InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.111917	0.486013	0.95098	0.936654	1	0.97556	0.0795756	1.07461	
0.112082	0.48643	0.95102	0.93663	1	0.97556	0.0795756	1.07451	
0.112412	0.487265	0.9511	0.93662	1	0.97556	0.0795756	1.07447	
0.112577	0.487683	0.95114	0.93661	1	0.97556	0.0795756	1.07443	
0.112742	0.4881	0.95118	0.936588	1	0.97556	0.0795756	1.07434	
0.113073	0.488935	0.951259	0.936585	1	0.97556	0.0795756	1.07433	
0.113239	0.489353	0.951299	0.936573	1	0.97556	0.0795756	1.07428	
0.113404	0.48977	0.951338	0.936568	1	0.97556	0.0795756	1.07426	
0.113737	0.490605	0.951417	0.936553	1	0.97556	0.0795756	1.0742	
0.113903	0.491023	0.951456	0.936543	1	0.97556	0.0795756	1.07416	
0.11407	0.491441	0.951496	0.936541	1	0.97556	0.0795756	1.07415	
0.113096	0.491441	0.950727	0.936529	1	0.975163	0.0809019	1.0741	
0.113429	0.492276	0.950806	0.936522	1	0.975163	0.0809019	1.07407	
0.113596	0.492693	0.950846	0.936495	1	0.975163	0.0809019	1.07396	
0.113763	0.493111	0.950886	0.936483	1	0.975163	0.0809019	1.07391	
0.11393	0.493528	0.950925	0.936464	1	0.975163	0.0809019	1.07383	
0.114097	0.493946	0.950965	0.936449	1	0.975163	0.0809019	1.07377	
0.114264	0.494363	0.951004	0.936442	1	0.975163	0.0809019	1.07374	
0.114431	0.494781	0.951043	0.936409	1	0.975163	0.0809019	1.0736	
0.114599	0.495198	0.951083	0.936401	1	0.975163	0.0809019	1.07357	
0.114767	0.495616	0.951122	0.936382	1	0.975163	0.0809019	1.07349	
0.114935	0.496033	0.951161	0.936373	1	0.975163	0.0809019	1.07345	
0.115103	0.496451	0.9512	0.936368	1	0.975163	0.0809019	1.07343	
0.115271	0.496868	0.951239	0.936363	1	0.975163	0.0809019	1.07341	
0.11544	0.497286	0.951278	0.936359	1	0.975163	0.0809019	1.07339	
0.115608	0.497704	0.951317	0.936354	1	0.975163	0.0809019	1.07337	
0.115777	0.498121	0.951356	0.93634	1	0.975163	0.0809019	1.07331	
0.115946	0.498539	0.951394	0.93633	1	0.975163	0.0809019	1.07327	
0.116115	0.498956	0.951433	0.936325	1	0.975163	0.0809019	1.07325	
0.115143	0.498956	0.950676	0.936302	1	0.974766	0.0822281	1.07315	
0.115312	0.499374	0.950715	0.936299	1	0.974766	0.0822281	1.07314	
0.115481	0.499791	0.950755	0.936297	1	0.974766	0.0822281	1.07313	
0.115651	0.500209	0.950794	0.936259	1	0.974766	0.0822281	1.07297	
0.11582	0.500626	0.950833	0.936238	1	0.974766	0.0822281	1.07288	
0.11599	0.501044	0.950872	0.936226	1	0.974766	0.0822281	1.07283	
0.116159	0.501461	0.950911	0.936191	1	0.974766	0.0822281	1.07268	
0.116499	0.502296	0.950988	0.936163	1	0.974766	0.0822281	1.07256	
0.11667	0.502714	0.951027	0.936156	1	0.974766	0.0822281	1.07253	
0.11684	0.503132	0.951066	0.936153	1	0.974766	0.0822281	1.07252	
0.117011	0.503549	0.951104	0.936144	1	0.974766	0.0822281	1.07248	
0.117182	0.503967	0.951143	0.936104	1	0.974766	0.0822281	1.07231	
0.117353	0.504384	0.951181	0.93605	1	0.974766	0.0822281	1.07208	
0.117524	0.504802	0.95122	0.936004	1	0.974766	0.0822281	1.07189	
0.116554	0.504802	0.950472	0.935981	1	0.974369	0.0835544	1.07179	
0.116725	0.505219	0.950511	0.935945	1	0.974369	0.0835544	1.07164	
0.116896	0.505637	0.950549	0.93593	1	0.974369	0.0835544	1.07158	
0.117068	0.506054	0.950588	0.935918	1	0.974369	0.0835544	1.07153	
0.117239	0.506472	0.950627	0.935911	1	0.974369	0.0835544	1.0715	
0.117411	0.506889	0.950666	0.935896	1	0.974369	0.0835544	1.07144	
0.117583	0.507307	0.950704	0.935798	1	0.974369	0.0835544	1.07104	
0.117755	0.507724	0.950743	0.935774	1	0.974369	0.0835544	1.07094	
0.117927	0.508142	0.950781	0.935764	1	0.974369	0.0835544	1.0709	
0.118099	0.508559	0.95082	0.935744	1	0.974369	0.0835544	1.07082	
0.118272	0.508977	0.950858	0.93565	1	0.974369	0.0835544	1.07045	
0.118444	0.509395	0.950896	0.935639	1	0.974369	0.0835544	1.07041	
0.118617	0.509812	0.950935	0.935595	1	0.974369	0.0835544	1.07024	
0.11879	0.51023	0.950973	0.935579	1	0.974369	0.0835544	1.07018	
0.118964	0.510647	0.951011	0.935574	1	0.974369	0.0835544	1.07016	
0.119137	0.511065	0.951049	0.935571	1	0.974369	0.0835544	1.07015	
0.119311	0.511482	0.951087	0.935569	1	0.974369	0.0835544	1.07014	
0.119484	0.5119	0.951125	0.935564	1	0.974369	0.0835544	1.07012	
0.119658	0.512317	0.951163	0.935521	1	0.974369	0.0835544	1.06996	
0.120007	0.513152	0.951238	0.935491	1	0.974369	0.0835544	1.06985	
0.120181	0.51357	0.951276	0.935472	1	0.974369	0.0835544	1.06978	
0.120356	0.513987	0.951314	0.93547	1	0.974369	0.0835544	1.06977	
0.120531	0.514405	0.951351	0.935467	1	0.974369	0.0835544	1.06976	
0.120706	0.514823	0.951389	0.935439	1	0.974369	0.0835544	1.06966	
0.120881	0.51524	0.951426	0.935381	1	0.974369	0.0835544	1.06945	
0.121057	0.515658	0.951464	0.935372	1	0.974369	0.0835544	1.06942	
0.120085	0.515658	0.950731	0.935278	1	0.973973	0.0848806	1.06909	
0.12026	0.516075	0.950769	0.935251	1	0.973973	0.0848806	1.069	
0.120435	0.516493	0.950807	0.935234	1	0.973973	0.0848806	1.06894	
0.120611	0.51691	0.950845	0.935204	1	0.973973	0.0848806	1.06884	
0.120787	0.517328	0.950883	0.935115	1	0.973973	0.0848806	1.06855	
0.120963	0.517745	0.95092	0.935081	1	0.973973	0.0848806	1.06844	
0.119996	0.517745	0.950192	0.935024	1	0.973577	0.0862069	1.06826	
0.120172	0.518163	0.95023	0.935014	1	0.973577	0.0862069	1.06823	
0.120348	0.51858	0.950268	0.935005	1	0.973577	0.0862069	1.0682	
0.120524	0.518998	0.950306	0.934995	1	0.973577	0.0862069	1.06817	
0.1207	0.519415	0.950344	0.934979	1	0.973577	0.0862069	1.06812	
0.120877	0.519833	0.950382	0.934975	1	0.973577	0.0862069	1.06811	
0.121053	0.520251	0.95042	0.934972	1	0.973577	0.0862069	1.0681	
0.12123	0.520668	0.950457	0.934959	1	0.973577	0.0862069	1.06806	
0.121407	0.521086	0.950495	0.934936	1	0.973577	0.0862069	1.06799	
0.121585	0.521503	0.950533	0.934919	1	0.973577	0.0862069	1.06794	
0.121762	0.521921	0.95057	0.934899	1	0.973577	0.0862069	1.06788	
0.12194	0.522338	0.950608	0.934896	1	0.973577	0.0862069	1.06787	
0.122117	0.522756	0.950645	0.934876	1	0.973577	0.0862069	1.06781	
0.122295	0.523173	0.950683	0.934841	1	0.973577	0.0862069	1.06771	
0.122474	0.523591	0.95072	0.934828	1	0.973577	0.0862069	1.06767	
0.122652	0.524008	0.950758	0.934817	1	0.973577	0.0862069	1.06764	
0.122831	0.524426	0.950795	0.934765	1	0.973577	0.0862069	1.06749	
0.123009	0.524843	0.950832	0.934751	1	0.973577	0.0862069	1.06745	
0.123188	0.525261	0.950869	0.934711	1	0.973577	0.0862069	1.06734	
0.123368	0.525678	0.950906	0.93469	1	0.973577	0.0862069	1.06728	
0.123547	0.526096	0.950943	0.934616	1	0.973577	0.0862069	1.06708	
0.123727	0.526514	0.95098	0.934579	1	0.973577	0.0862069	1.06698	
0.123906	0.526931	0.951017	0.934564	1	0.973577	0.0862069	1.06694	
0.124086	0.527349	0.951054	0.934432	1	0.973577	0.0862069	1.0666	
0.123118	0.527349	0.950339	0.93442	1	0.973182	0.0875332	1.06657	
0.123298	0.527766	0.950376	0.934401	1	0.973182	0.0875332	1.06652	
0.123478	0.528184	0.950413	0.934296	1	0.973182	0.0875332	1.06625	
0.122516	0.528184	0.9497	0.934277	1	0.972786	0.0888594	1.0662	
0.122696	0.528601	0.949737	0.934273	1	0.972786	0.0888594	1.06619	
0.122875	0.529019	0.949775	0.934258	1	0.972786	0.0888594	1.06615	
0.123056	0.529436	0.949813	0.934251	1	0.972786	0.0888594	1.06613	
0.123236	0.529854	0.94985	0.934202	1	0.972786	0.0888594	1.066	
0.123416	0.530271	0.949888	0.934173	1	0.972786	0.0888594	1.06592	
0.123597	0.530689	0.949925	0.934143	1	0.972786	0.0888594	1.06584	
0.123778	0.531106	0.949963	0.934136	1	0.972786	0.0888594	1.06582	
0.123959	0.531524	0.95	0.934117	1	0.972786	0.0888594	1.06577	
0.12414	0.531942	0.950037	0.93403	1	0.972786	0.0888594	1.06553	
0.124322	0.532359	0.950075	0.934016	1	0.972786	0.0888594	1.06549	
0.124504	0.532777	0.950112	0.933994	1	0.972786	0.0888594	1.06543	
0.124686	0.533194	0.950149	0.933875	1	0.972786	0.0888594	1.0651	
0.124868	0.533612	0.950186	0.933865	1	0.972786	0.0888594	1.06507	
0.12505	0.534029	0.950223	0.933829	1	0.972786	0.0888594	1.06497	
0.125233	0.534447	0.95026	0.933796	1	0.972786	0.0888594	1.06488	
0.125415	0.534864	0.950297	0.933792	1	0.972786	0.0888594	1.06487	
0.125598	0.535282	0.950334	0.933781	1	0.972786	0.0888594	1.06484	
0.125781	0.535699	0.95037	0.933679	1	0.972786	0.0888594	1.06456	
0.125965	0.536117	0.950407	0.933664	1	0.972786	0.0888594	1.06452	
0.126148	0.536534	0.950444	0.933657	1	0.972786	0.0888594	1.0645	
0.126332	0.536952	0.95048	0.933653	1	0.972786	0.0888594	1.06449	
0.126516	0.53737	0.950517	0.933612	1	0.972786	0.0888594	1.06438	
0.1267	0.537787	0.950554	0.933608	1	0.972786	0.0888594	1.06437	
0.126884	0.538205	0.95059	0.933559	1	0.972786	0.0888594	1.06424	
0.127069	0.538622	0.950626	0.933533	1	0.972786	0.0888594	1.06417	
0.127254	0.53904	0.950663	0.933529	1	0.972786	0.0888594	1.06416	
0.127439	0.539457	0.950699	0.933521	1	0.972786	0.0888594	1.06414	
0.126473	0.539457	0.95	0.933506	1	0.972391	0.0901857	1.0641	
0.126843	0.540292	0.950073	0.933482	1	0.972391	0.0901857	1.06404	
0.127028	0.54071	0.95011	0.933447	1	0.972391	0.0901857	1.06395	
0.127213	0.541127	0.950147	0.933423	1	0.972391	0.0901857	1.06389	
0.126253	0.541127	0.949451	0.933351	1	0.971997	0.0915119	1.06371	
0.1253	0.541127	0.948755	0.933326	1	0.971602	0.0928382	1.06365	
0.125485	0.541545	0.948793	0.933281	1	0.971602	0.0928382	1.06354	
0.12567	0.541962	0.94883	0.933156	1	0.971602	0.0928382	1.06325	
0.125855	0.54238	0.948868	0.933061	1	0.971602	0.0928382	1.06304	
0.12604	0.542797	0.948905	0.933015	1	0.971602	0.0928382	1.06294	
0.126226	0.543215	0.948942	0.933006	1	0.971602	0.0928382	1.06292	
0.126411	0.543633	0.94898	0.932924	1	0.971602	0.0928382	1.06275	
0.126598	0.54405	0.949017	0.932919	1	0.971602	0.0928382	1.06274	
0.126784	0.544468	0.949054	0.932914	1	0.971602	0.0928382	1.06273	
0.12697	0.544885	0.949091	0.932905	1	0.971602	0.0928382	1.06271	
0.127157	0.545303	0.949128	0.932809	1	0.971602	0.0928382	1.06252	
0.127344	0.54572	0.949165	0.932799	1	0.971602	0.0928382	1.0625	
0.126393	0.54572	0.948476	0.932783	1	0.971208	0.0941645	1.06247	
0.12658	0.546138	0.948513	0.932778	1	0.971208	0.0941645	1.06246	
0.126766	0.546555	0.948551	0.932667	1	0.971208	0.0941645	1.06225	
0.126953	0.546973	0.948588	0.932628	1	0.971208	0.0941645	1.06218	
0.127141	0.54739	0.948625	0.932578	1	0.971208	0.0941645	1.06209	
0.127516	0.548225	0.948699	0.932544	1	0.971208	0.0941645	1.06203	
0.127704	0.548643	0.948736	0.932504	1	0.971208	0.0941645	1.06196	
0.127892	0.549061	0.948773	0.932492	1	0.971208	0.0941645	1.06194	
0.126945	0.549061	0.948089	0.932486	1	0.970815	0.0954907	1.06193	
0.127133	0.549478	0.948127	0.932457	1	0.970815	0.0954907	1.06188	
0.126379	0.549896	0.947482	0.932342	1	0.970421	0.096817	1.06169	
0.126567	0.550313	0.94752	0.932317	1	0.970421	0.096817	1.06165	
0.126755	0.550731	0.947557	0.932298	1	0.970421	0.096817	1.06162	
0.126944	0.551148	0.947595	0.932285	1	0.970421	0.096817	1.0616	
0.127132	0.551566	0.947633	0.93226	1	0.970421	0.096817	1.06156	
0.127321	0.551983	0.94767	0.932247	1	0.970421	0.096817	1.06154	
0.12751	0.552401	0.947708	0.932234	1	0.970421	0.096817	1.06152	
0.1277	0.552818	0.947745	0.932169	1	0.970421	0.096817	1.06142	
0.127889	0.553236	0.947783	0.932075	1	0.970421	0.096817	1.06128	
0.128079	0.553653	0.94782	0.931892	1	0.970421	0.096817	1.06102	
0.128269	0.554071	0.947857	0.931826	1	0.970421	0.096817	1.06093	
0.128459	0.554489	0.947894	0.931811	1	0.970421	0.096817	1.06091	
0.128649	0.554906	0.947932	0.931796	1	0.970421	0.096817	1.06089	
0.12884	0.555324	0.947969	0.931743	1	0.970421	0.096817	1.06082	
0.129031	0.555741	0.948006	0.931587	1	0.970421	0.096817	1.06062	
0.129222	0.556159	0.948043	0.931571	1	0.970421	0.096817	1.0606	
0.129413	0.556576	0.94808	0.931539	1	0.970421	0.096817	1.06056	
0.129605	0.556994	0.948117	0.931423	1	0.970421	0.096817	1.06042	
0.129796	0.557411	0.948153	0.931406	1	0.970421	0.096817	1.0604	
0.129988	0.557829	0.94819	0.931381	1	0.970421	0.096817	1.06037	
0.130181	0.558246	0.948227	0.931373	1	0.970421	0.096817	1.06036	
0.130373	0.558664	0.948264	0.931303	1	0.970421	0.096817	1.06028	
0.130566	0.559081	0.9483	0.93124	1	0.970421	0.096817	1.06021	
0.130759	0.559499	0.948337	0.931212	1	0.970421	0.096817	1.06018	
0.130952	0.559916	0.948373	0.931174	1	0.970421	0.096817	1.06014	
0.131145	0.560334	0.94841	0.930711	1	0.970421	0.096817	1.0597	
0.131339	0.560752	0.948446	0.930425	1	0.970421	0.096817	1.05946	
0.131532	0.561169	0.948483	0.930413	1	0.970421	0.096817	1.05945	
0.131726	0.561587	0.948519	0.930196	1	0.970421	0.096817	1.05928	
0.131921	0.562004	0.948555	0.930157	1	0.970421	0.096817	1.05925	
0.132115	0.562422	0.948592	0.929357	1	0.970421	0.096817	1.05868	
0.13231	0.562839	0.948628	0.929282	1	0.970421	0.096817	1.05863	
0.132505	0.563257	0.948664	0.929085	1	0.970421	0.096817	1.0585	
0.1327	0.563674	0.9487	0.929039	1	0.970421	0.096817	1.05847	
0.132896	0.564092	0.948736	0.928946	1	0.970421	0.096817	1.05841	
0.133091	0.564509	0.948772	0.928868	1	0.970421	0.096817	1.05836	
0.133287	0.564927	0.948808	0.928225	1	0.970421	0.096817	1.05796	
0.133483	0.565344	0.948844	0.928159	1	0.970421	0.096817	1.05792	
0.13368	0.565762	0.94888	0.928059	1	0.970421	0.096817	1.05786	
0.133876	0.56618	0.948915	0.927892	1	0.970421	0.096817	1.05776	
0.134073	0.566597	0.948951	0.927758	1	0.970421	0.096817	1.05768	
0.13427	0.567015	0.948987	0.927741	1	0.970421	0.096817	1.05767	
0.134468	0.567432	0.949022	0.927605	1	0.970421	0.096817	1.05759	
0.134665	0.56785	0.949058	0.927554	1	0.970421	0.096817	1.05756	
0.134863	0.568267	0.949093	0.927315	1	0.970421	0.096817	1.05742	
0.135061	0.568685	0.949129	0.927194	1	0.970421	0.096817	1.05735	
0.13526	0.569102	0.949164	0.927142	1	0.970421	0.096817	1.05732	
0.135458	0.56952	0.9492	0.927004	1	0.970421	0.096817	1.05724	
0.135657	0.569937	0.949235	0.92669	1	0.970421	0.096817	1.05706	
0.135856	0.570355	0.94927	0.926305	1	0.970421	0.096817	1.05684	
0.136055	0.570772	0.949306	0.926287	1	0.970421	0.096817	1.05683	
0.136255	0.57119	0.949341	0.926234	1	0.970421	0.096817	1.0568	
0.135297	0.57119	0.948682	0.926164	1	0.970028	0.0981432	1.05676	
0.135497	0.571608	0.948718	0.925742	1	0.970028	0.0981432	1.05652	
0.135696	0.572025	0.948753	0.925514	1	0.970028	0.0981432	1.05639	
0.135896	0.572443	0.948789	0.925409	1	0.970028	0.0981432	1.05633	
0.136096	0.57286	0.948824	0.925252	1	0.970028	0.0981432	1.05624	
0.136296	0.573278	0.94886	0.925147	1	0.970028	0.0981432	1.05618	
0.136497	0.573695	0.948895	0.92506	1	0.970028	0.0981432	1.05613	
0.136698	0.574113	0.94893	0.924887	1	0.970028	0.0981432	1.05603	
0.136899	0.57453	0.948966	0.924679	1	0.970028	0.0981432	1.05591	
0.1371	0.574948	0.949001	0.924645	1	0.970028	0.0981432	1.05589	
0.137302	0.575365	0.949036	0.924118	1	0.970028	0.0981432	1.05558	
0.137504	0.575783	0.949071	0.924051	1	0.970028	0.0981432	1.05554	
0.137908	0.576618	0.949141	0.924017	1	0.970028	0.0981432	1.05552	
0.13811	0.577035	0.949176	0.923967	1	0.970028	0.0981432	1.05549	
0.138313	0.577453	0.949211	0.923951	1	0.970028	0.0981432	1.05548	
0.138516	0.577871	0.949246	0.923818	1	0.970028	0.0981432	1.0554	
0.13872	0.578288	0.94928	0.923507	1	0.970028	0.0981432	1.05521	
0.138923	0.578706	0.949315	0.923427	1	0.970028	0.0981432	1.05516	
0.139127	0.579123	0.94935	0.923299	1	0.970028	0.0981432	1.05508	
0.138168	0.579123	0.9487	0.923251	1	0.969636	0.0994695	1.05505	
0.138371	0.579541	0.948735	0.923235	1	0.969636	0.0994695	1.05504	
0.138575	0.579958	0.94877	0.923219	1	0.969636	0.0994695	1.05503	
0.138779	0.580376	0.948805	0.92314	1	0.969636	0.0994695	1.05498	
0.139188	0.581211	0.948875	0.923093	1	0.969636	0.0994695	1.05495	
0.139393	0.581628	0.94891	0.92277	1	0.969636	0.0994695	1.05474	
0.139598	0.582046	0.948945	0.922576	1	0.969636	0.0994695	1.05461	
0.138642	0.582046	0.948299	0.922429	1	0.969243	0.100796	1.05451	
0.138847	0.582463	0.948334	0.922021	1	0.969243	0.100796	1.05422	
0.139052	0.582881	0.94837	0.921886	1	0.969243	0.100796	1.05412	
0.139258	0.583299	0.948405	0.921602	1	0.969243	0.100796	1.0539	
0.139463	0.583716	0.94844	0.92159	1	0.969243	0.100796	1.05389	
0.138511	0.583716	0.947797	0.921565	1	0.968851	0.102122	1.05387	
0.138717	0.584134	0.947832	0.92111	1	0.968851	0.102122	1.05348	
0.138923	0.584551	0.947867	0.920901	1	0.968851	0.102122	1.05328	
0.139129	0.584969	0.947903	0.92071	1	0.968851	0.102122	1.05308	
0.138182	0.584969	0.947262	0.920701	1	0.968459	0.103448	1.05307	
0.138388	0.585386	0.947297	0.920657	1	0.968459	0.103448	1.05302	
0.138594	0.585804	0.947333	0.920539	1	0.968459	0.103448	1.05288	
0.1388	0.586221	0.947368	0.920514	1	0.968459	0.103448	1.05285	
0.139007	0.586639	0.947404	0.920445	1	0.968459	0.103448	1.05276	
0.139214	0.587056	0.947439	0.92043	1	0.968459	0.103448	1.05274	
0.139421	0.587474	0.947475	0.920423	1	0.968459	0.103448	1.05273	
0.138477	0.587474	0.946837	0.920299	1	0.968068	0.104775	1.05255	
0.138684	0.587891	0.946873	0.920256	1	0.968068	0.104775	1.05248	
0.138892	0.588309	0.946909	0.92025	1	0.968068	0.104775	1.05247	
0.139099	0.588727	0.946944	0.920233	1	0.968068	0.104775	1.05244	
0.139307	0.589144	0.94698	0.92021	1	0.968068	0.104775	1.0524	
0.139515	0.589562	0.947015	0.920172	1	0.968068	0.104775	1.05233	
0.139723	0.589979	0.947051	0.920167	1	0.968068	0.104775	1.05232	
0.139932	0.590397	0.947086	0.920162	1	0.968068	0.104775	1.05231	
0.138991	0.590397	0.946452	0.920129	1	0.967677	0.106101	1.05224	
0.1392	0.590814	0.946488	0.920119	1	0.967677	0.106101	1.05222	
0.139408	0.591232	0.946524	0.920032	1	0.967677	0.106101	1.05199	
0.139617	0.591649	0.94656	0.920017	1	0.967677	0.106101	1.05194	
0.139826	0.592067	0.946595	0.920014	1	0.967677	0.106101	1.05193	
0.140036	0.592484	0.946631	0.919987	1	0.967677	0.106101	1.05182	
0.140246	0.592902	0.946667	0.919973	1	0.967677	0.106101	1.05176	
0.140456	0.593319	0.946702	0.91991	1	0.967677	0.106101	1.05148	
0.140877	0.594154	0.946773	0.919866	1	0.967677	0.106101	1.05127	
0.141087	0.594572	0.946809	0.919843	1	0.967677	0.106101	1.05116	
0.141299	0.59499	0.946844	0.919839	1	0.967677	0.106101	1.05114	
0.14151	0.595407	0.946879	0.919814	1	0.967677	0.106101	1.05101	
0.141934	0.596242	0.94695	0.91978	1	0.967677	0.106101	1.05083	
0.142146	0.59666	0.946985	0.919771	1	0.967677	0.106101	1.05078	
0.142358	0.597077	0.94702	0.919758	1	0.967677	0.106101	1.05071	
0.142571	0.597495	0.947055	0.919749	1	0.967677	0.106101	1.05066	
0.142784	0.597912	0.94709	0.919704	1	0.967677	0.106101	1.05039	
0.142998	0.59833	0.947125	0.919683	1	0.967677	0.106101	1.05026	
0.143211	0.598747	0.94716	0.919681	1	0.967677	0.106101	1.05025	
0.143425	0.599165	0.947195	0.919673	1	0.967677	0.106101	1.0502	
0.143639	0.599582	0.94723	0.91967	1	0.967677	0.106101	1.05018	
0.143854	0.6	0.947264	0.919656	1	0.967677	0.106101	1.05009	
0.144069	0.600418	0.947299	0.919655	1	0.967677	0.106101	1.05008	
0.144284	0.600835	0.947334	0.919606	1	0.967677	0.106101	1.04974	
0.144499	0.601253	0.947368	0.919583	1	0.967677	0.106101	1.04957	
0.144715	0.60167	0.947403	0.919573	1	0.967677	0.106101	1.04949	
0.144931	0.602088	0.947438	0.919541	1	0.967677	0.106101	1.04923	
0.145147	0.602505	0.947472	0.919539	1	0.967677	0.106101	1.04921	
0.145363	0.602923	0.947507	0.919536	1	0.967677	0.106101	1.04919	
0.14558	0.60334	0.947541	0.919521	1	0.967677	0.106101	1.04906	
0.145797	0.603758	0.947575	0.919514	1	0.967677	0.106101	1.04899	
0.146014	0.604175	0.94761	0.919512	1	0.967677	0.106101	1.04898	
0.146232	0.604593	0.947644	0.919507	1	0.967677	0.106101	1.04893	
0.14645	0.60501	0.947678	0.919499	1	0.967677	0.106101	1.04886	
0.146668	0.605428	0.947712	0.919488	1	0.967677	0.106101	1.04875	
0.146887	0.605846	0.947747	0.919471	1	0.967677	0.106101	1.04859	
0.147106	0.606263	0.947781	0.919451	1	0.967677	0.106101	1.04838	
0.147325	0.606681	0.947815	0.91945	1	0.967677	0.106101	1.04837	
0.147544	0.607098	0.947849	0.919422	1	0.967677	0.106101	1.04805	
0.147764	0.607516	0.947883	0.919415	1	0.967677	0.106101	1.04797	
0.147984	0.607933	0.947917	0.919382	1	0.967677	0.106101	1.04756	
0.147029	0.607933	0.9473	0.919372	1	0.967286	0.107427	1.04743	
0.147249	0.608351	0.947334	0.919371	1	0.967286	0.107427	1.04742	
0.147469	0.608768	0.947368	0.919369	1	0.967286	0.107427	1.04739	
0.147689	0.609186	0.947403	0.919344	1	0.967286	0.107427	1.04704	
0.14791	0.609603	0.947437	0.919334	1	0.967286	0.107427	1.04688	
0.146959	0.609603	0.946822	0.919325	1	0.966895	0.108753	1.04675	
0.14718	0.610021	0.946857	0.919315	1	0.966895	0.108753	1.0466	
0.147401	0.610438	0.946891	0.919303	1	0.966895	0.108753	1.0464	
0.146455	0.610438	0.946278	0.919301	1	0.966505	0.11008	1.04637	
0.146675	0.610856	0.946313	0.9193	1	0.966505	0.11008	1.04635	
0.146896	0.611273	0.946348	0.919287	1	0.966505	0.11008	1.04614	
0.147118	0.611691	0.946382	0.919267	1	0.966505	0.11008	1.04581	
0.146176	0.611691	0.945771	0.919263	1	0.966115	0.111406	1.04574	
0.146397	0.612109	0.945806	0.919262	1	0.966115	0.111406	1.04573	
0.146618	0.612526	0.945841	0.919256	1	0.966115	0.111406	1.04563	
0.14684	0.612944	0.945876	0.919253	1	0.966115	0.111406	1.04557	
0.147062	0.613361	0.945911	0.919252	1	0.966115	0.111406	1.04556	
0.147284	0.613779	0.945946	0.919249	1	0.966115	0.111406	1.04551	
0.14679	0.614614	0.945408	0.919244	1	0.965726	0.112732	1.04542	
0.147236	0.615449	0.945478	0.919239	1	0.965726	0.112732	1.04534	
0.147459	0.615866	0.945513	0.919238	1	0.965726	0.112732	1.04532	
0.147683	0.616284	0.945548	0.919232	1	0.965726	0.112732	1.04523	
0.147907	0.616701	0.945583	0.919224	1	0.965726	0.112732	1.0451	
0.148131	0.617119	0.945617	0.919223	1	0.965726	0.112732	1.04508	
0.14858	0.617954	0.945687	0.919218	1	0.965726	0.112732	1.045	
0.148806	0.618372	0.945722	0.919215	1	0.965726	0.112732	1.04495	
0.149031	0.618789	0.945756	0.919212	1	0.965726	0.112732	1.0449	
0.149257	0.619207	0.945791	0.91921	1	0.965726	0.112732	1.04487	
0.149483	0.619624	0.945825	0.919204	1	0.965726	0.112732	1.04478	
0.149709	0.620042	0.94586	0.919203	1	0.965726	0.112732	1.04477	
0.148769	0.620042	0.945258	0.919186	1	0.965337	0.114058	1.0445	
0.148996	0.620459	0.945293	0.919175	1	0.965337	0.114058	1.04433	
0.149222	0.620877	0.945327	0.919159	1	0.965337	0.114058	1.04411	
0.149449	0.621294	0.945362	0.919156	1	0.965337	0.114058	1.04407	
0.149676	0.621712	0.945397	0.91915	1	0.965337	0.114058	1.04399	
0.149904	0.622129	0.945431	0.919146	1	0.965337	0.114058	1.04393	
0.150132	0.622547	0.945466	0.919136	1	0.965337	0.114058	1.0438	
0.15036	0.622965	0.945501	0.919125	1	0.965337	0.114058	1.04366	
