InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.283556	0.954761	0.934643	0.608931	0.978929	0.937415	0.448529	0.628703	
0.282007	0.954761	0.934309	0.607518	0.978579	0.937094	0.45098	0.624974	
0.283431	0.955126	0.934333	0.606135	0.97823	0.937094	0.45098	0.621064	
0.281881	0.955126	0.933999	0.605251	0.977881	0.936774	0.453431	0.61842	
0.283314	0.955491	0.934023	0.605242	0.977532	0.936774	0.453431	0.618393	
0.281763	0.955491	0.93369	0.605043	0.977184	0.936454	0.455882	0.617781	
0.280212	0.955491	0.933357	0.604521	0.976835	0.936134	0.458333	0.616148	
0.278663	0.955491	0.933025	0.603915	0.976487	0.935814	0.460784	0.614196	
0.2801	0.955856	0.933048	0.603198	0.97614	0.935814	0.460784	0.611818	
0.278549	0.955856	0.932716	0.602608	0.975792	0.935495	0.463235	0.609801	
0.279995	0.95622	0.93274	0.602409	0.975445	0.935495	0.463235	0.60911	
0.281452	0.956585	0.932764	0.60198	0.975098	0.935495	0.463235	0.607598	
0.282921	0.95695	0.932788	0.60127	0.974751	0.935495	0.463235	0.605043	
0.284401	0.957315	0.932812	0.600951	0.974405	0.935495	0.463235	0.603875	
0.285894	0.95768	0.932836	0.600811	0.974058	0.935495	0.463235	0.603358	
0.284332	0.95768	0.932504	0.599572	0.973712	0.935176	0.465686	0.598695	
0.285835	0.958045	0.932528	0.599437	0.973366	0.935176	0.465686	0.598178	
0.28735	0.958409	0.932552	0.59925	0.973021	0.935176	0.465686	0.597465	
0.285784	0.958409	0.932221	0.598801	0.972676	0.934857	0.468137	0.595736	
0.287309	0.958774	0.932245	0.597989	0.972331	0.934857	0.468137	0.592591	
0.288847	0.959139	0.93227	0.597847	0.971986	0.934857	0.468137	0.592041	
0.290397	0.959504	0.932294	0.597461	0.971641	0.934857	0.468137	0.590548	
0.291961	0.959869	0.932318	0.596808	0.971297	0.934857	0.468137	0.588025	
0.293537	0.960233	0.932341	0.596757	0.970953	0.934857	0.468137	0.587829	
0.291961	0.960233	0.932011	0.596163	0.970609	0.934538	0.470588	0.585557	
0.290384	0.960233	0.931681	0.595623	0.970265	0.934219	0.473039	0.583515	
0.29197	0.960598	0.931706	0.595477	0.969922	0.934219	0.473039	0.582965	
0.293569	0.960963	0.93173	0.594228	0.969579	0.934219	0.473039	0.578377	
0.291988	0.960963	0.9314	0.593939	0.969236	0.933901	0.47549	0.577344	
0.293599	0.961328	0.931425	0.593899	0.968894	0.933901	0.47549	0.577203	
0.295223	0.961693	0.931449	0.593792	0.968551	0.933901	0.47549	0.576824	
0.296862	0.962058	0.931473	0.592733	0.968209	0.933901	0.47549	0.573158	
0.295275	0.962058	0.931144	0.591575	0.967867	0.933583	0.477941	0.569343	
0.296925	0.962422	0.931168	0.590671	0.967526	0.933583	0.477941	0.56651	
0.29859	0.962787	0.931193	0.590614	0.967184	0.933583	0.477941	0.566336	
0.30027	0.963152	0.931217	0.59044	0.966843	0.933583	0.477941	0.565806	
0.301964	0.963517	0.931241	0.589846	0.966502	0.933583	0.477941	0.564034	
0.303674	0.963882	0.931265	0.589709	0.966161	0.933583	0.477941	0.563632	
0.302076	0.963882	0.930937	0.588665	0.965821	0.933265	0.480392	0.560659	
0.300479	0.963882	0.930609	0.588191	0.965481	0.932948	0.482843	0.55936	
0.3022	0.964247	0.930634	0.586656	0.965141	0.932948	0.482843	0.555355	
0.3006	0.964247	0.930306	0.586531	0.964801	0.93263	0.485294	0.55504	
0.302334	0.964611	0.930331	0.586157	0.964462	0.93263	0.485294	0.554114	
0.304084	0.964976	0.930355	0.584917	0.964122	0.93263	0.485294	0.551155	
0.30585	0.965341	0.93038	0.58436	0.963783	0.93263	0.485294	0.54988	
0.304244	0.965341	0.930053	0.584099	0.963445	0.932313	0.487745	0.549293	
0.306024	0.965706	0.930077	0.582851	0.963106	0.932313	0.487745	0.546577	
0.304417	0.965706	0.929751	0.582135	0.962768	0.931996	0.490196	0.545081	
0.306211	0.966071	0.929775	0.581779	0.96243	0.931996	0.490196	0.544355	
0.308022	0.966436	0.9298	0.581452	0.962092	0.931996	0.490196	0.543696	
0.309851	0.9668	0.929825	0.581195	0.961754	0.931996	0.490196	0.543183	
0.311696	0.967165	0.929849	0.580902	0.961417	0.931996	0.490196	0.542607	
0.313559	0.96753	0.929874	0.580747	0.96108	0.931996	0.490196	0.542303	
0.31544	0.967895	0.929898	0.579596	0.960743	0.931996	0.490196	0.540112	
0.317339	0.96826	0.929923	0.578177	0.960406	0.931996	0.490196	0.537533	
0.315717	0.96826	0.929597	0.576846	0.96007	0.931679	0.492647	0.535229	
0.314095	0.96826	0.929272	0.576735	0.959734	0.931363	0.495098	0.535041	
0.312472	0.96826	0.928946	0.57671	0.959398	0.931046	0.497549	0.534999	
0.314384	0.968625	0.928971	0.576293	0.959062	0.931046	0.497549	0.534302	
0.312759	0.968625	0.928646	0.575587	0.958727	0.93073	0.5	0.533142	
0.314687	0.968989	0.928671	0.573825	0.958392	0.93073	0.5	0.530357	
0.31306	0.968989	0.928347	0.573435	0.958057	0.930414	0.502451	0.52976	
0.315006	0.969354	0.928372	0.571739	0.957722	0.930414	0.502451	0.527243	
0.316971	0.969719	0.928397	0.570497	0.957387	0.930414	0.502451	0.525475	
0.315339	0.969719	0.928073	0.567896	0.957053	0.930098	0.504902	0.521953	
0.317322	0.970084	0.928098	0.567401	0.956719	0.930098	0.504902	0.521309	
0.315689	0.970084	0.927774	0.562132	0.956385	0.929783	0.507353	0.515801	
0.314055	0.970084	0.92745	0.555559	0.956052	0.929468	0.509804	0.512089	
0.316054	0.970449	0.927476	0.550178	0.955718	0.929468	0.509804	0.509741	
0.318073	0.970814	0.927501	0.547657	0.955385	0.929468	0.509804	0.508748	
0.316435	0.970814	0.927178	0.539292	0.955052	0.929153	0.512255	0.505753	
0.318473	0.971178	0.927203	0.532915	0.95472	0.929153	0.512255	0.503672	
0.316832	0.971178	0.92688	0.519231	0.954387	0.928838	0.514706	0.499527	
0.31889	0.971543	0.926906	0.518139	0.954055	0.928838	0.514706	0.499208	
0.320969	0.971908	0.926931	0.512913	0.953723	0.928838	0.514706	0.497695	
0.32307	0.972273	0.926957	0.507819	0.953391	0.928838	0.514706	0.496235	
0.325194	0.972638	0.926982	0.496988	0.95306	0.928838	0.514706	0.493137	
0.32734	0.973003	0.927007	0.489269	0.952729	0.928838	0.514706	0.490896	
0.32569	0.973003	0.926685	0.488648	0.952397	0.928523	0.517157	0.490713	
0.324039	0.973003	0.926363	0.488109	0.952067	0.928209	0.519608	0.490554	
0.322387	0.973003	0.926042	0.479158	0.951736	0.927894	0.522059	0.487849	
0.320735	0.973003	0.92572	0.478513	0.951406	0.92758	0.52451	0.487648	
0.322897	0.973367	0.925746	0.47687	0.951076	0.92758	0.52451	0.487132	
0.321242	0.973367	0.925425	0.474708	0.950746	0.927267	0.526961	0.486442	
0.319586	0.973367	0.925104	0.470337	0.950416	0.926953	0.529412	0.485002	
0.321769	0.973732	0.92513	0.465428	0.950087	0.926953	0.529412	0.483292	
0.323976	0.974097	0.925156	0.459325	0.949757	0.926953	0.529412	0.480965	
0.322316	0.974097	0.924835	0.452359	0.949428	0.92664	0.531863	0.477829	
0.320654	0.974097	0.924515	0.450945	0.9491	0.926326	0.534314	0.477083	
0.318992	0.974097	0.924195	0.450325	0.948771	0.926014	0.536765	0.476738	
0.317328	0.974097	0.923875	0.449138	0.948443	0.925701	0.539216	0.476039	
0.319553	0.974462	0.923902	0.441587	0.948115	0.925701	0.539216	0.468486	
0.321804	0.974827	0.923928	0.438092	0.947787	0.925701	0.539216	0.46258	
0.32408	0.975192	0.923954	0.437997	0.947459	0.925701	0.539216	0.462392	
0.326383	0.975556	0.923981	0.436756	0.947132	0.925701	0.539216	0.459738	
0.324711	0.975556	0.923661	0.435356	0.946805	0.925388	0.541667	0.456253	
0.323039	0.975556	0.923343	0.434712	0.946478	0.925076	0.544118	0.454439	
0.321365	0.975556	0.923024	0.432938	0.946151	0.924764	0.546569	0.448694	
0.319689	0.975556	0.922705	0.432673	0.945825	0.924452	0.54902	0.447754	
0.322013	0.975921	0.922732	0.431929	0.945498	0.924452	0.54902	0.445058	
0.324363	0.976286	0.922759	0.431854	0.945172	0.924452	0.54902	0.444788	
0.326742	0.976651	0.922785	0.43146	0.944847	0.924452	0.54902	0.443352	
0.32915	0.977016	0.922812	0.431058	0.944521	0.924452	0.54902	0.441909	
0.327467	0.977016	0.922494	0.430101	0.944196	0.92414	0.551471	0.438623	
0.329903	0.977381	0.922521	0.429895	0.943871	0.92414	0.551471	0.437954	
0.328217	0.977381	0.922203	0.4297	0.943546	0.923829	0.553922	0.437332	
0.32653	0.977381	0.921886	0.429256	0.943221	0.923518	0.556373	0.435971	
0.328993	0.977745	0.921913	0.428613	0.942896	0.923518	0.556373	0.434122	
0.327302	0.977745	0.921596	0.42853	0.942572	0.923206	0.558824	0.433891	
0.32561	0.977745	0.921279	0.428496	0.942248	0.922896	0.561275	0.433799	
0.328101	0.97811	0.921306	0.427647	0.941924	0.922896	0.561275	0.431355	
0.330623	0.978475	0.921333	0.426485	0.941601	0.922896	0.561275	0.427665	
0.328927	0.978475	0.921016	0.42615	0.941277	0.922585	0.563725	0.426514	
0.327229	0.978475	0.9207	0.424463	0.940954	0.922275	0.566176	0.419976	
0.325529	0.978475	0.920384	0.424357	0.940631	0.921964	0.568627	0.419519	
0.32808	0.97884	0.920412	0.424022	0.940309	0.921964	0.568627	0.418025	
0.326377	0.97884	0.920096	0.42364	0.939986	0.921654	0.571078	0.416245	
0.324672	0.97884	0.919781	0.423587	0.939664	0.921345	0.573529	0.41599	
0.322964	0.97884	0.919465	0.423279	0.939342	0.921035	0.57598	0.414479	
0.321255	0.97884	0.91915	0.422799	0.93902	0.920726	0.578431	0.411994	
0.323834	0.979205	0.919178	0.422573	0.938699	0.920726	0.578431	0.410773	
0.322121	0.979205	0.918863	0.422545	0.938377	0.920416	0.580882	0.410622	
0.320406	0.979205	0.918549	0.422428	0.938056	0.920107	0.583333	0.409975	
0.318688	0.979205	0.918235	0.422079	0.937735	0.919799	0.585784	0.407991	
0.316968	0.979205	0.917921	0.421681	0.937415	0.91949	0.588235	0.405646	
0.315246	0.979205	0.917607	0.421668	0.937094	0.919182	0.590686	0.405566	
0.313521	0.979205	0.917293	0.421174	0.936774	0.918874	0.593137	0.40255	
0.311793	0.979205	0.91698	0.420347	0.936454	0.918566	0.595588	0.397381	
0.314398	0.97957	0.917008	0.419858	0.936134	0.918566	0.595588	0.394343	
0.317039	0.979934	0.917037	0.419665	0.935814	0.918566	0.595588	0.393162	
0.319715	0.980299	0.917065	0.419436	0.935495	0.918566	0.595588	0.391787	
0.322429	0.980664	0.917093	0.419435	0.935176	0.918566	0.595588	0.391777	
0.325181	0.981029	0.917121	0.418615	0.934857	0.918566	0.595588	0.38708	
0.327972	0.981394	0.91715	0.417942	0.934538	0.918566	0.595588	0.383544	
0.330803	0.981758	0.917178	0.416045	0.934219	0.918566	0.595588	0.375083	
0.329066	0.981758	0.916865	0.415256	0.933901	0.918258	0.598039	0.372116	
0.327326	0.981758	0.916553	0.4135	0.933583	0.91795	0.60049	0.366377	
0.325583	0.981758	0.916241	0.412301	0.933265	0.917643	0.602941	0.362993	
0.323837	0.981758	0.915929	0.412279	0.932948	0.917336	0.605392	0.362934	
0.326706	0.982123	0.915958	0.41163	0.93263	0.917336	0.605392	0.361247	
0.329617	0.982488	0.915986	0.411417	0.932313	0.917336	0.605392	0.360712	
0.332572	0.982853	0.916015	0.411397	0.931996	0.917336	0.605392	0.360662	
0.330821	0.982853	0.915704	0.41049	0.931679	0.917029	0.607843	0.358485	
0.33382	0.983218	0.915732	0.41047	0.931363	0.917029	0.607843	0.35844	
0.332066	0.983218	0.915421	0.409935	0.931046	0.916722	0.610294	0.357223	
0.330309	0.983218	0.91511	0.409898	0.93073	0.916416	0.612745	0.35714	
0.328548	0.983218	0.9148	0.408581	0.930414	0.91611	0.615196	0.354334	
0.326784	0.983218	0.914489	0.408001	0.930098	0.915804	0.617647	0.35317	
0.325016	0.983218	0.914179	0.4079	0.929783	0.915498	0.620098	0.352972	
0.32806	0.983583	0.914208	0.407895	0.929468	0.915498	0.620098	0.352961	
0.326288	0.983583	0.913898	0.402901	0.929153	0.915192	0.622549	0.344864	
0.324513	0.983583	0.913589	0.402501	0.928838	0.914887	0.625	0.344313	
0.322734	0.983583	0.913279	0.402467	0.928523	0.914581	0.627451	0.344266	
0.325825	0.983947	0.913308	0.402114	0.928209	0.914581	0.627451	0.343789	
0.324042	0.983947	0.912999	0.399528	0.927894	0.914276	0.629902	0.340492	
0.322255	0.983947	0.91269	0.399473	0.92758	0.913971	0.632353	0.340425	
0.325396	0.984312	0.91272	0.39886	0.927267	0.913971	0.632353	0.339688	
0.328588	0.984677	0.912749	0.398042	0.926953	0.913971	0.632353	0.338728	
0.326797	0.984677	0.912441	0.39795	0.92664	0.913667	0.634804	0.338621	
0.325001	0.984677	0.912132	0.397609	0.926326	0.913362	0.637255	0.338229	
0.328247	0.985042	0.912162	0.392908	0.926014	0.913362	0.637255	0.333163	
0.331546	0.985407	0.912192	0.391578	0.925701	0.913362	0.637255	0.331825	
0.329748	0.985407	0.911884	0.390361	0.925388	0.913058	0.639706	0.330632	
0.327945	0.985407	0.911576	0.39032	0.925076	0.912754	0.642157	0.330592	
0.331302	0.985772	0.911606	0.38952	0.924764	0.912754	0.642157	0.329822	
0.334717	0.986136	0.911636	0.388744	0.924452	0.912754	0.642157	0.329086	
0.332911	0.986136	0.911328	0.386355	0.92414	0.91245	0.644608	0.326876	
0.331101	0.986136	0.911021	0.378293	0.923829	0.912146	0.647059	0.319936	
0.329285	0.986136	0.910714	0.375397	0.923518	0.911843	0.64951	0.317594	
0.327465	0.986136	0.910408	0.367263	0.923206	0.91154	0.651961	0.311331	
0.330945	0.986501	0.910438	0.361964	0.922896	0.91154	0.651961	0.307447	
0.334487	0.986866	0.910468	0.361893	0.922585	0.91154	0.651961	0.307396	
0.332664	0.986866	0.910162	0.361022	0.922275	0.911237	0.654412	0.30677	
0.330836	0.986866	0.909855	0.359263	0.921964	0.910934	0.656863	0.305515	
0.329003	0.986866	0.909549	0.346025	0.921654	0.910631	0.659314	0.296398	
0.327165	0.986866	0.909244	0.345805	0.921345	0.910329	0.661765	0.29625	
0.330778	0.987231	0.909274	0.343631	0.921035	0.910329	0.661765	0.294798	
0.334459	0.987596	0.909305	0.3429	0.920726	0.910329	0.661765	0.294312	
0.332619	0.987596	0.908999	0.336899	0.920416	0.910027	0.664216	0.290358	
0.336372	0.987961	0.90903	0.336878	0.920107	0.910027	0.664216	0.290344	
0.334528	0.987961	0.908725	0.332963	0.919799	0.909725	0.666667	0.287795	
0.338357	0.988325	0.908755	0.315878	0.91949	0.909725	0.666667	0.276835	
0.342262	0.98869	0.908786	0.307382	0.919182	0.909725	0.666667	0.27142	
0.340417	0.98869	0.908481	0.299869	0.918874	0.909423	0.669118	0.266612	
0.338566	0.98869	0.908177	0.296339	0.918566	0.909121	0.671569	0.264339	
0.342556	0.989055	0.908208	0.29444	0.918258	0.909121	0.671569	0.263111	
0.346627	0.98942	0.908238	0.292304	0.91795	0.909121	0.671569	0.261725	
0.350783	0.989785	0.908269	0.290861	0.917643	0.909121	0.671569	0.260785	
0.348937	0.989785	0.907965	0.287511	0.917336	0.90882	0.67402	0.258592	
0.347085	0.989785	0.907661	0.283864	0.917029	0.908518	0.676471	0.256183	
0.345226	0.989785	0.907358	0.283269	0.916722	0.908217	0.678922	0.255788	
0.343361	0.989785	0.907054	0.280017	0.916416	0.907917	0.681373	0.253614	
0.341489	0.989785	0.906751	0.27856	0.91611	0.907616	0.683824	0.252633	
0.339611	0.989785	0.906448	0.277336	0.915804	0.907315	0.686275	0.251804	
0.343882	0.99015	0.90648	0.273811	0.915498	0.907315	0.686275	0.249396	
0.342001	0.99015	0.906177	0.270001	0.915192	0.907015	0.688725	0.246752	
0.340114	0.99015	0.905874	0.269334	0.914887	0.906715	0.691176	0.246284	
0.338219	0.99015	0.905572	0.266638	0.914581	0.906415	0.693627	0.244377	
0.336317	0.99015	0.90527	0.265631	0.914276	0.906116	0.696078	0.243657	
0.334408	0.99015	0.904968	0.263863	0.913971	0.905816	0.698529	0.242384	
0.332491	0.99015	0.904667	0.262477	0.913667	0.905517	0.70098	0.241376	
0.330567	0.99015	0.904365	0.256502	0.913362	0.905218	0.703431	0.236924	
0.328636	0.99015	0.904064	0.25596	0.913058	0.904919	0.705882	0.236511	
0.333038	0.990514	0.904096	0.255174	0.912754	0.904919	0.705882	0.235908	
0.331103	0.990514	0.903795	0.24379	0.91245	0.90462	0.708333	0.226661	
0.32916	0.990514	0.903494	0.243754	0.912146	0.904322	0.710784	0.22663	
0.333675	0.990879	0.903526	0.240133	0.911843	0.904322	0.710784	0.223423	
0.331729	0.990879	0.903226	0.23841	0.91154	0.904024	0.713235	0.221837	
0.329774	0.990879	0.902926	0.23459	0.911237	0.903726	0.715686	0.21815	
0.327811	0.990879	0.902625	0.23059	0.910934	0.903428	0.718137	0.213973	
0.325839	0.990879	0.902326	0.22931	0.910631	0.90313	0.720588	0.212549	
0.323858	0.990879	0.902026	0.229167	0.910329	0.902833	0.723039	0.212386	
0.328511	0.991244	0.902058	0.226077	0.910027	0.902833	0.723039	0.208815	
0.326526	0.991244	0.901759	0.223123	0.909725	0.902535	0.72549	0.205289	
0.331302	0.991609	0.901792	0.22208	0.909423	0.902535	0.72549	0.204016	
0.329315	0.991609	0.901493	0.221309	0.909121	0.902238	0.727941	0.203066	
0.327318	0.991609	0.901194	0.219773	0.90882	0.901941	0.730392	0.201148	
0.332231	0.991974	0.901226	0.218515	0.908518	0.901941	0.730392	0.199554	
0.337275	0.992339	0.901259	0.213999	0.908217	0.901941	0.730392	0.193634	
0.335284	0.992339	0.900961	0.213034	0.907917	0.901645	0.732843	0.192329	
0.333282	0.992339	0.900662	0.212494	0.907616	0.901348	0.735294	0.191592	
0.33127	0.992339	0.900364	0.21122	0.907315	0.901052	0.737745	0.189835	
0.329248	0.992339	0.900066	0.208738	0.907015	0.900756	0.740196	0.186334	
0.334464	0.992703	0.900099	0.207595	0.906715	0.900756	0.740196	0.184686	
0.33244	0.992703	0.899802	0.207539	0.906415	0.90046	0.742647	0.184605	
0.330405	0.992703	0.899504	0.205397	0.906116	0.900164	0.745098	0.181454	
0.328359	0.992703	0.899207	0.203791	0.905816	0.899869	0.747549	0.179038	
0.326302	0.992703	0.89891	0.203194	0.905517	0.899573	0.75	0.178128	
0.324234	0.992703	0.898613	0.20319	0.905218	0.899278	0.752451	0.178123	
0.322153	0.992703	0.898316	0.202583	0.904919	0.898983	0.754902	0.17719	
0.327577	0.993068	0.89835	0.20246	0.90462	0.898983	0.754902	0.177	
0.333164	0.993433	0.898383	0.202095	0.904322	0.898983	0.754902	0.176436	
0.331092	0.993433	0.898087	0.200584	0.904024	0.898689	0.757353	0.174073	
0.329009	0.993433	0.897791	0.199755	0.903726	0.898394	0.759804	0.172759	
0.326912	0.993433	0.897495	0.199548	0.903428	0.8981	0.762255	0.172428	
0.332709	0.993798	0.897529	0.197914	0.90313	0.8981	0.762255	0.169792	
0.330612	0.993798	0.897233	0.196586	0.902833	0.897805	0.764706	0.167614	
0.328502	0.993798	0.896938	0.196181	0.902535	0.897511	0.767157	0.166942	
0.326379	0.993798	0.896643	0.195546	0.902238	0.897218	0.769608	0.165884	
0.324242	0.993798	0.896347	0.19425	0.901941	0.896924	0.772059	0.163699	
0.322091	0.993798	0.896053	0.193768	0.901645	0.896631	0.77451	0.162878	
0.319925	0.993798	0.895758	0.192888	0.901348	0.896337	0.776961	0.161369	
0.317746	0.993798	0.895464	0.192642	0.901052	0.896044	0.779412	0.160943	
0.315551	0.993798	0.895169	0.19121	0.900756	0.895752	0.781863	0.15845	
0.31334	0.993798	0.894875	0.188017	0.90046	0.895459	0.784314	0.152753	
0.311115	0.993798	0.894581	0.18555	0.900164	0.895167	0.786765	0.148228	
0.308873	0.993798	0.894288	0.185059	0.899869	0.894874	0.789216	0.147316	
0.306614	0.993798	0.893994	0.184897	0.899573	0.894582	0.791667	0.147014	
0.304339	0.993798	0.893701	0.181997	0.899278	0.89429	0.794118	0.141542	
0.302047	0.993798	0.893408	0.179634	0.898983	0.893999	0.796569	0.136998	
0.299737	0.993798	0.893115	0.17894	0.898689	0.893707	0.79902	0.135651	
0.297409	0.993798	0.892822	0.178757	0.898394	0.893416	0.801471	0.135294	
0.295063	0.993798	0.892529	0.178116	0.8981	0.893125	0.803922	0.134044	
0.292697	0.993798	0.892237	0.178104	0.897805	0.892834	0.806373	0.134021	
0.290312	0.993798	0.891945	0.176938	0.897511	0.892543	0.808824	0.131736	
0.287908	0.993798	0.891653	0.176419	0.897218	0.892253	0.811275	0.130715	
0.294167	0.994163	0.891688	0.176343	0.896924	0.892253	0.811275	0.130565	
0.291756	0.994163	0.891397	0.176309	0.896631	0.891962	0.813725	0.130499	
0.298269	0.994528	0.891432	0.173913	0.896337	0.891962	0.813725	0.12576	
0.305038	0.994892	0.891468	0.172803	0.896044	0.891962	0.813725	0.123521	
0.302639	0.994892	0.891176	0.171217	0.895752	0.891672	0.816176	0.120199	
0.300219	0.994892	0.890885	0.170866	0.895459	0.891382	0.818627	0.119442	
0.297776	0.994892	0.890594	0.170651	0.895167	0.891092	0.821078	0.118975	
0.29531	0.994892	0.890304	0.170154	0.894874	0.890803	0.823529	0.117886	
0.29282	0.994892	0.890013	0.169451	0.894582	0.890513	0.82598	0.116318	
0.299971	0.995257	0.890049	0.169058	0.89429	0.890513	0.82598	0.115427	
0.307435	0.995622	0.890085	0.168183	0.893999	0.890513	0.82598	0.113411	
0.304967	0.995622	0.889795	0.167695	0.893707	0.890224	0.828431	0.112267	
0.302474	0.995622	0.889505	0.167457	0.893416	0.889935	0.830882	0.111702	
0.299955	0.995622	0.889215	0.167358	0.893125	0.889646	0.833333	0.111467	
0.297411	0.995622	0.888925	0.167216	0.892834	0.889358	0.835784	0.111127	
0.294839	0.995622	0.888636	0.166985	0.892543	0.889069	0.838235	0.110574	
0.29224	0.995622	0.888346	0.166419	0.892253	0.888781	0.840686	0.109201	
0.300215	0.995987	0.888383	0.16588	0.891962	0.888781	0.840686	0.107877	
0.297616	0.995987	0.888094	0.165849	0.891672	0.888493	0.843137	0.107802	
0.294987	0.995987	0.887805	0.165258	0.891382	0.888205	0.845588	0.106329	
0.292328	0.995987	0.887516	0.164796	0.891092	0.887917	0.848039	0.105162	
0.289637	0.995987	0.887228	0.164512	0.890803	0.88763	0.85049	0.104442	
0.286914	0.995987	0.88694	0.162501	0.890513	0.887342	0.852941	0.0992066	
0.295459	0.996352	0.886976	0.162496	0.890224	0.887342	0.852941	0.0991945	
0.292737	0.996352	0.886688	0.161769	0.889935	0.887055	0.855392	0.097255	
0.301789	0.996717	0.886725	0.161251	0.889646	0.887055	0.855392	0.0958637	
0.299074	0.996717	0.886437	0.159546	0.889358	0.886768	0.857843	0.0912202	
0.296323	0.996717	0.88615	0.159498	0.889069	0.886481	0.860294	0.0910882	
0.293536	0.996717	0.885863	0.156985	0.888781	0.886195	0.862745	0.0841658	
0.29071	0.996717	0.885575	0.155671	0.888493	0.885908	0.865196	0.0805591	
0.287845	0.996717	0.885288	0.155559	0.888205	0.885622	0.867647	0.0802533	
0.284939	0.996717	0.885002	0.155047	0.887917	0.885336	0.870098	0.0788589	
0.28199	0.996717	0.884715	0.154945	0.88763	0.88505	0.872549	0.0785812	
0.278997	0.996717	0.884429	0.154578	0.887342	0.884764	0.875	0.0775861	
0.275959	0.996717	0.884142	0.151368	0.887055	0.884479	0.877451	0.0691188	
0.272872	0.996717	0.883856	0.150889	0.886768	0.884194	0.879902	0.0678969	
