-0.0718823,0.0872233,0.156531,0.193875,0.206702,0,0,0,0,0
-0.107747,0.395568,1.03502,1.07806,1.0899,0,1,1,1,1
-0.12405,-0.102671,0.19289,1.08008,1.09101,0,0,0,1,1
0.0697291,0.808055,0.834801,1.00255,1.10424,0,1,1,1,1
-0.124186,-0.115585,-0.0109736,0.9502,1.07554,0,0,0,1,1
-0.0742251,0.0561532,0.719473,0.978919,1.10156,0,0,0,1,1
-0.121551,-0.0175106,0.307721,0.930674,1.10181,0,0,0,0,0
-0.124569,-0.121971,-0.0972694,-0.0171499,0.524108,0,0,0,0,0
0.629955,0.68785,0.900325,1.10802,1.11255,1,1,1,1,1
-0.0371462,1.02239,1.0428,1.10646,1.08302,0,1,1,1,1
-0.0526763,-0.0376383,0.555391,0.498837,0.542923,0,0,0,0,0
-0.124978,-0.124168,-0.112203,0.0209189,1.02053,0,0,1,1,1
0.224319,0.829372,0.971525,0.972798,1.03139,0,0,0,1,1
-0.117563,0.365488,1.02268,1.10146,1.08517,0,1,1,1,1
-0.124436,0.00146882,1.00649,1.1018,1.10469,0,0,1,1,1
1.05094,1.0857,1.08448,1.08984,1.0955,1,1,1,1,1
-0.108387,0.0470498,0.652986,1.04087,1.02039,0,0,0,0,1
-0.105151,-0.103803,0.751392,0.994009,1.09268,0,0,1,1,1
0.389949,1.02812,1.06146,1.07331,1.07023,1,1,1,1,1
0.964767,1.04197,1.09325,1.0989,1.08266,1,1,1,1,1
-0.0872905,0.906827,0.815554,0.398779,0.878767,0,0,0,0,0
-0.120136,-0.0118651,0.840999,1.05591,1.03708,0,0,1,1,1
0.853605,1.05588,1.11167,1.11394,1.10015,1,1,1,1,1
-0.0307928,0.929931,1.06641,1.07863,1.07839,1,1,1,1,1
-0.113475,1.08165,1.01138,1.08772,1.11429,0,1,1,1,1
-0.124767,-0.119281,-0.113523,-0.0125877,0.953836,0,0,0,0,1
-0.0804312,0.485351,0.467194,0.816935,1.10619,0,1,1,1,1
0.118705,0.545395,0.730189,1.06252,1.08146,1,1,1,1,1
0.0559219,1.07195,1.05805,1.0075,1.11056,0,1,1,1,1
-0.0374638,-0.108266,-0.0186357,0.0545335,0.0924593,0,0,0,0,0
0.111996,0.966528,1.09613,1.10256,1.0747,1,1,1,1,1
-0.113376,-0.0795406,0.136642,0.683123,1.11736,0,0,0,0,0
0.87795,1.0519,1.05768,1.11924,1.11626,0,1,1,1,1
-0.114727,-0.0909734,0.306215,0.610751,0.803436,0,0,0,0,1
-0.0497918,0.149428,0.905465,0.98112,0.948728,1,1,1,1,1
-0.11727,-0.114901,-0.118351,-0.0968912,-0.0277354,0,0,0,0,0
0.631128,1.03519,1.07658,1.09891,1.09771,1,1,1,1,1
-0.123314,-0.0911597,0.395098,0.814224,1.05472,0,0,0,0,0
-0.0897154,0.0385273,0.225475,0.225183,0.281157,0,0,0,0,0
0.18294,0.545258,0.931083,0.955409,0.917799,1,1,1,1,1
0.043762,0.997278,1.07048,1.09482,1.09717,0,1,1,1,1
-0.124899,-0.124851,-0.121439,-0.0163245,0.667964,0,0,0,0,1
-0.11473,0.695213,1.04699,0.97417,0.993276,0,0,1,1,1
-0.0992508,0.448428,0.541881,0.451102,0.433572,0,1,1,1,1
-0.1232,-0.0423481,0.981872,1.10316,1.11546,0,0,1,1,1
-0.120994,-0.015882,0.0255958,0.837385,1.00634,0,0,0,0,1
-0.0610599,0.113106,0.943046,1.08315,1.07639,0,0,1,1,1
-0.102583,0.476943,1.05804,1.08952,1.06917,0,0,1,1,1
-0.0996165,0.437213,1.07049,1.09975,1.10264,0,0,0,0,1
0.640479,1.10359,1.11703,1.11416,1.10981,1,1,1,1,1
0.712417,0.739391,0.67557,0.873105,0.751969,0,0,0,0,1
-0.124793,-0.124501,-0.118121,0.0521339,0.858785,0,0,0,0,1
-0.0387274,0.168394,0.637499,0.708886,0.756727,0,0,0,0,1
-0.120776,0.230587,0.981568,1.09518,1.10459,0,0,0,0,1
0.947051,1.0695,1.10484,1.11576,1.11849,1,1,1,1,1
0.138658,1.08239,1.10327,1.08933,1.07597,0,1,1,1,1
0.758236,0.712747,1.06704,1.08711,1.06866,0,0,0,0,0
-0.124221,0.786976,1.04631,1.09023,1.12417,0,0,1,1,1
0.00724103,1.05458,1.11383,1.11747,1.11031,1,1,1,1,1
0.0950994,0.501632,0.725914,1.07407,1.10437,0,0,1,1,1
-0.114559,0.0666848,1.00154,1.05735,1.07802,0,0,1,1,1
-0.121976,0.0522768,0.390705,0.44539,1.08875,0,0,1,1,1
-0.0377038,0.757425,0.99152,0.987768,1.04244,0,0,1,1,1
-0.12448,-0.107606,0.0468953,0.846547,1.11922,0,0,0,1,1
-0.0631143,0.109719,0.68753,0.788381,0.830189,0,0,0,0,1
-0.0493338,0.30422,1.02279,1.08019,1.08717,1,1,1,1,1
0.0132404,0.401738,0.945837,1.05127,1.06928,1,1,1,1,1
-0.0271639,0.238202,0.961374,1.11133,1.10565,1,1,1,1,1
-0.124986,-0.0057031,0.913505,1.121,1.12488,0,0,1,1,1
-0.0888084,0.170065,0.465727,0.527755,0.718111,0,1,1,1,1
-0.117632,-0.029508,0.055016,0.475046,0.62019,0,0,1,1,1
-0.123714,0.79709,1.03759,1.07082,1.12374,0,0,1,1,1
0.987799,0.923369,0.948659,1.10014,1.10579,1,1,1,1,1
-0.0891249,0.0637933,0.520771,1.07407,1.09987,0,0,1,1,1
-0.108187,0.328212,0.706567,0.710931,0.862674,0,0,0,0,1
-0.124994,-0.11947,0.0901171,0.85847,1.12158,0,0,0,1,1
-0.0402346,1.0714,1.10228,1.10715,1.08883,0,0,1,1,1
-0.00441227,0.464456,0.500138,0.781057,0.969411,0,0,1,1,1
-0.12479,-0.0979907,0.0756713,0.590445,1.10745,0,0,0,0,1
-0.119403,0.825916,0.906255,0.973296,0.869035,0,0,0,0,1
-0.0677747,0.0331142,0.495013,1.04957,1.04576,0,1,1,1,1
-0.0974221,0.131845,0.21925,0.207752,0.30092,0,0,0,0,0
0.308299,0.896106,1.0297,1.05233,1.03999,0,1,1,1,1
0.43477,1.04263,1.11411,1.11914,1.11776,1,1,1,1,1
-0.120605,-0.0986616,0.155691,1.04886,1.07865,0,0,0,1,1
-0.106602,0.181384,0.984323,1.04837,1.0458,0,1,1,1,1
-0.118812,0.109041,0.581871,0.88136,1.09115,0,0,1,1,1
-0.117459,-0.0770288,0.0684666,0.93159,1.0108,0,0,1,1,1
0.0273343,0.211518,0.904268,1.05521,1.03751,1,1,1,1,1
-0.121999,0.254192,1.03838,1.10225,1.12047,0,0,1,1,1
-0.124746,-0.0623318,1.04107,1.12103,1.12362,0,0,1,1,1
-0.0107339,0.486018,0.616104,0.698163,0.933111,1,1,1,1,1
-0.0893644,1.05817,1.03132,0.966442,1.10082,0,0,1,1,1
-0.116865,0.13086,0.843433,0.995664,0.982397,0,1,1,1,1
0.973829,1.04585,1.08988,1.10299,1.10563,1,1,1,1,1
-0.0739628,0.228622,0.412209,0.415109,0.826645,0,1,1,1,1
-0.113426,0.289559,1.05011,1.1009,1.10393,0,0,1,1,1
0.443136,1.00805,1.10827,1.10506,1.09178,0,1,1,1,1
-0.108227,0.0483114,0.740156,1.0206,1.09621,0,0,1,1,1
0.0590628,0.568694,0.886213,0.942319,0.926981,0,0,1,1,1
-0.102838,0.104057,0.876003,1.01815,1.08504,0,1,1,1,1
-0.0861732,0.456479,0.264778,0.422729,0.278242,1,1,1,1,1
-0.124626,-0.119724,-0.116481,-0.0241661,1.02478,0,0,0,0,0
-0.122849,-0.115602,-0.102209,0.0663709,1.07448,0,0,0,0,1
-0.124543,-0.119811,0.0600269,0.947664,1.08391,0,0,0,1,1
-0.109934,0.444834,1.09128,1.09877,1.08487,0,0,0,1,1
0.903842,1.01027,1.05138,1.07349,1.05156,0,1,1,1,1
-0.115211,0.331681,0.953036,1.10746,1.12168,0,0,0,1,1
0.552952,1.09119,1.11174,1.11073,1.0955,1,1,1,1,1
-0.00579736,-0.0895239,-0.00448462,0.0689848,0.270214,0,0,1,1,1
-0.0875515,0.213645,0.382496,0.859497,1.12182,0,0,0,1,1
-0.11394,0.0784152,0.549993,0.613173,0.764136,0,0,0,0,0
0.905052,1.02936,1.07871,1.04581,1.02362,1,1,1,1,1
0.145938,0.445021,0.753181,0.743711,0.843223,0,0,0,1,1
-0.0816092,0.689319,0.834971,0.895973,1.11338,1,1,1,1,1
-0.0749466,0.981892,1.10318,1.10427,1.11679,0,1,1,1,1
-0.113138,0.714428,1.03591,1.0539,1.03204,1,1,1,1,1
-0.0661109,0.00421074,0.308322,0.922529,1.08841,0,0,0,1,1
0.0860446,0.501329,0.985834,1.04225,1.03301,0,0,1,1,1
0.344791,0.213737,0.309168,0.599206,0.997931,0,1,1,1,1
1.01977,1.07569,1.11167,1.10993,1.08309,1,1,1,1,1
-0.124307,-0.122837,-0.118899,-0.0518269,0.633501,0,0,0,0,0
0.857774,0.992587,0.901641,1.06577,1.05251,1,1,1,1,1
0.32416,1.01439,1.09971,1.10365,1.11288,0,0,1,1,1
-0.120118,0.0256784,0.0315401,-0.0103576,0.211435,0,0,0,0,0
-0.124971,-0.120474,-0.0803513,0.0701561,0.138041,0,0,0,0,0
-0.124541,-0.0978183,0.900759,1.10713,1.11679,0,0,1,1,1
-0.121254,0.145301,1.04637,1.07428,1.08288,0,0,1,1,1
-0.122684,-0.108173,0.292312,1.06456,1.10722,0,0,1,1,1
-0.120122,0.0669103,0.999737,1.09069,1.07385,0,1,1,1,1
-0.114729,-0.0910375,0.306245,0.610784,0.803578,0,0,0,0,1
-0.121679,-0.0612951,0.622992,1.09626,1.11205,0,0,0,1,1
-0.122161,-0.112352,0.2344,0.578921,1.01809,0,0,1,1,1
-0.121261,-0.100101,0.0743201,0.391694,1.10049,1,1,1,1,1
0.00186785,0.354937,0.810232,0.940636,0.894529,0,0,0,0,0
-0.101234,-0.0533529,1.02144,1.1,1.10678,0,1,1,1,1
-0.0408023,0.994182,1.09325,1.11136,1.10192,0,1,1,1,1
-0.0386795,0.405554,0.947092,1.04921,1.0893,0,0,1,1,1
-0.0278342,0.761843,1.02203,1.07892,1.06213,0,1,1,1,1
0.437551,1.07465,1.09841,1.09658,1.0966,1,1,1,1,1
-0.123887,-0.114032,0.319041,0.91129,1.07705,0,0,0,1,1
-0.0891897,0.25209,0.12709,0.463164,1.06524,0,0,0,0,0
-0.120211,-0.0955318,0.562469,1.07569,1.11888,0,1,1,1,1
-0.0889151,1.00316,0.983337,0.967643,0.968655,0,0,1,1,1
-0.0846559,0.33817,0.995368,1.03497,1.0454,0,0,1,1,1
-0.109611,0.0164278,0.319335,0.376815,0.618687,0,0,1,1,1
0.719599,1.05752,1.09613,1.09312,1.08436,1,1,1,1,1
-0.122003,0.12775,0.915695,1.045,0.992131,0,0,1,1,1
-0.120401,0.564523,1.05321,1.07208,1.11476,0,0,1,1,1
0.364946,0.986162,1.09337,1.11303,1.09858,1,1,1,1,1
-0.102896,0.749882,1.10663,1.11397,1.10974,0,1,1,1,1
-0.0559931,0.922332,0.844998,0.935697,0.802795,1,1,1,1,1
0.492319,0.659523,0.677041,1.07807,1.08258,1,1,1,1,1
-0.113155,0.427677,1.04964,1.07104,1.06071,0,1,1,1,1
-0.123732,-0.108436,0.107392,0.46514,1.0653,0,0,0,0,1
-0.0449914,1.06999,1.06183,0.991541,1.11016,0,1,1,1,1
1.07236,1.08295,1.11003,1.1086,1.09857,1,1,1,1,1
-0.111316,0.76587,1.03099,1.09274,1.10448,0,0,1,1,1
-0.00390988,0.836033,1.07801,1.03068,1.0386,0,0,0,1,1
0.330215,1.02485,1.07675,1.10244,1.09681,1,1,1,1,1
0.427745,1.09813,1.07878,1.08317,1.11978,0,1,1,1,1
0.0475067,0.222988,0.987316,0.942866,0.95187,0,0,1,1,1
-0.124646,-0.118352,0.0523824,0.705693,0.966765,0,0,0,1,1
0.0735228,0.948341,1.10072,1.11225,1.10274,0,0,1,1,1
0.271182,0.873562,0.992144,1.06404,0.971006,1,1,1,1,1
0.344987,0.902505,1.1122,1.11803,1.12108,0,1,1,1,1
-0.0809516,1.05038,1.07289,1.10827,1.08312,0,0,1,1,1
-0.123802,-0.092063,-0.102674,-0.0603521,-0.043517,0,0,0,0,0
0.699498,1.09098,1.11152,1.11779,1.12178,1,1,1,1,1
1.02385,1.04071,0.955812,1.06275,1.04486,1,1,1,1,1
-0.0284467,0.717328,0.999443,1.09469,1.10788,0,1,1,1,1
-0.00361143,0.531732,0.752289,0.860755,0.856849,0,1,1,1,1
-0.114211,0.0255699,-0.0248031,-0.0409621,0.0187178,0,0,0,0,0
-0.0518867,0.415449,0.850681,0.809359,1.09711,0,0,0,1,1
-0.00530088,0.406956,0.691776,0.584697,0.736976,0,0,1,1,1
-0.124481,-0.122903,-0.120078,-0.071654,0.6909,0,0,0,0,0
0.944369,1.06989,1.04053,1.03688,1.02241,1,1,1,1,1
0.955946,0.72658,0.812708,0.874934,0.825938,0,0,1,1,1
-0.122082,-0.0327453,0.541996,1.05676,1.11305,0,0,0,0,1
-0.0841881,0.628293,0.965033,1.05652,1.08079,0,1,1,1,1
-0.103479,0.160535,0.882155,1.02148,1.00378,0,0,1,1,1
-0.114197,0.128791,0.690349,1.05009,0.996643,0,0,0,1,1
-0.0471484,0.0210264,0.186305,0.366723,0.968017,0,0,0,0,1
-0.120157,0.0218239,0.457809,0.915097,1.06234,0,0,0,0,0
-0.0185791,0.217563,0.687845,0.774212,0.858715,0,0,1,1,1
0.0622773,1.05699,1.10727,1.11769,1.11259,0,1,1,1,1
0.336635,0.882147,0.985895,0.961412,0.946639,1,1,1,1,1
-0.122802,-0.0499344,0.93506,1.11649,1.11516,0,0,1,1,1
-0.0661589,0.694371,1.03627,1.10535,1.10292,0,1,1,1,1
0.903107,1.05127,1.02329,1.01193,1.00359,0,1,1,1,1
0.200916,0.974053,1.03933,1.05148,1.04892,0,1,1,1,1
-0.074494,0.183851,0.692993,0.60023,0.866564,0,0,1,1,1
0.363343,0.934307,1.04406,1.01532,0.993015,0,0,1,1,1
0.397088,0.844788,1.02688,1.02515,0.995073,0,1,1,1,1
-0.0679487,-0.0108965,0.0506927,0.110514,0.441737,0,1,1,1,1
-0.118486,-0.101289,-0.0561198,0.528771,1.09481,0,0,0,0,1
0.290784,0.981893,1.09138,1.04269,1.01073,0,1,1,1,1
-0.116641,0.252054,0.175895,0.0788222,0.188484,0,0,0,0,0
-0.113062,0.0576557,0.532523,0.605471,0.766625,0,1,1,1,1
-0.120673,-0.104984,-0.0494994,-0.0122646,0.121568,0,0,0,0,0
-0.124957,-0.113578,-0.0401926,0.896569,1.12097,0,0,0,1,1
0.0924587,0.83479,1.05447,1.10456,1.0975,0,1,1,1,1
-0.0712892,1.0345,1.08883,1.06292,1.04239,0,1,1,1,1
-0.0773292,1.06439,1.10822,1.1132,1.09902,0,0,0,1,1
-0.124154,-0.0922417,0.153933,0.814477,1.11627,0,0,0,1,1
-0.122003,0.12775,0.915695,1.045,0.992131,0,0,1,1,1
0.690916,0.915104,1.03895,1.09354,1.11103,0,0,1,1,1
0.345464,0.986595,0.967398,1.06823,1.07034,0,1,1,1,1
-0.000933092,0.487844,0.647809,0.848189,1.10046,0,1,1,1,1
0.334672,0.379307,0.599749,0.807417,1.05103,0,0,0,0,1
-0.0169945,0.0322661,0.238736,0.846631,0.885702,0,0,0,0,1
0.943888,1.06289,1.11232,1.11985,1.11893,1,1,1,1,1
-0.120368,0.0508524,0.19915,0.0472477,0.960124,0,0,0,0,0
0.146272,0.922817,1.08036,1.08797,1.10713,0,1,1,1,1
-0.122589,-0.0839676,0.296043,0.668081,1.10261,0,0,1,1,1
-0.0758209,1.00979,1.07227,1.02538,1.00925,0,0,1,1,1
0.00358708,0.369089,0.388949,0.538067,1.02074,0,0,0,0,1
-0.124654,-0.113512,0.463471,1.07475,1.10662,0,0,1,1,1
0.0264115,0.631531,0.817805,0.881254,1.00301,1,1,1,1,1
0.758002,1.06002,1.06052,1.09175,1.09236,1,1,1,1,1
0.0584196,1.03759,1.0629,1.03508,0.961393,0,1,1,1,1
-0.124472,0.121435,0.731504,1.04508,1.12365,0,0,1,1,1
-0.108783,0.933514,1.06852,1.07374,1.04866,0,1,1,1,1
-0.000197496,1.07877,1.06992,1.07015,1.01989,0,1,1,1,1
0.834747,1.00954,1.06157,1.09733,1.06724,0,1,1,1,1
0.740601,1.04175,1.02582,1.10132,1.10808,1,1,1,1,1
-0.124535,0.0530406,0.469028,0.939659,1.10672,0,0,1,1,1
0.0568751,0.746344,0.982441,1.06152,1.05882,0,1,1,1,1
0.376358,0.959211,1.06717,1.05706,1.11095,0,1,1,1,1
-0.112642,0.474467,1.05483,1.06209,1.06159,0,0,0,1,1
0.49419,0.948524,1.0579,1.0223,1.01577,0,1,1,1,1
0.99362,1.01636,1.06286,1.10293,1.09031,1,1,1,1,1
-0.123107,-0.107572,0.272362,1.0395,1.10361,0,0,0,1,1
-0.114959,-0.11527,-0.0509721,0.0145431,0.252659,0,0,0,0,0
-0.0910884,0.907592,1.09834,1.11171,1.10304,0,1,1,1,1
-0.124553,-0.119338,-0.10899,-0.0337181,1.04686,0,0,0,0,0
-0.10368,0.868089,1.11666,1.12141,1.12103,0,1,1,1,1
-0.115594,0.0659078,0.906396,1.02921,1.04662,0,0,1,1,1
-0.121468,0.0658007,0.157715,0.145782,0.259005,0,0,0,0,0
-0.111653,0.134432,0.0743349,0.655538,1.10822,0,0,0,0,1
-0.0899253,0.615323,1.08034,1.10659,1.09367,0,0,1,1,1
-0.109494,0.0986171,0.220892,0.55727,1.05043,0,0,1,1,1
-0.0437834,0.689172,0.477741,0.977953,0.892085,1,1,1,1,1
-0.123333,-0.096909,0.131077,0.622184,0.954492,0,0,1,1,1
-0.101608,0.381843,1.09172,1.11656,1.09666,0,0,0,0,1
-0.123215,-0.0692336,0.645124,0.846796,1.1169,1,1,1,1,1
0.904342,1.09393,1.10975,1.10666,1.08538,1,1,1,1,1
-0.0342611,0.351573,0.242419,0.725201,0.938639,0,0,0,0,0
-0.106445,0.387509,1.0827,1.07391,1.10913,0,0,1,1,1
0.673126,1.0293,1.05102,1.06584,1.04084,1,1,1,1,1
-0.115943,0.169068,0.882715,1.0972,1.10601,0,0,1,1,1
-0.120102,-0.0532542,-0.0208393,0.0860877,0.838328,0,0,0,0,1
-0.0918283,0.148701,0.644077,0.987213,1.06079,0,0,0,0,0
0.132158,1.04784,1.09144,1.10344,1.0737,1,1,1,1,1
-0.100732,0.682287,0.960891,1.03442,0.999874,0,0,1,1,1
-0.124974,-0.119717,-0.0598066,0.298011,1.10286,0,1,1,1,1
0.947021,1.01087,1.04744,1.08988,1.12097,0,1,1,1,1
-0.12482,-0.113628,0.0539239,0.26589,0.428147,1,1,1,1,1
0.895048,1.05485,1.09471,1.09384,1.08141,1,1,1,1,1
-0.0994305,0.062176,0.791216,1.06582,1.08218,0,0,1,1,1
0.466438,1.09089,1.11843,1.11881,1.11531,1,1,1,1,1
-0.124003,-0.105744,0.00205858,0.237556,0.464043,0,0,0,0,0
-0.0743711,0.628118,0.982286,1.08422,1.05158,0,0,1,1,1
-0.109456,-0.0274938,0.336451,0.356919,0.815099,0,0,0,0,0
-0.122147,-0.118562,-0.0431866,0.240911,0.636294,0,0,0,0,1
-0.0677752,0.498002,0.658533,0.856434,0.787256,0,0,1,1,1
-0.117203,-0.0532269,0.595785,0.673956,0.887955,0,0,0,0,0
-0.0903353,0.669602,1.09581,1.12073,1.12111,0,0,1,1,1
-0.0538312,1.06527,1.09466,1.11883,1.12404,1,1,1,1,1
-0.124102,-0.0647378,-0.108632,0.0324792,1.09533,0,0,0,0,1
0.943049,1.01655,1.01053,1.09512,1.12067,1,1,1,1,1
0.179588,0.370491,0.706606,1.01099,0.961938,1,1,1,1,1
-0.073884,0.620164,1.07578,1.11854,1.11028,0,1,1,1,1
-0.100341,0.200044,0.883041,1.09081,1.12395,0,0,0,1,1
-0.123637,0.123244,0.510031,0.910647,1.08857,0,1,1,1,1
-0.0703127,-0.12199,-0.0792541,0.1293,0.903948,0,0,0,0,0
-0.12273,0.179037,0.22152,0.231689,0.877976,0,0,0,0,0
-0.122599,0.217863,0.824308,1.09056,1.10706,0,0,1,1,1
-0.0659991,0.672084,1.02611,1.10374,1.08822,0,1,1,1,1
-0.124344,-0.119615,0.0615227,1.00878,1.05176,0,0,0,1,1
-0.112012,0.0226267,0.142849,0.537501,0.939294,0,0,0,0,0
-0.124862,-0.0890791,0.335976,1.0359,1.09247,0,0,0,1,1
1.04194,1.11334,1.10993,1.08637,1.0757,0,1,1,1,1
-0.124977,-0.0979857,0.11153,0.978057,1.11915,0,0,0,1,1
0.471218,1.0367,1.08681,1.09114,1.10168,1,1,1,1,1
-0.117025,0.0941871,0.993137,1.12057,1.12404,0,1,1,1,1
0.0225779,1.08409,1.11153,1.10147,1.08681,0,1,1,1,1
-0.101089,-0.0951178,-0.0428871,0.415142,1.03542,0,0,0,0,1
-0.116683,-0.0676515,0.0108097,0.0702727,0.358632,0,0,0,1,1
0.0189414,0.960088,1.06854,1.05025,1.07858,0,1,1,1,1
-0.124435,-0.114724,0.523344,1.08277,1.0732,0,0,1,1,1
-0.111167,0.374602,0.795188,1.03337,0.987418,0,0,1,1,1
0.250663,1.08561,1.09414,1.04797,1.07329,0,1,1,1,1
-0.122215,-0.105913,0.0246259,0.13451,0.0866112,0,0,0,0,0
0.769128,0.901581,0.792596,1.01905,1.09813,0,1,1,1,1
0.75963,1.04719,1.03541,1.10312,1.04018,0,1,1,1,1
-0.12449,-0.12116,-0.0441125,0.524856,1.09717,0,0,0,1,1
0.799029,1.10558,1.10988,1.11061,1.10217,0,1,1,1,1
-0.0784009,0.0634143,0.208893,0.784556,1.08792,0,1,1,1,1
-0.117953,0.04412,0.523905,1.07508,1.0859,0,0,0,1,1
0.0470092,0.488572,0.724331,0.93661,0.965671,0,0,1,1,1
-0.12451,-0.117588,0.132737,1.01176,1.08563,0,1,1,1,1
-0.121487,-0.115479,-0.0807348,-0.062478,0.086977,0,0,0,0,1
-0.0944885,0.926192,1.08909,1.11663,1.11206,0,1,1,1,1
-0.124419,-0.0526877,0.84883,1.10826,1.1029,0,1,1,1,1
-0.0704883,0.332029,0.615014,0.652501,0.703618,0,0,0,0,0
-0.124836,-0.0312991,0.52639,1.08834,1.11252,0,0,1,1,1
-0.078397,0.549735,1.06264,1.08855,1.10155,0,1,1,1,1
-0.115377,-0.0318524,0.125825,0.165349,0.189367,0,0,0,0,0
-0.120558,-0.077433,0.11353,0.337667,1.04474,0,0,1,1,1
-0.0810525,0.931716,1.02056,1.06613,1.11588,1,1,1,1,1
0.683026,1.07403,1.10461,1.11732,1.11223,0,1,1,1,1
0.043385,0.472557,1.03407,1.05308,1.08718,0,0,1,1,1
-0.101595,0.0707997,0.0631733,0.825302,1.03129,0,0,0,1,1
-0.124723,-0.105445,0.188175,0.820658,1.05485,0,0,1,1,1
-0.114947,0.346328,0.773412,0.946248,0.920499,0,1,1,1,1
-0.124772,0.286823,0.737174,1.11547,1.12493,0,0,1,1,1
-0.124458,-0.0636963,0.323219,0.944107,0.866659,0,0,0,0,0
-0.0818773,0.236639,0.711722,0.917444,1.00836,0,1,1,1,1
0.0841887,1.01989,1.03433,1.07313,1.11776,0,1,1,1,1
-0.118375,-0.0411897,0.471433,0.805469,0.620014,0,0,0,0,0
-0.124248,-0.112314,0.0888457,0.79618,1.00148,0,1,1,1,1
-0.122657,-0.123086,-0.0932744,-0.0603785,-0.0121264,0,0,0,0,0
-0.109429,-0.0142809,0.878009,1.01625,1.10531,0,0,0,1,1
0.0169149,0.727828,0.868621,0.95368,1.05102,0,1,1,1,1
-0.115398,0.898359,1.06899,1.10842,1.11703,0,1,1,1,1
0.965678,1.07215,1.09475,1.09288,1.09461,1,1,1,1,1
0.43213,1.08413,1.11466,1.12091,1.117,1,1,1,1,1
0.971542,1.04996,1.08776,1.11103,1.11766,1,1,1,1,1
-0.105188,0.042563,0.264976,0.708389,1.02054,1,1,1,1,1
-0.081274,0.663013,1.05649,1.04173,0.901911,1,1,1,1,1
0.0397729,1.00115,1.07285,1.0524,1.09414,0,1,1,1,1
-0.117991,0.0392157,0.51951,0.626603,1.01788,0,0,0,0,0
0.0725272,0.828795,0.990389,1.04353,1.05794,0,1,1,1,1
0.298378,1.07013,0.957358,0.994044,1.01555,1,1,1,1,1
-0.0866331,0.714905,1.01291,1.11235,1.11257,0,0,0,0,1
-0.124476,-0.118896,-0.102032,0.130302,0.902481,0,0,0,0,0
0.851339,1.07151,1.08683,1.11071,1.08402,1,1,1,1,1
-0.0269207,1.03665,1.06901,1.10356,1.12002,0,0,1,1,1
-0.105972,0.793418,1.04142,1.09063,1.05566,0,1,1,1,1
0.029825,1.07878,1.10829,1.11945,1.1171,0,1,1,1,1
-0.124855,-0.0838511,0.776116,1.04534,1.10547,0,0,0,1,1
-0.0257767,0.00585483,-0.0704991,0.0151512,0.0984969,0,0,0,0,0
0.402191,1.08328,1.05736,1.09997,1.07958,1,1,1,1,1
0.47958,1.08285,1.0954,1.10589,1.03522,1,1,1,1,1
-0.0928655,-0.0394634,0.0978681,0.469962,1.06578,0,0,0,0,1
-0.012114,0.899158,0.967362,1.00815,1.04667,0,1,1,1,1
-0.117211,0.281681,1.01783,1.10016,1.09821,0,0,1,1,1
-0.110133,-0.0649331,0.743507,1.0625,1.12284,0,0,0,1,1
-0.111527,0.020291,0.455985,0.841334,1.06357,0,0,0,1,1
0.95391,1.0891,1.06567,1.08308,1.05496,1,1,1,1,1
-0.0684644,0.908124,1.01439,1.03168,1.08066,1,1,1,1,1
0.0121197,-0.0284622,0.162264,0.698682,1.06327,0,0,1,1,1
-0.114724,0.0590962,0.385845,0.763632,0.779844,0,0,1,1,1
-0.085727,0.560596,1.00852,1.11303,1.1059,0,0,1,1,1
-0.081326,-0.00192986,0.0606189,0.0792036,0.133057,0,0,0,0,0
0.418186,1.0165,1.06657,1.04906,1.07843,1,1,1,1,1
-0.107458,0.256281,1.007,1.12004,1.11745,0,0,0,1,1
0.890348,0.989713,1.03185,1.02763,0.96566,1,1,1,1,1
-0.120786,0.724349,1.07061,1.11941,1.12359,1,1,1,1,1
0.0198723,1.04656,1.00124,1.02256,1.10413,0,1,1,1,1
0.0586518,0.837298,1.05867,1.09518,1.06623,0,1,1,1,1
-0.111475,0.917354,1.04306,1.11109,1.11632,0,0,0,0,0
0.130634,0.191795,0.395149,0.323011,0.629985,0,0,0,0,0
0.416256,0.796096,0.981096,1.11179,1.12269,1,1,1,1,1
-0.0757648,0.203708,0.584534,0.644147,0.891496,0,1,1,1,1
-0.120243,-0.0390015,0.213606,0.4577,0.490697,0,1,1,1,1
-0.120281,0.172364,0.141113,0.68847,0.705654,0,1,1,1,1
0.63544,1.10215,1.07037,1.09436,1.07546,1,1,1,1,1
-0.124756,-0.109855,0.120536,0.581495,1.06182,0,0,0,0,0
-0.114545,0.00948469,0.0398059,0.130518,1.09132,0,0,0,0,1
-0.124756,-0.120399,-0.0605427,0.0172672,0.536871,0,0,0,0,1
-0.121733,-0.107945,-0.0398851,0.0939968,0.21708,0,0,0,1,1
-0.110479,0.246078,0.94754,1.03249,1.05328,0,1,1,1,1
0.0775472,0.961181,1.09329,1.08234,1.036,0,0,1,1,1
-0.0747253,0.782868,0.945391,0.945307,0.983678,0,0,0,0,0
-0.0246999,0.0465843,0.00237417,0.520547,0.744899,0,0,1,1,1
0.00624538,0.966683,0.849952,0.737746,0.588543,0,0,0,0,0
-0.12192,-0.0352389,0.546556,1.0397,1.04927,0,0,1,1,1
0.709801,0.79699,0.962446,1.03285,1.05894,1,1,1,1,1
