InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.275097	0.985259	0.743452	0.192328	0.754575	0.746274	0.683556	0.0234263	
0.274466	0.985259	0.743185	0.192115	0.754304	0.746009	0.684512	0.0229451	
0.276909	0.985735	0.743277	0.191389	0.754034	0.746009	0.684512	0.0212401	
0.276278	0.985735	0.743011	0.191164	0.753763	0.745745	0.685468	0.0206947	
0.275647	0.985735	0.742745	0.191029	0.753493	0.74548	0.686424	0.020367	
0.27813	0.98621	0.742837	0.191005	0.753223	0.74548	0.686424	0.0203074	
0.2775	0.98621	0.742571	0.190976	0.752954	0.745216	0.68738	0.0202377	
0.276869	0.98621	0.742305	0.190915	0.752684	0.744952	0.688337	0.0200882	
0.279393	0.986686	0.742397	0.19081	0.752415	0.744952	0.688337	0.0198294	
0.278764	0.986686	0.742132	0.190808	0.752146	0.744688	0.689293	0.0198234	
0.278134	0.986686	0.741866	0.190572	0.751877	0.744425	0.690249	0.0192432	
0.277504	0.986686	0.741601	0.19049	0.751608	0.744161	0.691205	0.019039	
0.276873	0.986686	0.741336	0.190356	0.75134	0.743898	0.692161	0.0187078	
0.279444	0.987161	0.741429	0.189513	0.751071	0.743898	0.692161	0.0166371	
0.278814	0.987161	0.741164	0.189437	0.750803	0.743635	0.693117	0.0164541	
0.278184	0.987161	0.740899	0.189425	0.750535	0.743372	0.694073	0.0164235	
0.277554	0.987161	0.740635	0.189	0.750268	0.74311	0.695029	0.0154108	
0.279542	0.987637	0.740463	0.188946	0.749733	0.742847	0.695985	0.0152861	
0.278913	0.987637	0.7402	0.188785	0.749465	0.742585	0.696941	0.0149104	
0.278283	0.987637	0.739936	0.188415	0.749198	0.742323	0.697897	0.0140693	
0.277652	0.987637	0.739672	0.18832	0.748932	0.742061	0.698853	0.0138568	
0.277021	0.987637	0.739409	0.18829	0.748665	0.741799	0.699809	0.013791	
0.27639	0.987637	0.739146	0.187673	0.748399	0.741537	0.700765	0.0124643	
0.275758	0.987637	0.738883	0.187372	0.748132	0.741276	0.701721	0.011848	
0.275125	0.987637	0.73862	0.186914	0.747866	0.741015	0.702677	0.0109473	
0.274493	0.987637	0.738358	0.186842	0.7476	0.740754	0.703633	0.0108097	
0.273859	0.987637	0.738095	0.186479	0.747335	0.740493	0.704589	0.0101321	
0.276539	0.988112	0.738188	0.18625	0.747069	0.740493	0.704589	0.00971902	
0.275907	0.988112	0.737926	0.185626	0.746804	0.740232	0.705545	0.00864487	
0.275274	0.988112	0.737664	0.185268	0.746539	0.739972	0.706501	0.00806053	
0.274641	0.988112	0.737402	0.185021	0.746274	0.739712	0.707457	0.00766956	
0.277373	0.988588	0.737496	0.184865	0.746009	0.739712	0.707457	0.00742776	
0.276741	0.988588	0.737234	0.184237	0.745745	0.739451	0.708413	0.00649415	
0.279524	0.989063	0.737327	0.183545	0.74548	0.739451	0.708413	0.00552821	
0.278894	0.989063	0.737066	0.182339	0.745216	0.739192	0.709369	0.00398541	
0.28173	0.989539	0.737159	0.181279	0.744952	0.739192	0.709369	0.00275329	
0.284619	0.990014	0.737252	0.180958	0.744688	0.739192	0.709369	0.00239953	
0.287564	0.99049	0.737345	0.180935	0.744425	0.739192	0.709369	0.00237417	
0.28694	0.99049	0.737084	0.180652	0.744161	0.738932	0.710325	0.00207047	
0.286316	0.99049	0.736823	0.180641	0.743898	0.738672	0.711281	0.00205858	
0.285692	0.99049	0.736563	0.178366	0.743635	0.738413	0.712237	-0.00018118	
0.284441	0.99049	0.736042	0.178102	0.74311	0.737895	0.714149	-0.000420399	
0.287457	0.990965	0.736136	0.177871	0.742847	0.737895	0.714149	-0.000626538	
0.286834	0.990965	0.735876	0.177818	0.742585	0.737636	0.715105	-0.00067398	
0.28621	0.990965	0.735616	0.176629	0.742323	0.737377	0.716061	-0.00169099	
0.285585	0.990965	0.735356	0.176306	0.742061	0.737119	0.717017	-0.00195161	
0.28496	0.990965	0.735097	0.176063	0.741799	0.736861	0.717973	-0.00212965	
0.284334	0.990965	0.734838	0.175526	0.741537	0.736602	0.718929	-0.00247868	
0.283708	0.990965	0.734579	0.174406	0.741276	0.736345	0.719885	-0.00308758	
0.283081	0.990965	0.73432	0.174402	0.741015	0.736087	0.720841	-0.00308999	
0.28618	0.991441	0.734414	0.172581	0.740754	0.736087	0.720841	-0.00389752	
0.285555	0.991441	0.734155	0.172505	0.740493	0.735829	0.721797	-0.00392842	
0.28493	0.991441	0.733897	0.171641	0.740232	0.735572	0.722753	-0.00426316	
0.288101	0.991916	0.73399	0.171038	0.739972	0.735572	0.722753	-0.00448462	
0.287479	0.991916	0.733732	0.170898	0.739712	0.735315	0.723709	-0.00453482	
0.286856	0.991916	0.733474	0.169901	0.739451	0.735058	0.724665	-0.00488067	
0.286232	0.991916	0.733216	0.166191	0.739192	0.734801	0.725621	-0.00603399	
0.285608	0.991916	0.732959	0.166104	0.738932	0.734544	0.726577	-0.00605904	
0.284983	0.991916	0.732701	0.158483	0.738672	0.734288	0.727533	-0.00806732	
0.284357	0.991916	0.732444	0.156574	0.738413	0.734031	0.728489	-0.00852936	
0.283731	0.991916	0.732187	0.149673	0.738154	0.733775	0.729446	-0.0101288	
0.283104	0.991916	0.73193	0.14902	0.737895	0.733519	0.730402	-0.0102765	
0.282477	0.991916	0.731673	0.146925	0.737636	0.733264	0.731358	-0.0107476	
0.281849	0.991916	0.731417	0.145916	0.737377	0.733008	0.732314	-0.0109736	
0.281221	0.991916	0.73116	0.145838	0.737119	0.732753	0.73327	-0.0109911	
0.280591	0.991916	0.730904	0.141554	0.736861	0.732497	0.734226	-0.0119488	
0.279961	0.991916	0.730648	0.13977	0.736602	0.732242	0.735182	-0.0123492	
0.279331	0.991916	0.730392	0.138481	0.736345	0.731987	0.736138	-0.0126398	
0.278699	0.991916	0.730137	0.138138	0.736087	0.731733	0.737094	-0.0127174	
0.278068	0.991916	0.729881	0.137487	0.735829	0.731478	0.73805	-0.0128652	
0.277435	0.991916	0.729626	0.134438	0.735572	0.731224	0.739006	-0.0135648	
0.276801	0.991916	0.729371	0.132344	0.735315	0.73097	0.739962	-0.0140549	
0.276167	0.991916	0.729116	0.131579	0.735058	0.730716	0.740918	-0.0142367	
0.275533	0.991916	0.728861	0.129942	0.734801	0.730462	0.741874	-0.0146114	
0.278842	0.992392	0.728956	0.129067	0.734544	0.730462	0.741874	-0.0148006	
0.27821	0.992392	0.728701	0.128435	0.734288	0.730208	0.74283	-0.0149335	
0.277577	0.992392	0.728447	0.128348	0.734031	0.729955	0.743786	-0.0149515	
0.280973	0.992867	0.728542	0.127372	0.733775	0.729955	0.743786	-0.0151503	
0.280343	0.992867	0.728287	0.127173	0.733519	0.729702	0.744742	-0.0151901	
0.279713	0.992867	0.728033	0.120878	0.733264	0.729448	0.745698	-0.0163542	
0.279082	0.992867	0.72778	0.120458	0.733008	0.729196	0.746654	-0.016427	
0.27845	0.992867	0.727526	0.118338	0.732753	0.728943	0.74761	-0.0167882	
0.277817	0.992867	0.727273	0.117757	0.732497	0.72869	0.748566	-0.0168855	
0.277183	0.992867	0.727019	0.116644	0.732242	0.728438	0.749522	-0.0170704	
0.276549	0.992867	0.726766	0.114151	0.731987	0.728186	0.750478	-0.017478	
0.275914	0.992867	0.726514	0.112279	0.731733	0.727934	0.751434	-0.0177794	
0.279427	0.993343	0.726609	0.110868	0.731478	0.727934	0.751434	-0.0180047	
0.278795	0.993343	0.726356	0.109111	0.731224	0.727682	0.75239	-0.0182838	
0.278163	0.993343	0.726104	0.107448	0.73097	0.72743	0.753346	-0.0185471	
0.281777	0.993818	0.726199	0.107114	0.730716	0.72743	0.753346	-0.0186	
0.281148	0.993818	0.725947	0.106888	0.730462	0.727178	0.754302	-0.0186357	
0.284866	0.994294	0.726042	0.106418	0.730208	0.727178	0.754302	-0.01871	
0.284242	0.994294	0.72579	0.105917	0.729955	0.726927	0.755258	-0.0187894	
0.283616	0.994294	0.725538	0.104874	0.729702	0.726676	0.756214	-0.0189545	
0.28299	0.994294	0.725286	0.101912	0.729448	0.726425	0.75717	-0.0194257	
0.282363	0.994294	0.725035	0.0990649	0.729196	0.726174	0.758126	-0.0198846	
0.281735	0.994294	0.724783	0.0984098	0.728943	0.725923	0.759082	-0.0199914	
0.281106	0.994294	0.724532	0.0983199	0.72869	0.725673	0.760038	-0.0200061	
0.280476	0.994294	0.724281	0.0962986	0.728438	0.725423	0.760994	-0.0203397	
0.279846	0.994294	0.72403	0.0933524	0.728186	0.725172	0.76195	-0.0208393	
0.279214	0.994294	0.72378	0.0923324	0.727934	0.724922	0.762906	-0.021017	
0.278582	0.994294	0.723529	0.0854251	0.727682	0.724673	0.763862	-0.0223231	
0.277949	0.994294	0.723279	0.084521	0.72743	0.724423	0.764818	-0.0225138	
0.277315	0.994294	0.723029	0.0815232	0.727178	0.724174	0.765774	-0.0232033	
0.27668	0.994294	0.722779	0.0812054	0.726927	0.723924	0.76673	-0.0232832	
0.276045	0.994294	0.722529	0.0772756	0.726676	0.723675	0.767686	-0.0244863	
0.275408	0.994294	0.72228	0.0765359	0.726425	0.723426	0.768642	-0.0248031	
0.27477	0.994294	0.72203	0.0757453	0.726174	0.723177	0.769598	-0.0252374	
0.274132	0.994294	0.721781	0.0756187	0.725923	0.722929	0.770554	-0.0253249	
0.273492	0.994294	0.721532	0.0755979	0.725673	0.72268	0.771511	-0.02534	
0.272852	0.994294	0.721283	0.0750467	0.725423	0.722432	0.772467	-0.0259618	
0.27221	0.994294	0.721034	0.075	0.725172	0.722184	0.773423	-0.0261575	
0.271567	0.994294	0.720786	0.0749978	0.724922	0.721936	0.774379	-0.0261856	
0.270924	0.994294	0.720538	0.07497	0.724673	0.721688	0.775335	-0.0265533	
0.274869	0.994769	0.720634	0.074889	0.724423	0.721688	0.775335	-0.0277359	
0.27423	0.994769	0.720386	0.0747952	0.724174	0.721441	0.776291	-0.0293933	
0.27359	0.994769	0.720138	0.0747717	0.723924	0.721193	0.777247	-0.029876	
0.272949	0.994769	0.71989	0.0747602	0.723675	0.720946	0.778203	-0.030124	
0.272308	0.994769	0.719642	0.0747312	0.723426	0.720699	0.779159	-0.0307943	
0.276403	0.995245	0.719739	0.0746734	0.723177	0.720699	0.779159	-0.0323661	
0.275766	0.995245	0.719491	0.0746632	0.722929	0.720452	0.780115	-0.0326823	
0.275128	0.995245	0.719244	0.0746569	0.72268	0.720205	0.781071	-0.032886	
0.27449	0.995245	0.718997	0.0746228	0.722432	0.719959	0.782027	-0.034103	
0.27385	0.995245	0.71875	0.07462	0.722184	0.719713	0.782983	-0.0342122	
0.273209	0.995245	0.718503	0.0746165	0.721936	0.719466	0.783939	-0.0343477	
0.272567	0.995245	0.718257	0.0746162	0.721688	0.71922	0.784895	-0.0343586	
0.271924	0.995245	0.71801	0.0745997	0.721441	0.718974	0.785851	-0.035047	
0.27128	0.995245	0.717764	0.0745959	0.721193	0.718729	0.786807	-0.0352093	
0.270635	0.995245	0.717518	0.074578	0.720946	0.718483	0.787763	-0.0360248	
0.269988	0.995245	0.717272	0.0745539	0.720699	0.718238	0.788719	-0.0372115	
0.269341	0.995245	0.717026	0.0745398	0.720452	0.717992	0.789675	-0.0379305	
0.273651	0.99572	0.717123	0.07452	0.720205	0.717992	0.789675	-0.0389483	
0.273009	0.99572	0.716878	0.0745087	0.719959	0.717747	0.790631	-0.0395138	
0.272367	0.99572	0.716632	0.0745081	0.719713	0.717503	0.791587	-0.0395416	
0.271723	0.99572	0.716387	0.0745073	0.719466	0.717258	0.792543	-0.0395801	
0.271078	0.99572	0.716142	0.0745046	0.71922	0.717013	0.793499	-0.0397126	
0.270432	0.99572	0.715897	0.074503	0.718974	0.716769	0.794455	-0.0397931	
0.269784	0.99572	0.715653	0.0745011	0.718729	0.716525	0.795411	-0.0398851	
0.269136	0.99572	0.715408	0.0744946	0.718483	0.716281	0.796367	-0.0401926	
0.268486	0.99572	0.715164	0.0744916	0.718238	0.716037	0.797323	-0.0403313	
0.267835	0.99572	0.71492	0.0744879	0.717992	0.715793	0.798279	-0.0405042	
0.267182	0.99572	0.714676	0.0744838	0.717747	0.71555	0.799235	-0.0406901	
0.266529	0.99572	0.714432	0.0744565	0.717503	0.715306	0.800191	-0.0418427	
0.265874	0.99572	0.714188	0.0744449	0.717258	0.715063	0.801147	-0.0422921	
0.265217	0.99572	0.713945	0.0744283	0.717013	0.71482	0.802103	-0.0428871	
0.26456	0.99572	0.713701	0.0744267	0.716769	0.714577	0.803059	-0.0429423	
0.263901	0.99572	0.713458	0.0744195	0.716525	0.714334	0.804015	-0.0431866	
0.26324	0.99572	0.713215	0.0743897	0.716281	0.714092	0.804971	-0.0441125	
0.262578	0.99572	0.712972	0.0743662	0.716037	0.713849	0.805927	-0.0447645	
0.261915	0.99572	0.71273	0.0743477	0.715793	0.713607	0.806883	-0.0452357	
0.26125	0.99572	0.712487	0.0743338	0.71555	0.713365	0.807839	-0.0455732	
0.260584	0.99572	0.712245	0.074332	0.715306	0.713123	0.808795	-0.0456147	
0.259917	0.99572	0.712003	0.0743027	0.715063	0.712881	0.809751	-0.0462674	
0.259248	0.99572	0.711761	0.0743016	0.71482	0.71264	0.810707	-0.0462907	
0.2639	0.996196	0.711859	0.0742882	0.714577	0.71264	0.810707	-0.0465708	
0.263238	0.996196	0.711617	0.0741112	0.714334	0.712398	0.811663	-0.0494994	
0.262575	0.996196	0.711375	0.0741022	0.714092	0.712157	0.81262	-0.0496218	
0.26191	0.996196	0.711134	0.0740962	0.713849	0.711916	0.813576	-0.0497032	
0.261244	0.996196	0.710892	0.0740741	0.713607	0.711675	0.814532	-0.0499928	
0.260576	0.996196	0.710651	0.0739719	0.713365	0.711434	0.815488	-0.0509721	
0.259907	0.996196	0.71041	0.0739367	0.713123	0.711194	0.816444	-0.0512258	
0.259236	0.996196	0.710169	0.0739299	0.712881	0.710953	0.8174	-0.0512725	
0.264151	0.996671	0.710268	0.0739143	0.71264	0.710953	0.8174	-0.051376	
0.263489	0.996671	0.710027	0.073825	0.712398	0.710713	0.818356	-0.0519044	
0.262825	0.996671	0.709787	0.07378	0.712157	0.710473	0.819312	-0.0521404	
0.262159	0.996671	0.709546	0.0737718	0.711916	0.710233	0.820268	-0.0521817	
0.261492	0.996671	0.709306	0.0734543	0.711675	0.709993	0.821224	-0.0535106	
0.260823	0.996671	0.709066	0.0733315	0.711434	0.709754	0.82218	-0.0539324	
0.260153	0.996671	0.708827	0.0731649	0.711194	0.709514	0.823136	-0.0544533	
0.259481	0.996671	0.708587	0.0730754	0.710953	0.709275	0.824092	-0.0547136	
0.258807	0.996671	0.708347	0.0729266	0.710713	0.709036	0.825048	-0.0551213	
0.258132	0.996671	0.708108	0.0728824	0.710473	0.708797	0.826004	-0.0552374	
0.257455	0.996671	0.707869	0.0728162	0.710233	0.708558	0.82696	-0.055407	
0.256776	0.996671	0.70763	0.0728025	0.709993	0.708319	0.827916	-0.0554414	
0.256095	0.996671	0.707391	0.0727567	0.709754	0.708081	0.828872	-0.0555555	
0.255413	0.996671	0.707152	0.0725179	0.709514	0.707842	0.829828	-0.0561198	
0.254728	0.996671	0.706914	0.0722602	0.709275	0.707604	0.830784	-0.0566803	
0.254042	0.996671	0.706676	0.0722399	0.709036	0.707366	0.83174	-0.0567227	
0.253354	0.996671	0.706437	0.0722357	0.708797	0.707128	0.832696	-0.0567313	
0.252664	0.996671	0.706199	0.0720602	0.708558	0.706891	0.833652	-0.0570873	
0.251972	0.996671	0.705962	0.0716586	0.708319	0.706653	0.834608	-0.0578445	
0.251278	0.996671	0.705724	0.0714522	0.708081	0.706416	0.835564	-0.0582077	
0.250582	0.996671	0.705486	0.0709303	0.707842	0.706179	0.83652	-0.0590629	
0.249884	0.996671	0.705249	0.0708838	0.707604	0.705942	0.837476	-0.0591353	
0.255276	0.997147	0.705348	0.0704723	0.707366	0.705942	0.837476	-0.0597523	
0.260954	0.997622	0.705447	0.0704348	0.707128	0.705942	0.837476	-0.0598066	
0.260281	0.997622	0.70521	0.0701758	0.706891	0.705705	0.838432	-0.0601737	
0.259607	0.997622	0.704973	0.0699056	0.706653	0.705468	0.839388	-0.0605427	
0.25893	0.997622	0.704736	0.069508	0.706416	0.705231	0.840344	-0.0610627	
0.258252	0.997622	0.7045	0.0691853	0.706179	0.704995	0.8413	-0.0614667	
0.257571	0.997622	0.704263	0.0688755	0.705942	0.704759	0.842256	-0.0618411	
0.256889	0.997622	0.704027	0.0687769	0.705705	0.704523	0.843212	-0.0619576	
0.256204	0.997622	0.703791	0.0683116	0.705468	0.704287	0.844168	-0.0624921	
0.255517	0.997622	0.703555	0.0678909	0.705231	0.704051	0.845124	-0.0629552	
0.254829	0.997622	0.703319	0.0670822	0.704995	0.703815	0.84608	-0.0637985	
0.254138	0.997622	0.703083	0.0668289	0.704759	0.70358	0.847036	-0.0640514	
0.253445	0.997622	0.702848	0.0663193	0.704523	0.703344	0.847992	-0.0645455	
0.25275	0.997622	0.702612	0.0662483	0.704287	0.703109	0.848948	-0.0646129	
0.252052	0.997622	0.702377	0.066165	0.704051	0.702874	0.849904	-0.0646915	
0.251353	0.997622	0.702142	0.0658767	0.703815	0.702639	0.85086	-0.0649601	
0.250651	0.997622	0.701907	0.0645282	0.70358	0.702405	0.851816	-0.0661506	
0.256925	0.998098	0.702007	0.064504	0.703344	0.702405	0.851816	-0.0661711	
0.256239	0.998098	0.701772	0.0643961	0.703109	0.70217	0.852772	-0.0662616	
0.25486	0.998098	0.701303	0.0643636	0.702639	0.701702	0.854685	-0.0662886	
0.254167	0.998098	0.701069	0.0642711	0.702405	0.701468	0.855641	-0.0663648	
0.253472	0.998098	0.700835	0.0639071	0.70217	0.701234	0.856597	-0.0666567	
0.252774	0.998098	0.700601	0.0631107	0.701936	0.701	0.857553	-0.0672576	
0.252074	0.998098	0.700367	0.0626499	0.701702	0.700766	0.858509	-0.067586	
0.251372	0.998098	0.700133	0.0625766	0.701468	0.700533	0.859465	-0.0676371	
0.250667	0.998098	0.6999	0.0625564	0.701234	0.7003	0.860421	-0.0676511	
0.24996	0.998098	0.699667	0.0607715	0.701	0.700067	0.861377	-0.0688197	
0.24925	0.998098	0.699434	0.0600622	0.700766	0.699834	0.862333	-0.0692526	
0.248537	0.998098	0.699201	0.0593732	0.700533	0.699601	0.863289	-0.0696601	
0.247822	0.998098	0.698968	0.058381	0.7003	0.699368	0.864245	-0.0702281	
0.247104	0.998098	0.698735	0.0583229	0.700067	0.699136	0.865201	-0.0702607	
0.25414	0.998573	0.698835	0.0583135	0.699834	0.699136	0.865201	-0.070266	
0.253444	0.998573	0.698603	0.0578954	0.699601	0.698903	0.866157	-0.0704991	
0.252744	0.998573	0.69837	0.0569998	0.699368	0.698671	0.867113	-0.0709889	
0.252042	0.998573	0.698138	0.0550696	0.699136	0.698439	0.868069	-0.0720086	
0.251337	0.998573	0.697906	0.055064	0.698903	0.698207	0.869025	-0.0720115	
0.25063	0.998573	0.697674	0.0548285	0.698671	0.697975	0.869981	-0.0721332	
0.24992	0.998573	0.697443	0.0534301	0.698439	0.697744	0.870937	-0.0728464	
0.249207	0.998573	0.697211	0.0526521	0.698207	0.697512	0.871893	-0.0732374	
0.248491	0.998573	0.69698	0.051524	0.697975	0.697281	0.872849	-0.0737988	
0.247773	0.998573	0.696749	0.05136	0.697744	0.69705	0.873805	-0.07388	
0.247051	0.998573	0.696517	0.0513535	0.697512	0.696819	0.874761	-0.0738832	
0.246327	0.998573	0.696286	0.0505632	0.697281	0.696588	0.875717	-0.0742731	
0.2456	0.998573	0.696056	0.0500083	0.69705	0.696358	0.876673	-0.0745459	
0.244869	0.998573	0.695825	0.0497747	0.696819	0.696127	0.877629	-0.0746606	
0.244136	0.998573	0.695595	0.0486864	0.696588	0.695897	0.878585	-0.0751939	
0.243399	0.998573	0.695364	0.0484256	0.696358	0.695667	0.879541	-0.0753216	
0.242659	0.998573	0.695134	0.047191	0.696127	0.695437	0.880497	-0.0759266	
0.241915	0.998573	0.694904	0.0448105	0.695897	0.695207	0.881453	-0.0771018	
0.241169	0.998573	0.694674	0.043647	0.695667	0.694977	0.882409	-0.0776846	
0.240418	0.998573	0.694444	0.0430411	0.695437	0.694747	0.883365	-0.0779913	
0.239665	0.998573	0.694215	0.0430114	0.695207	0.694518	0.884321	-0.0780064	
0.238908	0.998573	0.693985	0.0426919	0.694977	0.694289	0.885277	-0.0781693	
0.238147	0.998573	0.693756	0.0406208	0.694747	0.694059	0.886233	-0.0792475	
0.237382	0.998573	0.693527	0.0406084	0.694518	0.69383	0.887189	-0.0792541	
0.236614	0.998573	0.693298	0.0385989	0.694289	0.693602	0.888145	-0.0803513	
0.235842	0.998573	0.693069	0.0379247	0.694059	0.693373	0.889101	-0.0807348	
0.235065	0.998573	0.692841	0.0366783	0.69383	0.693144	0.890057	-0.0814707	
0.234285	0.998573	0.692612	0.036614	0.693602	0.692916	0.891013	-0.0815098	
0.233501	0.998573	0.692384	0.0353771	0.693373	0.692688	0.891969	-0.0822868	
0.232713	0.998573	0.692156	0.0348021	0.693144	0.69246	0.892925	-0.0826666	
0.23192	0.998573	0.691928	0.0346347	0.692916	0.692232	0.893881	-0.0827787	
0.231123	0.998573	0.6917	0.0344332	0.692688	0.692004	0.894837	-0.0829143	
0.230322	0.998573	0.691472	0.0327763	0.69246	0.691776	0.895793	-0.08406	
0.229516	0.998573	0.691244	0.0327565	0.692232	0.691549	0.89675	-0.084074	
0.228705	0.998573	0.691017	0.0322326	0.692004	0.691321	0.897706	-0.0844482	
0.22789	0.998573	0.690789	0.0320874	0.691776	0.691094	0.898662	-0.0845529	
0.22707	0.998573	0.690562	0.0312159	0.691549	0.690867	0.899618	-0.0851908	
0.226245	0.998573	0.690335	0.0310077	0.691321	0.69064	0.900574	-0.0853456	
0.225415	0.998573	0.690108	0.0309059	0.691094	0.690414	0.90153	-0.0854216	
0.224579	0.998573	0.689882	0.0305486	0.690867	0.690187	0.902486	-0.0856902	
0.233608	0.999049	0.689984	0.0301514	0.69064	0.690187	0.902486	-0.085992	
0.232812	0.999049	0.689757	0.0297486	0.690414	0.689961	0.903442	-0.0863015	
0.232011	0.999049	0.689531	0.028759	0.690187	0.689734	0.904398	-0.0870769	
0.231205	0.999049	0.689304	0.0274203	0.689961	0.689508	0.905354	-0.0881594	
0.230394	0.999049	0.689078	0.0266521	0.689734	0.689282	0.90631	-0.0887976	
0.229578	0.999049	0.688852	0.0266349	0.689508	0.689056	0.907266	-0.088812	
0.228756	0.999049	0.688627	0.026346	0.689282	0.688831	0.908222	-0.0890553	
0.22793	0.999049	0.688401	0.0262605	0.689056	0.688605	0.909178	-0.0891276	
0.227098	0.999049	0.688176	0.0261432	0.688831	0.68838	0.910134	-0.089227	
0.22626	0.999049	0.68795	0.025337	0.688605	0.688154	0.91109	-0.0899177	
0.225417	0.999049	0.687725	0.0252475	0.68838	0.687929	0.912046	-0.0899951	
0.224568	0.999049	0.6875	0.0245541	0.688154	0.687704	0.913002	-0.0906	
0.223713	0.999049	0.687275	0.0244849	0.687929	0.68748	0.913958	-0.0906608	
0.222852	0.999049	0.68705	0.0243589	0.687704	0.687255	0.914914	-0.0907718	
0.221984	0.999049	0.686826	0.024312	0.68748	0.68703	0.91587	-0.0908132	
0.22111	0.999049	0.686601	0.024036	0.687255	0.686806	0.916826	-0.0910574	
0.22023	0.999049	0.686377	0.0235759	0.68703	0.686582	0.917782	-0.0914672	
0.231516	0.999524	0.686479	0.0235406	0.686806	0.686582	0.917782	-0.0914988	
0.230699	0.999524	0.686255	0.0230662	0.686582	0.686358	0.918738	-0.0919249	
0.229877	0.999524	0.686031	0.0224161	0.686358	0.686134	0.919694	-0.0925139	
0.229049	0.999524	0.685808	0.0217867	0.686134	0.68591	0.92065	-0.0930889	
0.228214	0.999524	0.685584	0.0215846	0.68591	0.685686	0.921606	-0.0932744	
0.227374	0.999524	0.68536	0.02126	0.685686	0.685463	0.922562	-0.0935731	
