InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.282515	0.960963	0.929428	0.593229	0.967184	0.931996	0.490196	0.653326	
0.280938	0.960963	0.929101	0.592555	0.966843	0.931679	0.492647	0.652325	
0.282531	0.961328	0.929126	0.591619	0.966502	0.931679	0.492647	0.650874	
0.280952	0.961328	0.928798	0.591554	0.966161	0.931363	0.495098	0.650771	
0.282557	0.961693	0.928823	0.590841	0.965821	0.931363	0.495098	0.649612	
0.284176	0.962058	0.928848	0.588755	0.965481	0.931363	0.495098	0.645932	
0.282592	0.962058	0.928521	0.585231	0.965141	0.931046	0.497549	0.638494	
0.281008	0.962058	0.928194	0.585162	0.964801	0.93073	0.5	0.63833	
0.282637	0.962422	0.92822	0.584752	0.964462	0.93073	0.5	0.63734	
0.284281	0.962787	0.928245	0.58433	0.964122	0.93073	0.5	0.636294	
0.28594	0.963152	0.92827	0.584285	0.963783	0.93073	0.5	0.636181	
0.287613	0.963517	0.928295	0.58383	0.963445	0.93073	0.5	0.635015	
0.28602	0.963517	0.927969	0.583258	0.963106	0.930414	0.502451	0.633501	
0.284426	0.963517	0.927643	0.582494	0.962768	0.930098	0.504902	0.631399	
0.282832	0.963517	0.927317	0.582047	0.96243	0.929783	0.507353	0.630127	
0.281238	0.963517	0.926992	0.581997	0.962092	0.929468	0.509804	0.629985	
0.282918	0.963882	0.927018	0.580899	0.961754	0.929468	0.509804	0.62675	
0.284613	0.964247	0.927043	0.580777	0.961417	0.929468	0.509804	0.626383	
0.283014	0.964247	0.926718	0.580392	0.96108	0.929153	0.512255	0.62522	
0.281415	0.964247	0.926393	0.580142	0.960743	0.928838	0.514706	0.624461	
0.283121	0.964611	0.926419	0.578742	0.960406	0.928838	0.514706	0.62019	
0.28152	0.964611	0.926095	0.578684	0.96007	0.928523	0.517157	0.620014	
0.283239	0.964976	0.92612	0.578244	0.959734	0.928523	0.517157	0.618687	
0.281635	0.964976	0.925796	0.578222	0.959398	0.928209	0.519608	0.618621	
0.283369	0.965341	0.925822	0.575242	0.959062	0.928209	0.519608	0.610241	
0.285119	0.965706	0.925848	0.574509	0.958727	0.928209	0.519608	0.60839	
0.283509	0.965706	0.925524	0.573794	0.958392	0.927894	0.522059	0.60667	
0.2819	0.965706	0.925201	0.571689	0.958057	0.92758	0.52451	0.602058	
0.28029	0.965706	0.924878	0.571528	0.957722	0.927267	0.526961	0.601732	
0.28205	0.966071	0.924904	0.569173	0.957387	0.927267	0.526961	0.597317	
0.280437	0.966071	0.924581	0.565859	0.957053	0.926953	0.529412	0.591969	
0.282211	0.966436	0.924607	0.565014	0.956719	0.926953	0.529412	0.590678	
0.284003	0.9668	0.924634	0.564932	0.956385	0.926953	0.529412	0.590554	
0.285812	0.967165	0.92466	0.564774	0.956052	0.926953	0.529412	0.590315	
0.28764	0.96753	0.924686	0.564238	0.955718	0.926953	0.529412	0.589509	
0.286017	0.96753	0.924364	0.564164	0.955385	0.92664	0.531863	0.589398	
0.284393	0.96753	0.924042	0.564063	0.955052	0.926326	0.534314	0.589248	
0.282769	0.96753	0.92372	0.563589	0.95472	0.926014	0.536765	0.588543	
0.284608	0.967895	0.923747	0.56237	0.954387	0.926014	0.536765	0.586757	
0.286465	0.96826	0.923773	0.561343	0.954055	0.926014	0.536765	0.585277	
0.284835	0.96826	0.923452	0.560143	0.953723	0.925701	0.539216	0.583577	
0.286709	0.968625	0.923478	0.559337	0.953391	0.925701	0.539216	0.582452	
0.288602	0.968989	0.923505	0.558798	0.95306	0.925701	0.539216	0.581706	
0.290515	0.969354	0.923531	0.549488	0.952729	0.925701	0.539216	0.569538	
0.292448	0.969719	0.923558	0.54933	0.952397	0.925701	0.539216	0.569341	
0.294402	0.970084	0.923585	0.545322	0.952067	0.925701	0.539216	0.564443	
0.296375	0.970449	0.923611	0.540713	0.951736	0.925701	0.539216	0.558999	
0.29837	0.970814	0.923638	0.538423	0.951406	0.925701	0.539216	0.556358	
0.300386	0.971178	0.923664	0.538001	0.951076	0.925701	0.539216	0.555876	
0.298737	0.971178	0.923344	0.536657	0.950746	0.925388	0.541667	0.554348	
0.297087	0.971178	0.923024	0.535841	0.950416	0.925076	0.544118	0.553426	
0.299121	0.971543	0.92305	0.533083	0.950087	0.925076	0.544118	0.550341	
0.297468	0.971543	0.92273	0.532035	0.949757	0.924764	0.546569	0.549181	
0.295813	0.971543	0.922411	0.52922	0.949428	0.924452	0.54902	0.546095	
0.297865	0.971908	0.922438	0.529093	0.9491	0.924452	0.54902	0.545956	
0.296207	0.971908	0.922118	0.526288	0.948771	0.92414	0.551471	0.542923	
0.294548	0.971908	0.921799	0.525563	0.948443	0.923829	0.553922	0.542145	
0.292888	0.971908	0.92148	0.524783	0.948115	0.923518	0.556373	0.54131	
0.291227	0.971908	0.921162	0.522913	0.947787	0.923206	0.558824	0.539319	
0.289565	0.971908	0.920843	0.521657	0.947459	0.922896	0.561275	0.537991	
0.291628	0.972273	0.920871	0.520595	0.947132	0.922896	0.561275	0.536871	
0.289962	0.972273	0.920553	0.51886	0.946805	0.922585	0.563725	0.535052	
0.292045	0.972638	0.92058	0.5148	0.946478	0.922585	0.563725	0.530833	
0.294153	0.973003	0.920608	0.510531	0.946151	0.922585	0.563725	0.526449	
0.292481	0.973003	0.92029	0.508233	0.945825	0.922275	0.566176	0.524108	
0.290807	0.973003	0.919972	0.506914	0.945498	0.921964	0.568627	0.522769	
0.292935	0.973367	0.92	0.502675	0.945172	0.921964	0.568627	0.51849	
0.291257	0.973367	0.919683	0.498115	0.944847	0.921654	0.571078	0.513918	
0.289579	0.973367	0.919366	0.497861	0.944521	0.921345	0.573529	0.513665	
0.287898	0.973367	0.919049	0.491931	0.944196	0.921035	0.57598	0.507757	
0.290044	0.973732	0.919077	0.490309	0.943871	0.921035	0.57598	0.506146	
0.288359	0.973732	0.918761	0.487381	0.943546	0.920726	0.578431	0.503241	
0.290527	0.974097	0.918789	0.486628	0.943221	0.920726	0.578431	0.502495	
0.288839	0.974097	0.918473	0.482201	0.942896	0.920416	0.580882	0.498107	
0.291031	0.974462	0.918501	0.481519	0.942572	0.920416	0.580882	0.497431	
0.293249	0.974827	0.918529	0.479575	0.942248	0.920416	0.580882	0.495503	
0.291554	0.974827	0.918213	0.478977	0.941924	0.920107	0.583333	0.49491	
0.289858	0.974827	0.917898	0.478433	0.941601	0.919799	0.585784	0.49437	
0.28816	0.974827	0.917582	0.475674	0.941277	0.91949	0.588235	0.491631	
0.290398	0.975192	0.917611	0.474735	0.940954	0.91949	0.588235	0.490697	
0.288695	0.975192	0.917296	0.473022	0.940631	0.919182	0.590686	0.488992	
0.286991	0.975192	0.916981	0.472375	0.940309	0.918874	0.593137	0.488348	
0.289252	0.975556	0.91701	0.471982	0.939986	0.918874	0.593137	0.487956	
0.287543	0.975556	0.916695	0.470704	0.939664	0.918566	0.595588	0.486681	
0.285832	0.975556	0.916381	0.461346	0.939342	0.918258	0.598039	0.477279	
0.284118	0.975556	0.916067	0.459497	0.93902	0.91795	0.60049	0.475403	
0.286401	0.975921	0.916096	0.455286	0.938699	0.91795	0.60049	0.471102	
0.288713	0.976286	0.916125	0.454548	0.938377	0.91795	0.60049	0.470344	
0.291055	0.976651	0.916153	0.45104	0.938056	0.91795	0.60049	0.466719	
0.293427	0.977016	0.916182	0.450327	0.937735	0.91795	0.60049	0.465977	
0.291703	0.977016	0.915869	0.448474	0.937415	0.917643	0.602941	0.464043	
0.289975	0.977016	0.915556	0.448433	0.937094	0.917336	0.605392	0.464	
0.288246	0.977016	0.915243	0.448118	0.936774	0.917029	0.607843	0.46367	
0.286514	0.977016	0.91493	0.44202	0.936454	0.916722	0.610294	0.457632	
0.288908	0.977381	0.914959	0.440629	0.936134	0.916722	0.610294	0.456331	
0.287171	0.977381	0.914647	0.439767	0.935814	0.916416	0.612745	0.455537	
0.285431	0.977381	0.914334	0.435604	0.935495	0.91611	0.615196	0.451812	
0.283689	0.977381	0.914023	0.433813	0.935176	0.915804	0.617647	0.450257	
0.281944	0.977381	0.913711	0.427295	0.934857	0.915498	0.620098	0.444793	
0.284361	0.977745	0.91374	0.425593	0.934538	0.915498	0.620098	0.443407	
0.282611	0.977745	0.913429	0.423757	0.934219	0.915192	0.622549	0.441928	
0.285059	0.97811	0.913458	0.423519	0.933901	0.915192	0.622549	0.441737	
0.287541	0.978475	0.913488	0.423232	0.933583	0.915192	0.622549	0.441508	
0.285783	0.978475	0.913177	0.416033	0.933265	0.914887	0.625	0.435845	
0.288297	0.97884	0.913206	0.413088	0.932948	0.914887	0.625	0.433572	
0.290847	0.979205	0.913236	0.412055	0.93263	0.914887	0.625	0.432779	
0.293433	0.97957	0.913265	0.410891	0.932313	0.914887	0.625	0.431888	
0.291666	0.97957	0.912955	0.410801	0.931996	0.914581	0.627451	0.431819	
0.289896	0.97957	0.912644	0.406641	0.931679	0.914276	0.629902	0.428651	
0.292515	0.979934	0.912674	0.405976	0.931363	0.914276	0.629902	0.428147	
0.290739	0.979934	0.912364	0.404417	0.931046	0.913971	0.632353	0.426965	
0.28896	0.979934	0.912054	0.401146	0.93073	0.913667	0.634804	0.424491	
0.287178	0.979934	0.911745	0.399073	0.930414	0.913362	0.637255	0.422924	
0.289829	0.980299	0.911775	0.395497	0.930098	0.913362	0.637255	0.420218	
0.288041	0.980299	0.911465	0.384697	0.929783	0.913058	0.639706	0.411961	
0.29073	0.980664	0.911495	0.377742	0.929468	0.913058	0.639706	0.4065	
0.288936	0.980664	0.911186	0.36727	0.929153	0.912754	0.642157	0.397875	
0.287139	0.980664	0.910878	0.360292	0.928838	0.91245	0.644608	0.391692	
0.289865	0.981029	0.910908	0.360225	0.928523	0.91245	0.644608	0.39163	
0.292632	0.981394	0.910938	0.356506	0.928209	0.91245	0.644608	0.388115	
0.295442	0.981758	0.910968	0.35628	0.927894	0.91245	0.644608	0.387895	
0.293636	0.981758	0.91066	0.35566	0.92758	0.912146	0.647059	0.387288	
0.296488	0.982123	0.91069	0.349651	0.927267	0.912146	0.647059	0.381035	
0.299385	0.982488	0.91072	0.347269	0.926953	0.912146	0.647059	0.378313	
0.297572	0.982488	0.910412	0.343483	0.92664	0.911843	0.64951	0.373555	
0.300514	0.982853	0.910443	0.341108	0.926326	0.911843	0.64951	0.370174	
0.298695	0.982853	0.910135	0.338855	0.926014	0.91154	0.651961	0.366514	
0.301683	0.983218	0.910165	0.336868	0.925701	0.91154	0.651961	0.362667	
0.304721	0.983583	0.910196	0.335976	0.925388	0.91154	0.651961	0.360615	
0.302896	0.983583	0.909889	0.335956	0.925076	0.911237	0.654412	0.360566	
0.305982	0.983947	0.909919	0.335231	0.924764	0.911237	0.654412	0.358632	
0.304152	0.983947	0.909612	0.334483	0.924452	0.910934	0.656863	0.356219	
0.30729	0.984312	0.909643	0.334253	0.92414	0.910934	0.656863	0.355329	
0.310481	0.984677	0.909673	0.333423	0.923829	0.910934	0.656863	0.350227	
0.313727	0.985042	0.909704	0.333396	0.923518	0.910934	0.656863	0.349845	
0.317029	0.985407	0.909734	0.333378	0.923206	0.910934	0.656863	0.349555	
0.315193	0.985407	0.909428	0.333355	0.922896	0.910631	0.659314	0.349068	
0.313352	0.985407	0.909122	0.333333	0.922585	0.910329	0.661765	0.346828	
0.316713	0.985772	0.909152	0.333333	0.922275	0.910329	0.661765	0.341906	
0.314867	0.985772	0.908846	0.333333	0.921964	0.910027	0.664216	0.335794	
0.313015	0.985772	0.908541	0.333333	0.921654	0.909725	0.666667	0.333169	
0.311158	0.985772	0.908235	0.333333	0.921345	0.909423	0.669118	0.332168	
0.309296	0.985772	0.90793	0.333333	0.921035	0.909121	0.671569	0.330833	
0.312719	0.986136	0.907961	0.333333	0.920726	0.909121	0.671569	0.330419	
0.310852	0.986136	0.907656	0.333333	0.920416	0.90882	0.67402	0.328759	
0.308979	0.986136	0.907351	0.333333	0.920107	0.908518	0.676471	0.328454	
0.307099	0.986136	0.907047	0.333333	0.919799	0.908217	0.678922	0.328211	
0.310587	0.986501	0.907078	0.333333	0.91949	0.908217	0.678922	0.323399	
0.308703	0.986501	0.906774	0.333333	0.919182	0.907917	0.681373	0.321917	
0.306812	0.986501	0.90647	0.333333	0.918874	0.907616	0.683824	0.317507	
0.304915	0.986501	0.906166	0.333333	0.918566	0.907315	0.686275	0.315389	
0.303012	0.986501	0.905863	0.333333	0.918258	0.907015	0.688725	0.314951	
0.306568	0.986866	0.905894	0.333333	0.91795	0.907015	0.688725	0.309507	
0.304659	0.986866	0.905591	0.333333	0.917643	0.906715	0.691176	0.30827	
0.302744	0.986866	0.905288	0.333333	0.917336	0.906415	0.693627	0.306572	
0.306371	0.987231	0.90532	0.333333	0.917029	0.906415	0.693627	0.302607	
0.304449	0.987231	0.905017	0.333333	0.916722	0.906116	0.696078	0.30092	
0.302521	0.987231	0.904714	0.333333	0.916416	0.905816	0.698529	0.300671	
0.306223	0.987596	0.904746	0.333333	0.91611	0.905816	0.698529	0.296909	
0.304288	0.987596	0.904444	0.333333	0.915804	0.905517	0.70098	0.293034	
0.302346	0.987596	0.904142	0.333333	0.915498	0.905218	0.703431	0.290779	
0.306126	0.987961	0.904174	0.333333	0.915192	0.905218	0.703431	0.289804	
0.309985	0.988325	0.904206	0.333333	0.914887	0.905218	0.703431	0.28671	
0.308038	0.988325	0.903904	0.333333	0.914581	0.904919	0.705882	0.285566	
0.306084	0.988325	0.903602	0.333333	0.914276	0.90462	0.708333	0.285386	
0.304122	0.988325	0.903301	0.333333	0.913971	0.904322	0.710784	0.281157	
0.302153	0.988325	0.903	0.333333	0.913667	0.904024	0.713235	0.278595	
0.306101	0.98869	0.903032	0.333333	0.913362	0.904024	0.713235	0.278242	
0.304125	0.98869	0.902732	0.333333	0.913058	0.903726	0.715686	0.271478	
0.302141	0.98869	0.902431	0.333333	0.912754	0.903428	0.718137	0.270769	
0.30618	0.989055	0.902463	0.333333	0.91245	0.903428	0.718137	0.270214	
0.30419	0.989055	0.902163	0.333333	0.912146	0.90313	0.720588	0.269997	
0.308322	0.98942	0.902196	0.333333	0.911843	0.90313	0.720588	0.268338	
0.306325	0.98942	0.901896	0.333333	0.91154	0.902833	0.723039	0.262971	
0.30432	0.98942	0.901596	0.333333	0.911237	0.902535	0.72549	0.262788	
0.308553	0.989785	0.901628	0.333333	0.910934	0.902535	0.72549	0.262354	
0.306542	0.989785	0.901329	0.333333	0.910631	0.902238	0.727941	0.260557	
0.304521	0.989785	0.90103	0.333333	0.910329	0.901941	0.730392	0.259005	
0.302491	0.989785	0.90073	0.333333	0.910027	0.901645	0.732843	0.254379	
0.300451	0.989785	0.900431	0.333333	0.909725	0.901348	0.735294	0.252659	
0.304798	0.99015	0.900464	0.333333	0.909423	0.901348	0.735294	0.24573	
0.302752	0.99015	0.900166	0.333333	0.909121	0.901052	0.737745	0.241975	
0.307208	0.990514	0.900199	0.333333	0.90882	0.901052	0.737745	0.240258	
0.305156	0.990514	0.899901	0.333333	0.908518	0.900756	0.740196	0.238842	
0.309728	0.990879	0.899934	0.333333	0.908217	0.900756	0.740196	0.237375	
0.314418	0.991244	0.899967	0.333333	0.907917	0.900756	0.740196	0.23301	
0.319231	0.991609	0.9	0.333333	0.907616	0.900756	0.740196	0.232584	
0.317184	0.991609	0.899702	0.333333	0.907315	0.90046	0.742647	0.229466	
0.315126	0.991609	0.899404	0.333333	0.907015	0.900164	0.745098	0.227994	
0.313057	0.991609	0.899107	0.333333	0.906715	0.899869	0.747549	0.223256	
0.310977	0.991609	0.89881	0.333333	0.906415	0.899573	0.75	0.221489	
0.315945	0.991974	0.898843	0.333333	0.906116	0.899573	0.75	0.21708	
0.321051	0.992339	0.898876	0.333333	0.905816	0.899573	0.75	0.21449	
0.318974	0.992339	0.898579	0.333333	0.905517	0.899278	0.752451	0.212814	
0.316885	0.992339	0.898283	0.333333	0.905218	0.898983	0.754902	0.211435	
0.322153	0.992703	0.898316	0.333333	0.904919	0.898983	0.754902	0.210561	
0.320061	0.992703	0.89802	0.333333	0.90462	0.898689	0.757353	0.210458	
0.317957	0.992703	0.897724	0.333333	0.904322	0.898394	0.759804	0.206702	
0.31584	0.992703	0.897427	0.333333	0.904024	0.8981	0.762255	0.206207	
0.321292	0.993068	0.897461	0.333333	0.903726	0.8981	0.762255	0.205069	
0.319172	0.993068	0.897165	0.333327	0.903428	0.897805	0.764706	0.204084	
0.317039	0.993068	0.89687	0.333271	0.90313	0.897511	0.767157	0.20306	
0.322681	0.993433	0.896904	0.332666	0.902833	0.897511	0.767157	0.199551	
0.320545	0.993433	0.896608	0.330789	0.902535	0.897218	0.769608	0.194639	
0.326379	0.993798	0.896643	0.330368	0.902238	0.897218	0.769608	0.193825	
0.324242	0.993798	0.896347	0.329773	0.901941	0.896924	0.772059	0.192763	
0.322091	0.993798	0.896053	0.32976	0.901645	0.896631	0.77451	0.192741	
0.319925	0.993798	0.895758	0.327963	0.901348	0.896337	0.776961	0.189957	
0.317746	0.993798	0.895464	0.327539	0.901052	0.896044	0.779412	0.189367	
0.315551	0.993798	0.895169	0.326878	0.900756	0.895752	0.781863	0.188484	
0.31334	0.993798	0.894875	0.326332	0.90046	0.895459	0.784314	0.187785	
0.311115	0.993798	0.894581	0.324593	0.900164	0.895167	0.786765	0.185707	
0.308873	0.993798	0.894288	0.32427	0.899869	0.894874	0.789216	0.185342	
0.306614	0.993798	0.893994	0.324018	0.899573	0.894582	0.791667	0.185062	
0.312765	0.994163	0.894029	0.323391	0.899278	0.894582	0.791667	0.184377	
0.310504	0.994163	0.893736	0.313404	0.898983	0.89429	0.794118	0.175216	
0.308225	0.994163	0.893443	0.306849	0.898689	0.893999	0.796569	0.170221	
0.305929	0.994163	0.89315	0.301007	0.898394	0.893707	0.79902	0.166142	
0.303615	0.994163	0.892857	0.287048	0.8981	0.893416	0.801471	0.157259	
0.310049	0.994528	0.892892	0.283922	0.897805	0.893416	0.801471	0.155382	
0.307732	0.994528	0.8926	0.277183	0.897511	0.893125	0.803922	0.151429	
0.305396	0.994528	0.892308	0.256301	0.897218	0.892834	0.806373	0.13965	
0.30304	0.994528	0.892016	0.253406	0.896924	0.892543	0.808824	0.138041	
0.300665	0.994528	0.891724	0.244457	0.896631	0.892253	0.811275	0.133057	
0.298269	0.994528	0.891432	0.241763	0.896337	0.891962	0.813725	0.131548	
0.295851	0.994528	0.891141	0.239497	0.896044	0.891672	0.816176	0.130273	
0.293413	0.994528	0.89085	0.239212	0.895752	0.891382	0.818627	0.130112	
0.290952	0.994528	0.890559	0.224395	0.895459	0.891092	0.821078	0.121568	
0.288468	0.994528	0.890268	0.221401	0.895167	0.890803	0.823529	0.119779	
0.29531	0.994892	0.890304	0.219622	0.894874	0.890803	0.823529	0.118702	
0.29282	0.994892	0.890013	0.217554	0.894582	0.890513	0.82598	0.117436	
0.290307	0.994892	0.889723	0.21663	0.89429	0.890224	0.828431	0.116865	
0.287769	0.994892	0.889432	0.214754	0.893999	0.889935	0.830882	0.115694	
0.285205	0.994892	0.889142	0.212056	0.893707	0.889646	0.833333	0.113982	
0.282615	0.994892	0.888853	0.20974	0.893416	0.889358	0.835784	0.112482	
0.279998	0.994892	0.888563	0.208787	0.893125	0.889069	0.838235	0.111856	
0.277353	0.994892	0.888274	0.198803	0.892834	0.888781	0.840686	0.104891	
0.27468	0.994892	0.887984	0.198369	0.892543	0.888493	0.843137	0.104567	
0.271977	0.994892	0.887695	0.194744	0.892253	0.888205	0.845588	0.101772	
0.269244	0.994892	0.887406	0.190794	0.891962	0.887917	0.848039	0.0984969	
0.266479	0.994892	0.887118	0.189636	0.891672	0.88763	0.85049	0.0974786	
0.263683	0.994892	0.886829	0.189067	0.891382	0.887342	0.852941	0.0969669	
0.260854	0.994892	0.886541	0.184408	0.891092	0.887055	0.855392	0.0924593	
0.26825	0.995257	0.886578	0.183275	0.890803	0.887055	0.855392	0.091288	
0.265405	0.995257	0.88629	0.181421	0.890513	0.886768	0.857843	0.0893103	
0.273186	0.995622	0.886327	0.179323	0.890224	0.886768	0.857843	0.086977	
0.27033	0.995622	0.886039	0.179002	0.889935	0.886481	0.860294	0.0866112	
0.267437	0.995622	0.885751	0.178057	0.889646	0.886195	0.862745	0.085517	
0.264506	0.995622	0.885464	0.177834	0.889358	0.885908	0.865196	0.0852567	
0.272771	0.995987	0.885501	0.176941	0.889069	0.885908	0.865196	0.0841979	
0.28149	0.996352	0.885538	0.175575	0.888781	0.885908	0.865196	0.0825401	
0.278583	0.996352	0.885251	0.174792	0.888493	0.885622	0.867647	0.0815668	
0.275634	0.996352	0.884964	0.173817	0.888205	0.885336	0.870098	0.0803353	
0.272643	0.996352	0.884678	0.173721	0.887917	0.88505	0.872549	0.0802123	
0.269607	0.996352	0.884391	0.169225	0.88763	0.884764	0.875	0.0742036	
0.266526	0.996352	0.884105	0.168553	0.887342	0.884479	0.877451	0.0732639	
0.263397	0.996352	0.883819	0.168135	0.887055	0.884194	0.879902	0.0726733	
0.272872	0.996717	0.883856	0.16788	0.886768	0.884194	0.879902	0.0723123	
0.269736	0.996717	0.883571	0.167479	0.886481	0.883908	0.882353	0.0717398	
0.266549	0.996717	0.883285	0.167258	0.886195	0.883623	0.884804	0.0714234	
0.263308	0.996717	0.882999	0.167074	0.885908	0.883339	0.887255	0.0711595	
0.260012	0.996717	0.882714	0.166442	0.885622	0.883054	0.889706	0.0702463	
0.27031	0.997081	0.882752	0.165738	0.885336	0.883054	0.889706	0.0692208	
0.267008	0.997081	0.882467	0.163061	0.88505	0.88277	0.892157	0.0652499	
0.263646	0.997081	0.882182	0.162866	0.884764	0.882486	0.894608	0.0649567	
0.26022	0.997081	0.881897	0.162043	0.884479	0.882201	0.897059	0.0637168	
0.271457	0.997446	0.881935	0.161295	0.884194	0.882201	0.897059	0.0625854	
0.268033	0.997446	0.881651	0.157343	0.883908	0.881918	0.89951	0.0565957	
0.280249	0.997811	0.881689	0.156247	0.883623	0.881918	0.89951	0.0549465	
0.276842	0.997811	0.881405	0.155981	0.883339	0.881634	0.901961	0.054549	
0.273364	0.997811	0.881121	0.154125	0.883054	0.88135	0.904412	0.0517969	
0.26981	0.997811	0.880837	0.153942	0.88277	0.881067	0.906863	0.0515281	
0.28342	0.998176	0.880876	0.153775	0.882486	0.881067	0.906863	0.0512838	
0.279901	0.998176	0.880592	0.151102	0.882201	0.880784	0.909314	0.0474432	
0.295009	0.998541	0.880631	0.14943	0.881918	0.880784	0.909314	0.0451187	
0.291558	0.998541	0.880347	0.149418	0.881634	0.880501	0.911765	0.0451018	
0.288024	0.998541	0.880064	0.149141	0.88135	0.880218	0.914216	0.0447242	
0.284401	0.998541	0.879781	0.148189	0.881067	0.879936	0.916667	0.0434377	
0.280685	0.998541	0.879499	0.147091	0.880784	0.879653	0.919118	0.0419816	
0.298307	0.998906	0.879537	0.147023	0.880501	0.879653	0.919118	0.0418916	
0.294707	0.998906	0.879255	0.138655	0.880218	0.879371	0.921569	0.0318211	
0.291006	0.998906	0.878973	0.135706	0.879936	0.879089	0.92402	0.0286769	
0.287199	0.998906	0.878691	0.133073	0.879653	0.878807	0.926471	0.0260279	
0.283277	0.998906	0.878409	0.132346	0.879371	0.878526	0.928922	0.0253217	
0.279232	0.998906	0.878127	0.131016	0.879089	0.878244	0.931373	0.024055	
0.275054	0.998906	0.877845	0.130864	0.878807	0.877963	0.933824	0.0239125	
0.270734	0.998906	0.877564	0.128738	0.878526	0.877682	0.936275	0.0219623	
0.266259	0.998906	0.877283	0.125	0.878244	0.877401	0.938725	0.0187178	
0.261617	0.998906	0.877002	0.123302	0.877963	0.87712	0.941176	0.0172568	
0.256793	0.998906	0.876721	0.122701	0.877682	0.876839	0.943627	0.0167211	
