0.736722,1.03658,1.01445,1.00439,1.1089,0,0,1,1,1
0.142405,0.350034,0.762089,1.0671,1.10275,1,1,1,1,1
-0.057141,1.05821,1.09985,1.1051,1.10455,0,0,1,1,1
-0.112548,0.363125,0.930673,0.957389,1.07226,1,1,1,1,1
-0.0206232,0.867686,1.09818,1.11285,1.10656,0,1,1,1,1
-0.117439,0.105166,0.79793,0.992777,0.958597,0,0,1,1,1
0.0183347,0.962826,1.06554,1.08728,1.03539,0,1,1,1,1
0.11204,0.985036,1.06459,1.06831,0.973972,0,0,0,0,0
-0.0821652,0.130618,0.335701,0.866288,1.07091,0,0,0,1,1
-0.119206,-0.0942416,0.140587,0.950806,1.08899,0,0,1,1,1
0.050049,0.360037,0.450023,0.483008,0.726076,0,0,1,1,1
-0.108344,0.221391,0.784882,0.9685,1.01238,0,0,1,1,1
0.0858249,0.42698,0.682455,0.94848,1.03605,0,0,0,0,1
-0.0756335,0.386375,0.976057,1.0873,1.11309,0,1,1,1,1
0.11434,0.772179,0.956647,0.992675,0.961889,0,0,1,1,1
-0.084926,0.081002,0.775661,0.992379,1.02133,0,0,1,1,1
0.0163404,0.14726,0.258031,0.562552,0.340492,0,0,0,0,0
0.424564,0.697031,1.02409,1.06706,1.07716,1,1,1,1,1
0.146212,0.429696,0.750121,1.01085,1.04159,0,0,1,1,1
-0.0522423,0.616191,0.907562,0.983504,0.908386,0,1,1,1,1
0.403404,1.00842,1.04263,1.05605,1.04543,0,1,1,1,1
0.220631,1.03436,1.09997,1.09076,1.09655,0,1,1,1,1
0.237265,0.972166,1.04148,1.04115,1.09392,0,1,1,1,1
-0.107388,0.0132216,0.178693,0.247386,0.409975,0,0,0,0,0
-0.0706631,0.16732,0.494808,0.770562,0.806341,0,0,1,1,1
0.135282,1.02377,1.05302,1.06918,1.08767,1,1,1,1,1
-0.120222,-0.057546,0.290317,0.586722,0.962731,0,0,0,0,1
0.0177601,0.399154,0.534796,0.656754,0.782881,0,0,0,0,1
-0.1173,-0.023305,0.239242,0.523989,0.790617,0,1,1,1,1
-0.120073,-0.108135,-0.0882134,0.0316221,0.261725,0,0,0,0,1
0.900135,1.07765,1.10151,1.10028,1.06937,1,1,1,1,1
0.888329,1.09479,1.09407,1.08818,1.11012,1,1,1,1,1
-0.102734,0.226216,0.627732,0.886311,0.75467,0,0,0,0,0
0.755076,1.04104,1.06168,1.06779,1.08931,1,1,1,1,1
0.791224,1.072,1.10699,1.1128,1.10564,1,1,1,1,1
-0.0948078,-0.0370772,0.119549,0.306087,0.733023,0,0,0,1,1
0.205368,1.01726,1.09652,1.11041,1.06772,1,1,1,1,1
0.222242,1.04136,1.10853,1.1038,1.10716,1,1,1,1,1
-0.11695,0.0367456,0.820722,1.02131,1.10528,0,1,1,1,1
-0.048209,0.597505,1.0509,1.09893,1.10838,0,1,1,1,1
-0.031237,0.358533,0.753035,0.777708,0.959099,0,0,1,1,1
-0.0466034,1.00652,1.11028,1.12301,1.12472,0,0,1,1,1
-0.124418,-0.111171,-0.107244,-0.0647692,0.117886,0,0,0,0,0
-0.101582,0.549062,0.974005,1.03299,1.05572,0,0,1,1,1
0.237394,0.970067,1.07699,1.08422,1.05377,0,1,1,1,1
-0.0773139,0.520105,1.03363,1.07997,1.10323,0,0,1,1,1
0.671441,1.02402,1.09071,1.09149,1.07216,0,1,1,1,1
-0.10373,0.0941383,0.531648,0.943269,1.08735,0,0,0,1,1
-0.0890949,0.0944918,0.10739,0.301258,0.329086,0,0,1,1,1
0.596752,1.0155,1.06321,1.09487,1.09766,0,1,1,1,1
-0.116002,0.0334403,0.14854,0.216529,0.427665,0,0,0,1,1
0.425877,1.00596,1.00823,1.03768,1.07426,1,1,1,1,1
0.949877,1.10895,1.11162,1.1132,1.1073,1,1,1,1,1
-0.000749659,0.607536,0.95182,1.08114,1.10989,0,0,0,1,1
0.854931,1.02881,0.960034,1.04199,1.08024,1,1,1,1,1
0.280347,0.347612,0.532182,0.73561,0.932337,0,0,0,1,1
-0.0603365,0.437486,0.689493,0.846353,0.873598,0,1,1,1,1
-0.118905,0.102295,0.735567,0.963299,1.01216,0,0,0,1,1
-0.109405,0.0137375,0.0404359,0.0361304,0.330592,0,0,0,0,0
-0.118736,0.414795,1.02918,1.11761,1.1244,0,0,0,0,0
-0.0825656,0.913652,1.07034,1.06969,1.10795,0,0,0,0,0
0.783704,1.04044,1.08837,1.08917,1.08425,1,1,1,1,1
-0.101407,0.711048,1.04716,1.05034,1.04509,0,1,1,1,1
0.590993,0.797325,0.977594,1.07472,1.08878,1,1,1,1,1
0.21755,0.806304,1.01778,1.07629,1.07976,0,0,1,1,1
-0.108696,0.765075,1.04715,1.0951,1.11112,0,1,1,1,1
0.024306,0.254729,0.573142,0.723748,0.838633,0,0,0,1,1
-0.0485464,0.88839,1.08538,1.10729,1.11084,0,1,1,1,1
-0.059008,0.0144881,0.0378914,0.112642,0.391777,0,1,1,1,1
-0.0502159,-0.0287733,0.0542675,0.126866,0.147014,0,0,0,0,0
-0.0554012,0.903572,1.04744,1.05007,1.05445,1,1,1,1,1
-0.120656,-0.0961526,-0.085982,0.0464363,1.02238,0,0,0,0,0
-0.104532,0.307208,0.956327,1.06784,1.08541,0,0,1,1,1
0.272982,1.02094,1.07567,1.09188,1.06817,1,1,1,1,1
-0.124539,-0.113489,0.00202244,0.535889,1.02637,0,0,0,0,0
0.0838601,0.400787,0.678587,0.77875,0.817254,1,1,1,1,1
0.594906,0.886271,0.948938,1.00759,1.09274,1,1,1,1,1
0.229238,0.775036,1.01171,1.07051,1.0019,0,0,1,1,1
0.208978,1.03078,1.11189,1.11868,1.10546,0,1,1,1,1
0.678162,1.09021,1.09723,1.10254,1.10939,1,1,1,1,1
-0.0434753,0.324466,0.686344,0.998841,0.934631,0,0,0,0,0
0.148213,0.914476,1.08326,1.11336,1.1065,0,0,0,0,1
0.302418,0.899625,1.01474,1.07153,1.08436,0,1,1,1,1
0.877131,0.934959,0.966254,1.0509,1.05761,1,1,1,1,1
-0.113731,-0.0810822,-0.0652459,-0.042586,0.135294,0,0,0,0,0
-0.120143,0.0696704,0.67806,0.961797,1.07673,0,0,1,1,1
-0.0513345,-0.0571467,-0.0205454,0.115236,0.679308,0,0,0,0,0
0.106881,0.431182,0.569596,0.729187,0.490896,1,1,1,1,1
-0.102006,0.449403,0.95609,1.04105,1.00739,0,0,1,1,1
-0.112584,0.0261209,0.658012,0.954761,0.958643,1,1,1,1,1
0.783788,1.00147,1.05141,1.03906,0.979025,1,1,1,1,1
-0.124094,-0.119196,-0.104253,-0.0619974,0.0543629,0,0,0,0,0
0.100844,0.557967,0.796593,1.01038,1.0783,0,1,1,1,1
0.938773,1.09828,1.10117,1.07975,1.09714,1,1,1,1,1
0.371165,0.704988,1.03113,1.07575,1.07722,0,1,1,1,1
0.0404638,0.920087,1.05818,1.08346,1.04083,0,0,0,1,1
-0.101512,0.465933,0.891953,0.936912,0.883616,0,0,0,0,1
-0.0575882,0.172782,0.281614,0.417294,0.27142,0,1,1,1,1
0.761591,0.833614,1.01288,1.09469,1.10106,1,1,1,1,1
0.00128757,0.668674,0.870076,0.976747,1.02445,0,1,1,1,1
0.0589712,0.235592,0.375185,0.627552,0.903967,0,0,0,0,1
-0.0548336,0.211198,0.426329,0.634022,0.867601,0,0,0,0,0
0.00442743,0.202877,0.326833,0.519699,0.30677,0,0,0,0,0
-0.0855122,0.782925,1.03893,1.03359,1.05118,0,1,1,1,1
0.358537,0.898942,1.03284,1.03162,1.05024,0,0,1,1,1
-0.119962,-0.111246,-0.103342,-0.0879491,0.0560095,0,0,0,0,0
-0.0617482,0.12872,0.491206,0.679967,0.716056,0,0,0,0,1
0.0320722,0.941016,1.06717,1.09225,1.05266,0,1,1,1,1
-0.119484,0.254962,0.746762,0.941501,1.00859,0,0,0,1,1
-0.114327,-0.000396865,0.148163,0.390001,0.722595,0,0,0,0,1
0.567855,1.00624,1.07056,1.09939,1.07491,1,1,1,1,1
-0.112842,0.38533,0.731752,0.894447,1.00827,1,1,1,1,1
-0.122348,0.351729,1.04025,1.11995,1.1247,0,0,1,1,1
0.0362846,0.503189,0.934829,1.10377,1.11473,0,0,0,1,1
-0.0440939,0.719783,0.970871,1.02797,0.965461,0,1,1,1,1
-0.0487298,0.876702,1.09116,1.12061,1.12442,0,1,1,1,1
-0.123337,-0.0918581,0.650066,1.02673,1.0211,0,0,1,1,1
0.553769,0.72902,0.893862,1.08305,1.12018,1,1,1,1,1
-0.0232933,0.784302,1.02921,1.0356,1.08239,0,1,1,1,1
0.00530889,0.121258,0.273931,0.617461,0.726185,0,0,0,0,0
-0.115506,-0.0773364,0.0105434,0.124363,0.131736,0,0,0,0,0
0.703463,1.0253,1.06849,1.06763,0.998303,1,1,1,1,1
0.584095,0.798501,0.629853,0.68593,0.948801,0,0,0,0,1
0.616511,0.980289,1.01927,1.07305,1.07251,1,1,1,1,1
-0.0990898,0.478825,0.789085,1.02825,1.09632,0,0,1,1,1
-0.12351,-0.0289595,0.74249,1.08461,1.10846,0,0,0,1,1
-0.0792315,0.365738,0.879675,1.05048,1.09425,0,1,1,1,1
-0.115296,-0.0784159,-0.103373,-0.0961596,0.111127,0,0,0,0,0
0.709676,0.939326,1.0167,1.07724,0.985133,0,1,1,1,1
-0.0854628,-0.0656966,0.0259302,0.540756,0.74852,0,0,1,1,1
0.274027,0.936886,1.02996,1.05567,1.03302,1,1,1,1,1
-0.00363604,0.94957,1.0745,1.08336,1.09303,0,1,1,1,1
0.122083,0.894391,1.02521,1.0311,1.07899,1,1,1,1,1
-0.0909568,0.0121679,0.0619213,0.298943,1.0788,0,0,0,0,1
0.0356273,0.107352,0.132025,0.319277,0.61842,0,0,0,0,0
-0.0775647,0.0262131,0.861069,1.05705,1.09386,0,0,1,1,1
-0.116764,0.0538557,0.73802,0.993801,1.09564,0,0,0,0,0
-0.114601,0.146377,0.910005,1.09031,1.11049,0,0,0,1,1
-0.0581807,0.222294,0.492329,0.726696,0.834799,0,1,1,1,1
0.812625,1.04705,1.06947,1.08994,1.08653,1,1,1,1,1
-0.101887,0.809408,0.989832,1.09406,1.11732,0,0,1,1,1
-0.00991113,0.389729,0.532451,0.632961,0.576824,0,0,1,1,1
0.0860064,0.929316,1.05026,1.06938,1.03153,0,1,1,1,1
0.73096,1.07968,1.07927,1.07675,1.09472,1,1,1,1,1
-0.0222806,0.0967042,-0.00526227,-0.0357831,0.179038,0,0,0,0,0
0.317121,1.02414,1.09711,1.09978,1.09768,0,1,1,1,1
-0.119025,-0.0797319,0.327967,0.856222,1.00959,0,0,1,1,1
0.569902,1.01422,1.04068,1.03407,1.02748,1,1,1,1,1
0.160426,0.6995,0.867367,0.91629,0.812443,0,1,1,1,1
-0.113373,0.232427,0.818324,0.947419,1.05184,0,0,0,1,1
-0.0889279,0.140568,0.63409,0.87206,0.997921,0,0,0,1,1
0.542795,1.04308,1.07498,1.10213,1.11436,1,1,1,1,1
-0.124638,-0.0990432,0.0098672,0.236646,0.362993,0,0,0,0,0
0.78302,1.05366,1.09927,1.09729,1.07185,1,1,1,1,1
-0.118471,-0.0838732,0.0177093,0.23479,0.815368,0,0,1,1,1
0.168993,0.796692,0.880672,1.07217,1.07755,1,1,1,1,1
0.0983859,0.908716,1.05693,1.07531,1.07299,0,1,1,1,1
0.111592,0.476106,0.540908,0.490489,0.850013,0,0,0,0,0
0.981018,1.06631,1.04993,1.02483,1.05843,1,1,1,1,1
-0.035906,0.944038,1.08529,1.09937,1.06701,0,1,1,1,1
0.0535184,0.503417,0.701699,0.761577,0.807439,0,0,1,1,1
0.0984396,0.852271,0.641419,0.868302,1.02403,0,0,0,0,0
-0.0815137,0.857522,1.09078,1.11371,1.12179,0,1,1,1,1
0.107631,0.224231,0.222605,0.543799,0.744891,0,0,0,0,0
-0.118932,0.0970857,0.799804,1.02453,1.07811,0,0,0,1,1
-0.124058,-0.113207,-0.0514394,0.189417,0.80078,0,0,0,0,1
-0.0969159,0.0744224,0.303977,0.637023,0.721545,0,0,0,0,0
-0.101552,-0.0769166,-0.0392043,0.203668,0.894934,0,0,0,0,1
-0.0258883,0.161948,0.0859307,0.0916627,0.256183,0,0,0,0,0
0.0514649,0.406215,0.289872,0.341807,0.701225,0,0,0,0,0
0.000136774,0.955091,1.06797,1.10245,1.10416,0,1,1,1,1
0.528618,1.07113,1.11009,1.11258,1.10862,0,1,1,1,1
-0.112769,0.349883,0.854528,0.963591,1.01475,0,0,1,1,1
0.595699,1.04521,1.09487,1.11185,1.09371,0,0,1,1,1
-0.0709007,0.103887,0.617253,1.00085,1.04614,0,0,0,1,1
0.359851,1.02063,1.07205,1.09195,1.08443,0,1,1,1,1
-0.0877488,0.1356,0.775972,1.04566,1.07185,0,0,0,1,1
-0.0149778,0.981919,1.07438,1.06674,1.10891,1,1,1,1,1
0.642783,1.09688,1.11787,1.12061,1.11598,1,1,1,1,1
-0.116124,0.027581,0.42466,1.00696,1.04133,0,0,0,1,1
-0.0450603,0.73627,1.06176,1.08868,1.07206,0,0,1,1,1
-0.108111,0.015684,0.46246,0.765825,1.0258,0,0,0,0,1
0.371434,0.50132,0.602119,0.746378,0.868409,0,0,1,1,1
0.859057,1.03417,1.07764,1.04738,1.00871,1,1,1,1,1
-0.0999193,0.0795987,0.659358,1.01973,1.06337,0,0,0,1,1
-0.116266,-0.0782927,0.0602892,0.610954,1.01297,0,0,0,0,1
-0.0317652,0.204795,0.478835,0.804358,1.01687,0,0,0,1,1
-0.115402,0.548372,1.02659,1.06177,1.01658,0,0,0,0,0
-0.0584232,0.799678,0.966592,0.925295,1.03226,0,0,0,0,1
0.0684679,0.931275,1.10756,1.1173,1.12072,0,1,1,1,1
-0.123974,-0.0784938,-0.0130903,0.213681,1.07289,0,0,0,0,1
-0.12175,-0.0502676,0.529919,1.00673,1.08655,0,0,1,1,1
0.563602,1.05964,1.10562,1.09302,1.08691,1,1,1,1,1
0.157851,0.577587,1.01036,1.09537,1.07607,0,1,1,1,1
-0.0827856,0.0958428,0.230608,0.306494,0.60911,0,0,0,0,1
-0.123517,-0.119222,-0.0586321,0.308017,0.827858,0,0,0,0,0
-0.108177,-0.0671517,-0.018389,0.166706,0.998628,0,0,0,0,1
-0.121428,-0.102691,-0.0241201,0.083129,0.352961,0,0,0,0,1
-0.116662,0.519215,1.05499,1.08241,1.06988,0,1,1,1,1
0.198427,0.504647,0.692425,0.806253,0.564034,0,1,1,1,1
-0.12393,0.0307157,0.939103,1.11507,1.12108,0,0,1,1,1
0.542229,0.890359,0.9923,1.05395,0.988354,0,1,1,1,1
-0.124637,-0.108316,0.174773,0.921597,1.08168,0,0,1,1,1
0.114219,0.588078,0.681257,0.626987,0.598695,0,0,0,0,0
-0.0294131,0.156075,0.630912,1.03361,1.06269,0,1,1,1,1
0.266072,0.666437,0.872025,0.980475,0.989729,0,0,1,1,1
-0.122388,0.0379124,0.419322,0.620336,0.986536,0,1,1,1,1
-0.117703,0.434641,1.00934,1.00898,1.07699,0,0,1,1,1
0.211725,0.94161,1.07731,1.08889,1.11607,0,0,1,1,1
-0.0805409,0.496842,0.758989,0.914832,1.07759,0,0,0,0,0
-0.113783,0.823982,1.09493,1.12209,1.1246,0,1,1,1,1
-0.0687407,0.30593,0.59825,0.980051,1.09675,0,0,1,1,1
0.80868,1.06549,1.08902,1.08413,1.07764,0,1,1,1,1
-0.00937985,-0.0156354,0.355176,1.00054,1.04082,0,0,1,1,1
-0.0682268,0.547219,0.765582,0.866364,1.05842,0,1,1,1,1
0.0753066,0.415206,0.488301,0.581612,0.405646,0,0,0,0,0
0.413945,1.07841,1.11205,1.11332,1.10785,1,1,1,1,1
-0.124092,-0.119654,-0.0793214,0.21057,0.515801,0,0,0,0,0
0.84258,1.06325,1.0938,1.09172,1.05724,1,1,1,1,1
0.0144838,0.796052,1.08575,1.08378,1.08161,0,1,1,1,1
-0.0177774,0.138732,0.215052,0.551371,0.95352,0,0,0,0,1
-0.0906109,0.46768,0.930159,1.0468,1.08553,0,1,1,1,1
-0.0776206,-0.014067,0.208787,0.353716,0.688841,0,0,0,0,0
0.0681786,0.456818,0.650643,0.944627,0.976749,0,1,1,1,1
-0.0864858,-0.0703271,-0.0679721,0.0016738,0.031934,0,0,0,0,0
-0.0775397,0.482134,0.712053,0.823564,0.732677,0,0,0,0,0
-0.0211325,0.807744,0.860267,0.70394,1.00426,0,1,1,1,1
-0.109131,0.133704,0.616692,0.911658,1.03432,0,0,1,1,1
0.0338427,1.00573,1.10676,1.113,1.09259,0,1,1,1,1
0.152774,0.885295,1.01834,1.05647,1.01281,0,1,1,1,1
-0.0167357,0.924833,1.05731,1.08265,1.07474,0,1,1,1,1
0.946205,1.10184,1.10011,1.09375,1.11596,1,1,1,1,1
-0.11388,-0.0153715,0.366165,0.763778,0.982368,0,0,1,1,1
0.32181,1.03705,1.06897,1.0909,1.10854,1,1,1,1,1
-0.0477345,0.0262766,0.037328,0.148616,0.174073,0,0,0,0,0
0.00534822,0.727978,1.07438,1.11505,1.11685,0,1,1,1,1
0.00860103,0.912544,1.04724,1.06253,1.00835,0,1,1,1,1
0.258901,1.0675,1.10762,1.11165,1.11132,0,0,1,1,1
-0.0814278,0.155738,0.0634294,0.211212,0.809998,0,0,0,0,1
-0.120975,0.0557579,0.218404,0.569038,0.968767,0,0,1,1,1
0.159236,0.92907,1.04711,1.08236,1.01349,0,1,1,1,1
0.475525,0.936248,0.82947,0.739787,0.973931,0,0,1,1,1
0.086805,0.6574,0.699715,0.792343,0.905983,0,0,1,1,1
-0.118743,0.341286,0.978579,1.06962,1.08713,0,1,1,1,1
0.615107,1.05495,1.10511,1.09108,1.08818,0,1,1,1,1
0.01264,0.881027,1.10074,1.09713,1.10446,0,1,1,1,1
-0.124445,-0.119316,-0.0131956,0.86365,1.06238,1,1,1,1,1
0.543108,0.873552,0.958455,0.890862,0.80794,0,0,0,0,0
0.0486969,1.04532,1.07468,1.08141,1.10682,0,1,1,1,1
-0.109192,0.337577,1.01368,1.0874,1.10434,0,0,1,1,1
0.983432,1.08485,1.05635,1.08114,1.11394,1,1,1,1,1
0.539567,0.980933,1.03608,1.06295,1.02252,0,1,1,1,1
-0.124287,-0.0605357,0.64469,1.05279,1.10559,0,0,1,1,1
0.739626,1.05495,0.998566,1.04024,1.03814,1,1,1,1,1
-0.0887599,0.316721,0.905485,1.04381,1.05611,0,0,1,1,1
-0.0412915,0.475768,0.635616,0.722813,0.688216,0,1,1,1,1
0.797371,0.992914,1.05162,1.03044,0.998915,0,1,1,1,1
0.190361,1.06269,1.04923,1.05404,1.09579,0,0,1,1,1
-0.101554,0.450013,0.978902,1.01934,1.01173,0,0,1,1,1
0.0124381,0.692795,1.00033,1.01369,0.989973,0,1,1,1,1
0.00646402,0.746934,1.06035,1.07922,1.02807,0,1,1,1,1
-0.104883,0.569233,0.905232,0.979322,0.981771,0,1,1,1,1
-0.0917139,0.0740665,0.820419,1.08565,1.11305,0,1,1,1,1
-0.0518914,0.604259,0.982812,1.07346,1.11554,0,0,0,0,0
0.334495,0.977066,1.04768,1.08908,1.09209,1,1,1,1,1
-0.121549,-0.00251619,0.685175,0.978819,1.03593,0,0,1,1,1
0.354086,0.870177,0.78115,0.847256,0.886636,0,0,1,1,1
-0.123919,-0.104475,-0.0217017,0.296412,0.965107,0,0,0,1,1
0.64677,1.08168,1.09914,1.08283,1.10144,0,1,1,1,1
0.101906,0.722001,0.989065,1.08683,1.09485,0,1,1,1,1
-0.104709,0.641535,1.04231,1.07839,1.08056,0,1,1,1,1
-0.0522314,0.0124453,-0.0273093,0.00637719,0.184605,0,0,0,0,0
0.535338,0.987198,1.04358,1.10234,1.09965,1,1,1,1,1
0.922732,1.08947,1.1067,1.11319,1.10525,0,1,1,1,1
-0.124369,-0.11254,0.0419853,0.205567,0.307447,0,0,0,0,1
0.325226,0.740164,0.805474,0.905255,1.04529,0,0,0,1,1
0.243075,0.976888,1.08143,1.10256,1.06294,0,1,1,1,1
-0.108087,0.464492,0.869233,1.00816,1.09212,0,0,0,1,1
-0.101157,0.520018,1.07667,1.08856,1.09835,0,0,1,1,1
0.925574,1.07931,1.10637,1.11258,1.10066,0,1,1,1,1
-0.118463,0.134765,0.929592,1.04377,1.03899,0,0,1,1,1
0.142724,0.00847895,0.0249186,0.252838,0.410622,0,0,0,0,0
-0.10267,-0.0428091,0.0284143,0.0808,0.0596938,0,0,0,0,0
0.613732,1.06878,1.09906,1.09467,1.09995,1,1,1,1,1
0.926998,1.10532,1.11291,1.10185,1.10878,1,1,1,1,1
0.472467,0.852862,0.98596,0.987646,1.01375,1,1,1,1,1
-0.0956041,0.286927,0.755999,0.914684,1.00265,0,0,1,1,1
-0.0976978,-0.0535621,-0.0566191,-0.0103742,0.0583705,0,0,1,1,1
0.511476,1.09783,1.11673,1.11856,1.12094,1,1,1,1,1
-0.119021,-0.0563497,0.1078,0.331907,0.578377,0,0,0,0,1
0.274773,0.57374,0.949429,1.07205,1.08355,0,0,0,0,1
-0.103694,-0.0851515,0.145633,0.622459,0.851179,0,0,1,1,1
-0.028215,0.884612,1.0472,1.03555,1.04528,0,1,1,1,1
0.29022,0.952344,1.02202,1.07419,1.07114,0,1,1,1,1
0.791602,1.08432,1.08885,1.10079,1.11742,1,1,1,1,1
-0.0710487,0.73559,1.03674,1.06157,1.05739,1,1,1,1,1
0.0458129,0.602517,0.963176,1.08446,1.09131,0,0,1,1,1
-0.0523058,0.357708,0.876101,1.02952,1.09021,0,0,1,1,1
-0.0546337,0.810871,1.03847,1.04863,1.01983,0,1,1,1,1
-0.116512,0.534051,1.07951,1.10533,1.106,0,1,1,1,1
0.388767,1.06265,1.07239,1.0822,1.09058,0,1,1,1,1
-0.0585448,0.333492,0.781533,0.930496,0.885332,0,0,0,0,1
0.0528577,0.659277,0.653871,0.855416,1.06485,0,0,0,0,1
-0.103966,0.684089,0.894696,0.849618,1.09861,0,0,0,0,1
0.22068,0.552584,0.726302,0.972653,0.937331,0,0,1,1,1
0.800819,0.975654,1.0374,1.04893,1.03035,0,0,0,0,0
-0.0667052,0.112828,0.293336,0.454426,0.738927,0,0,0,0,0
-0.124256,0.0969189,0.998712,1.11517,1.11962,0,1,1,1,1
0.345345,0.848646,1.02623,1.01067,0.944211,1,1,1,1,1
-0.103024,-0.0999774,-0.0935145,-0.0738599,0.0147511,0,0,0,0,0
-0.120379,0.0662927,0.500025,0.6859,0.92354,0,1,1,1,1
0.593839,0.963542,1.01396,1.07254,1.03417,1,1,1,1,1
-0.0885265,0.0695216,0.29337,0.60762,0.799884,0,0,0,0,1
-0.116018,-0.0531366,0.0377685,0.445642,1.0906,0,0,0,0,1
0.0815136,0.964486,1.06102,1.08202,1.03454,0,0,1,1,1
-0.0702588,-0.0399554,-0.00393692,0.476392,1.09101,0,0,0,0,1
0.206182,0.634544,0.69719,0.809551,1.02028,0,0,1,1,1
-0.0920336,-0.0035463,-0.041633,0.0489203,1.01454,0,0,0,0,1
0.706912,1.01391,1.03012,1.06657,1.07375,0,1,1,1,1
0.893002,0.991097,1.05222,1.06184,1.06353,0,1,1,1,1
-0.123634,-0.0617065,0.017625,0.204232,1.04037,0,0,0,0,1
-0.00440577,0.212722,0.31066,0.348529,0.67742,0,0,0,0,1
-0.0098421,0.602636,0.904511,0.955118,1.02969,0,1,1,1,1
0.220504,0.772469,1.00026,1.03645,1.02798,0,1,1,1,1
-0.0798702,0.529106,0.949057,1.06182,1.08109,0,1,1,1,1
0.309218,0.910199,1.00305,1.05293,1.03342,1,1,1,1,1
0.980871,1.07498,1.08474,1.07374,1.088,1,1,1,1,1
-0.116485,0.221724,1.00719,1.08208,1.04445,0,0,1,1,1
0.402635,0.63904,0.303842,0.346075,0.864026,0,0,0,1,1
0.063786,1.04604,1.10237,1.11183,1.10734,0,1,1,1,1
-0.0723174,0.828854,1.09228,1.12159,1.12469,0,1,1,1,1
0.639053,0.965504,1.04576,1.07377,1.06084,1,1,1,1,1
-0.0876605,0.122029,0.751152,0.967289,1.05151,0,0,1,1,1
0.109465,0.681213,0.996557,1.07544,1.10155,0,0,1,1,1
0.326636,0.80563,1.03395,1.10274,1.09483,0,0,1,1,1
0.180232,0.730446,0.794618,0.733285,0.720405,0,0,0,0,0
-0.087251,0.756595,1.00142,1.06111,1.06916,0,1,1,1,1
-0.115293,0.0377914,0.685693,1.06656,1.10253,0,0,0,1,1
0.151039,0.774135,0.971309,1.07361,1.09284,1,1,1,1,1
-0.11415,0.124654,0.57595,0.810991,0.723154,0,1,1,1,1
0.0547771,0.893262,1.0375,1.06052,1.08019,0,1,1,1,1
0.534198,0.949965,1.02357,1.06901,1.08074,1,1,1,1,1
0.0924227,0.156014,0.134359,0.173817,0.104442,0,0,0,0,0
0.222928,1.00285,1.08085,1.09633,1.05485,0,1,1,1,1
0.000297632,0.390379,0.633283,0.697884,0.830342,0,1,1,1,1
-0.118788,0.0971775,0.63129,0.973657,1.09419,0,0,0,1,1
0.0474125,0.919398,1.01853,1.04607,1.09313,0,0,1,1,1
-0.0806913,0.495778,1.03938,1.1052,1.09131,0,0,1,1,1
-0.0641689,1.00588,1.11193,1.12336,1.1248,0,1,1,1,1
0.95741,1.05753,1.08583,1.08464,1.08715,1,1,1,1,1
0.169308,0.556199,0.77743,0.864092,0.903776,0,0,1,1,1
-0.104411,0.310805,0.335219,0.59796,1.04286,0,0,0,0,1
0.908216,1.03851,1.07343,1.08373,1.07259,1,1,1,1,1
-0.123302,0.192537,0.954203,1.0452,1.06515,0,0,0,0,1
-0.102952,0.232083,0.781166,0.757269,0.955441,0,0,0,1,1
-0.121605,-0.104711,-0.0560104,0.109877,0.244377,0,0,0,0,0
0.110083,0.695126,0.985857,1.08309,1.02624,0,1,1,1,1
0.756584,1.07531,1.0947,1.10837,1.10906,0,1,1,1,1
-0.121768,-0.0795684,0.273858,0.720596,1.03556,0,0,0,0,1
0.859719,1.06,1.09528,1.07674,1.07823,1,1,1,1,1
-0.0668666,0.799204,1.08778,1.12118,1.12458,0,1,1,1,1
0.0493175,0.909636,1.03101,1.09213,1.11428,0,1,1,1,1
-0.0425963,0.447368,0.745755,0.845775,0.962642,0,0,1,1,1
0.438198,1.0714,1.09733,1.09911,1.09319,0,1,1,1,1
-0.077064,0.133004,0.835599,1.04344,0.941319,0,0,1,1,1
0.838662,1.04622,1.0408,1.00097,1.00957,1,1,1,1,1
0.120926,0.805763,1.00856,1.04032,0.976623,0,1,1,1,1
0.665884,0.97615,1.05157,1.08322,1.06275,1,1,1,1,1
-0.118637,-0.0891924,0.0521933,0.783325,1.06887,0,0,0,0,1
-0.0967999,0.420246,0.79523,1.0276,1.1064,0,1,1,1,1
-0.122519,-0.123207,-0.111928,-0.0238707,0.78128,0,0,0,0,0
-0.11004,0.232127,1.08243,1.10488,1.11439,0,0,0,1,1
0.00170143,-0.037039,0.0136019,0.167957,0.988859,0,0,0,0,1
0.394995,1.00741,1.07433,1.09368,1.07675,0,1,1,1,1
-0.10616,0.171061,1.02063,1.09155,1.081,0,0,1,1,1
-0.0532,0.404417,0.683881,0.983597,1.08528,0,0,0,0,1
-0.102318,-0.0783838,0.122014,0.415405,0.311331,0,0,0,0,0
-0.0692383,-0.0514654,0.00546588,0.0678711,0.496235,0,0,0,0,1
0.993266,1.08982,1.10267,1.10344,1.11703,1,1,1,1,1
-0.109363,-0.0633172,0.0555349,0.254264,0.694098,0,0,0,1,1
-0.0963587,0.817124,0.966614,1.09402,1.10042,0,1,1,1,1
-0.0864934,-0.0570096,-0.00512813,0.168591,0.96327,0,0,0,0,1
-0.0441026,-0.00275418,0.140202,0.253793,0.636136,0,0,0,0,1
-0.104497,0.19286,0.690707,1.00837,1.1064,0,0,0,0,1
