0.991301,0.744489,0.747277,1.07722,1.10702,1,1,1,1,1
-0.101595,0.981063,1.10426,1.10853,1.10682,0,0,1,1,1
-0.117165,0.560514,1.03095,1.01653,1.0963,1,1,1,1,1
0.00906307,0.915204,1.1168,1.11924,1.11758,0,1,1,1,1
-0.10726,0.226049,0.862685,1.06229,1.09967,0,0,1,1,1
-0.0273474,0.988161,1.08455,1.09147,1.09783,0,1,1,1,1
0.0900173,0.795567,0.864589,0.931094,0.762459,0,0,0,0,0
-0.102885,-0.00140487,0.0862297,0.838375,1.10721,0,0,0,1,1
-0.117664,-0.102131,0.0401074,0.941967,1.0899,0,0,1,1,1
0.0419169,0.507043,0.80135,0.54777,0.755475,0,0,1,1,1
-0.107502,0.145654,0.745821,0.986152,1.00281,0,0,1,1,1
-0.0582568,0.0956026,0.648914,0.943378,1.086,0,0,0,0,1
-0.110405,0.419613,1.06813,1.11333,1.12034,0,1,1,1,1
0.115876,0.92269,0.975895,0.929838,1.03019,0,0,1,1,1
-0.116138,0.0513526,0.885671,1.06083,0.984029,0,0,1,1,1
0.184732,0.642353,0.796134,0.98476,0.753401,0,0,0,0,0
-0.0171255,0.935721,1.07426,1.08919,1.11632,1,1,1,1,1
0.157144,0.347113,0.810316,1.01732,1.05583,0,0,1,1,1
-0.0356885,0.679727,1.00048,1.03265,0.947769,0,1,1,1,1
0.0196665,0.87318,1.06437,1.08852,1.07051,0,1,1,1,1
0.5042,1.07244,1.09133,1.09302,1.09521,0,1,1,1,1
-0.0336328,1.02097,1.05059,1.07328,1.10601,0,1,1,1,1
-0.102787,0.0376524,0.149336,0.113065,0.301597,0,0,0,0,0
-0.0896248,0.0440595,0.292679,0.468708,0.837338,0,0,1,1,1
0.138459,0.942985,1.08653,1.08839,1.03503,1,1,1,1,1
-0.122069,-0.0999529,0.0250662,0.492645,1.0209,0,0,0,0,1
-0.0485213,0.0991767,0.469176,0.665923,0.912425,0,0,0,0,1
-0.118449,-0.0597745,0.220101,0.463342,0.894053,0,1,1,1,1
-0.0779812,0.0354917,0.194137,0.370091,0.362205,0,0,0,0,1
0.907907,1.09889,1.10416,1.08275,1.06817,1,1,1,1,1
0.619285,1.04981,1.09997,1.1029,1.11394,1,1,1,1,1
0.0169502,0.180412,0.505986,0.565114,0.549721,0,0,0,0,0
1.00586,1.04691,1.03895,0.954242,1.0737,1,1,1,1,1
0.695336,1.01999,1.11067,1.11118,1.09628,1,1,1,1,1
-0.0915231,-0.00474812,0.164295,0.287321,0.687139,0,0,0,1,1
0.599274,1.01935,1.09578,1.10964,1.09628,1,1,1,1,1
0.118249,1.02799,1.05549,1.09451,1.12041,1,1,1,1,1
-0.120363,0.264698,0.808667,0.938238,1.10298,0,1,1,1,1
0.0519047,0.512249,1.04923,1.09404,1.09178,0,1,1,1,1
-0.0560833,0.465732,0.791419,0.843596,0.922679,0,0,1,1,1
-0.114938,0.831335,1.07356,1.11861,1.12473,0,0,1,1,1
-0.124817,-0.119577,-0.113419,-0.0912339,0.0364686,0,0,0,0,0
-0.10188,0.301091,0.916348,1.04512,1.08299,0,0,1,1,1
0.177953,1.0198,1.09827,1.10047,1.10413,0,1,1,1,1
-0.121257,0.323583,0.959351,1.06166,1.10466,0,0,1,1,1
0.331958,0.953409,1.07347,1.05441,0.985065,0,1,1,1,1
-0.124161,-0.00894826,0.431454,1.06172,1.11626,0,0,0,1,1
-0.110045,0.0612379,0.133844,0.189015,0.402482,0,0,1,1,1
0.728948,1.01944,1.05307,1.05181,1.046,0,1,1,1,1
-0.0602577,0.237773,0.36917,0.324163,0.603719,0,0,0,1,1
0.027866,0.441625,0.923848,0.991839,1.08353,1,1,1,1,1
1.06791,1.1178,1.12367,1.12325,1.12167,1,1,1,1,1
-0.0325184,0.642426,0.884093,1.06144,1.08748,0,0,0,1,1
0.883187,0.98865,1.07017,1.10415,1.10096,1,1,1,1,1
0.0523884,0.114934,0.570456,0.652496,0.941567,0,0,0,1,1
-0.0969658,0.684215,0.952075,0.964189,1.05569,0,1,1,1,1
-0.108457,0.0751903,0.669428,0.967686,0.929132,0,0,0,1,1
-0.121487,-0.0803706,0.0146028,-0.00697501,0.429383,0,0,0,0,0
-0.123694,0.447361,0.988471,1.11255,1.12465,0,0,0,0,0
-0.0620096,1.02743,1.09732,1.10468,1.1204,0,0,0,0,0
0.788373,1.02075,1.063,1.03928,1.06016,1,1,1,1,1
-0.118762,0.602434,1.08019,1.04936,1.06084,0,1,1,1,1
0.790743,1.0079,1.10239,1.11667,1.12178,1,1,1,1,1
0.167097,0.770938,1.00257,1.0754,1.06997,0,0,1,1,1
-0.119441,0.516565,0.986373,1.06227,1.11428,0,1,1,1,1
-0.110036,-0.0381574,0.482635,0.700048,0.892769,0,0,0,1,1
-0.0802397,0.72519,1.04046,1.08407,1.07525,0,1,1,1,1
-0.0633797,0.0293725,0.178527,0.253092,0.492206,0,1,1,1,1
-0.0966122,-0.0478836,0.0608654,0.10521,0.275881,0,0,0,0,0
-0.0522544,0.898113,1.07917,1.05768,1.0698,1,1,1,1,1
-0.124035,-0.122307,-0.109688,0.0554546,0.995968,0,0,0,0,0
-0.110883,0.0688496,0.973613,1.0974,1.07752,0,0,1,1,1
0.712632,1.03715,1.07553,1.08062,1.05348,1,1,1,1,1
-0.124955,-0.121702,-0.0910045,0.288507,1.04849,0,0,0,0,0
0.0179046,0.491846,0.832798,0.790139,0.915573,1,1,1,1,1
0.576087,0.955612,1.04447,1.09252,1.10934,1,1,1,1,1
0.43513,0.860502,1.05523,1.08589,1.00968,0,0,1,1,1
-0.0486831,0.715305,1.09334,1.11108,1.10974,0,1,1,1,1
0.656261,1.06761,1.1044,1.10076,1.09134,1,1,1,1,1
-0.0887327,0.00252136,0.220751,0.474344,0.576073,0,0,0,0,0
0.152091,1.00962,1.02236,1.09964,1.11515,0,0,0,0,1
0.549239,0.845953,0.931094,1.04012,1.09065,0,1,1,1,1
0.998625,0.915367,0.998458,1.05058,1.07623,1,1,1,1,1
-0.120694,-0.0817314,0.00726974,-0.0102668,0.17581,0,0,0,0,0
-0.124241,0.0203106,0.494226,0.964875,1.0966,0,0,1,1,1
-0.0205967,-0.00640929,-0.0456452,-0.00878214,0.522981,0,0,0,0,0
-0.0734008,0.167109,0.248869,0.523697,0.624723,1,1,1,1,1
-0.102275,0.326918,1.03374,1.06191,1.00942,0,0,1,1,1
-0.118982,-0.0610393,0.820552,0.996467,1.01322,1,1,1,1,1
0.470019,0.899963,1.03113,1.02927,1.06888,1,1,1,1,1
-0.123819,-0.119301,-0.114694,-0.0865524,0.00866448,0,0,0,0,0
0.0455347,0.313124,0.646479,1.05027,1.11863,0,1,1,1,1
1.0065,1.09906,1.10011,1.09162,1.11517,1,1,1,1,1
-0.0401057,0.824809,0.987747,1.08719,1.11796,0,1,1,1,1
0.2997,0.901633,0.980403,1.05092,1.02008,0,0,0,1,1
-0.0903382,0.473106,0.86834,0.868765,0.905109,0,0,0,0,1
-0.0234121,0.33433,0.29627,0.206133,0.214604,0,1,1,1,1
0.954693,0.902751,1.00604,1.08466,1.11213,1,1,1,1,1
-0.00779869,0.689194,0.831612,0.764376,0.796734,0,1,1,1,1
-0.0535576,0.140509,0.247232,0.449637,0.924785,0,0,0,0,1
-0.0948868,0.167924,0.635105,0.752092,0.776871,0,0,0,0,0
-0.068059,0.255837,0.553863,0.849985,0.571477,0,0,0,0,0
-0.0420126,0.884102,1.08805,1.03454,1.04351,0,1,1,1,1
0.125726,0.799905,1.01365,0.987129,1.08826,0,0,1,1,1
-0.114719,-0.11193,-0.114078,-0.0954713,0.0660633,0,0,0,0,0
-0.0722703,0.408022,0.696147,0.956031,1.00324,0,0,0,0,1
0.0164583,0.988561,1.10571,1.10952,1.10479,0,1,1,1,1
-0.122774,0.253869,0.734127,0.926315,1.06483,0,0,0,1,1
-0.123431,-0.0964156,-0.0513743,0.0397409,0.736159,0,0,0,0,1
0.694049,0.983352,1.06922,1.03289,1.04966,1,1,1,1,1
-0.119798,0.0139185,0.747511,0.846364,1.04711,1,1,1,1,1
-0.124953,0.05063,1.0368,1.12097,1.12494,0,0,1,1,1
-0.0756428,0.317323,1.02658,1.11261,1.11978,0,0,0,1,1
-0.103022,0.581967,0.718714,0.821343,0.859373,0,1,1,1,1
-0.114787,0.825339,1.06496,1.12003,1.1248,0,1,1,1,1
-0.123626,-0.109594,0.40249,1.03427,1.01091,0,0,1,1,1
0.327798,0.485018,0.861377,1.09795,1.1209,1,1,1,1,1
-0.0448371,0.805215,1.00238,1.02657,1.10382,0,1,1,1,1
-0.011941,0.186673,0.499765,0.619771,0.674552,0,0,0,0,0
-0.123489,-0.0992196,-0.100478,-0.0655361,0.150962,0,0,0,0,0
0.661037,0.990713,1.09131,1.07785,1.06084,1,1,1,1,1
0.663457,0.631721,0.575804,0.661527,0.988734,0,0,0,0,1
0.42527,0.946274,1.03086,1.01533,1.04743,1,1,1,1,1
-0.12202,0.46458,0.671841,0.965668,1.10166,0,0,1,1,1
-0.124709,0.0891311,0.616278,1.04606,1.11251,0,0,0,1,1
-0.117766,0.147076,0.916922,1.08427,1.11467,0,1,1,1,1
-0.12141,-0.0981493,-0.102286,-0.0733635,0.15295,0,0,0,0,0
0.881444,0.982946,1.07473,1.10322,1.0667,0,1,1,1,1
0.0419978,-0.000453852,0.115222,0.554503,1.07695,0,0,1,1,1
0.45304,0.951243,1.01701,1.00366,0.997473,1,1,1,1,1
0.0107113,0.8898,1.10893,1.1152,1.11553,0,1,1,1,1
-0.0462551,0.520947,0.896807,0.760533,0.788886,1,1,1,1,1
-0.101259,0.0105136,0.0241151,0.46118,1.08841,0,0,0,0,1
-0.066292,0.121989,0.123631,0.235873,0.837834,0,0,0,0,0
-0.121084,-0.0440684,0.589537,0.986446,1.10353,0,0,1,1,1
-0.111526,-0.0561266,0.420261,0.83491,1.08949,0,0,0,0,0
-0.123854,-0.0744872,0.677378,1.10303,1.12317,0,0,0,1,1
-0.0493779,0.265402,0.774875,0.963728,0.980873,0,1,1,1,1
1.01144,1.05155,1.02105,1.05051,1.08808,1,1,1,1,1
-0.0996347,0.69505,0.90527,1.06242,1.12113,0,0,1,1,1
-0.0898738,0.268441,0.371837,0.482874,0.545981,0,0,1,1,1
0.203833,1.00013,1.10025,1.10094,1.09419,0,1,1,1,1
0.716075,1.05557,1.06937,1.07109,1.09186,1,1,1,1,1
-0.0171949,0.0699431,0.163193,0.144322,0.334532,0,0,0,0,0
0.0596101,0.559475,1.00092,1.09445,1.08195,0,1,1,1,1
-0.12458,-0.0924489,0.45845,0.88656,1.08133,0,0,1,1,1
0.585756,0.975455,1.00299,1.02163,1.04658,1,1,1,1,1
0.147866,0.734695,0.856058,0.705057,0.713726,0,1,1,1,1
-0.109419,0.164275,0.759012,0.771101,1.00602,0,0,0,1,1
-0.113574,0.0248989,0.617219,1.02609,1.08377,0,0,0,1,1
0.323912,0.920052,1.04087,1.05205,0.987956,1,1,1,1,1
-0.124292,-0.0831429,-0.0947687,-0.0254247,0.43188,0,0,0,0,0
0.834154,1.03185,1.0573,1.02795,1.05256,1,1,1,1,1
-0.124892,-0.122391,-0.0870668,0.187555,1.04255,0,0,1,1,1
0.719438,0.915302,0.912658,1.07254,1.11496,1,1,1,1,1
0.109768,0.904401,1.06889,1.05727,1.01654,0,1,1,1,1
0.00245757,0.32454,0.591525,0.549113,0.837233,0,0,0,0,0
0.965424,1.06545,1.07845,1.08871,1.10024,1,1,1,1,1
-0.090477,0.844319,0.993734,1.03519,1.06176,0,1,1,1,1
0.498456,0.505575,0.594523,0.58381,0.606358,0,0,1,1,1
0.357813,0.928012,0.816528,0.800319,0.971269,0,0,0,0,0
-0.0630009,0.817547,1.06561,1.11021,1.11951,0,1,1,1,1
-0.116541,-0.0906133,0.0265309,0.576325,0.98443,0,0,0,0,0
-0.124563,-0.0613889,0.681204,1.05042,1.09546,0,0,0,1,1
-0.124662,-0.113046,-0.0581914,0.15476,0.794343,0,0,0,0,1
-0.111633,0.0256705,0.254964,0.583701,0.764182,0,0,0,0,0
-0.12352,-0.0640808,-0.0373305,0.0584876,0.864099,0,0,0,0,1
-0.0706201,0.0249457,0.0618646,0.104372,0.27634,0,0,0,0,0
0.141049,0.661109,0.656377,0.759572,0.932424,0,0,0,0,0
-0.103736,0.974444,1.05293,1.08717,1.11102,0,1,1,1,1
0.345839,1.04573,1.107,1.10212,1.07262,0,1,1,1,1
-0.120849,0.315367,0.843219,0.984231,1.05271,0,0,1,1,1
0.42194,0.977477,1.06822,1.09111,1.06861,0,0,1,1,1
-0.12286,0.0643411,0.676052,1.00518,1.04231,0,0,0,1,1
0.303527,1.01378,1.04789,1.06327,1.0683,0,1,1,1,1
-0.101505,-0.0562871,0.320965,0.935613,1.04346,0,0,0,1,1
-0.0706269,1.06336,1.10869,1.09338,1.09905,1,1,1,1,1
0.834342,1.10755,1.11815,1.11363,1.10098,1,1,1,1,1
-0.116342,-0.0328429,0.518811,1.04906,1.11427,0,0,0,1,1
-0.030125,0.576979,0.952155,0.942532,0.918022,0,0,1,1,1
-0.121603,-0.0771539,0.226827,0.793641,0.988212,0,0,0,0,1
0.828034,0.966925,0.809087,0.835837,0.984332,0,0,1,1,1
0.680415,0.939779,1.06351,0.997113,0.986473,1,1,1,1,1
-0.0994441,-0.0383068,0.376645,0.977018,1.04529,0,0,0,1,1
-0.124414,-0.0744418,0.236109,0.788016,1.01323,0,0,0,0,1
-0.0565486,0.263743,0.73171,0.912161,0.92455,0,0,0,1,1
-0.104019,0.622482,1.07478,1.05092,1.03065,0,0,0,0,0
0.0137832,0.752871,1.01462,0.962511,1.03965,0,0,0,0,1
-0.0409886,0.94514,1.11178,1.12107,1.12044,0,1,1,1,1
-0.124263,-0.077548,-0.0917412,0.101753,1.08421,0,0,0,0,1
-0.109652,-0.0634699,0.36976,0.810365,1.05597,0,0,1,1,1
0.865175,1.09347,1.11407,1.11755,1.11836,1,1,1,1,1
0.313671,0.811576,1.07048,1.11177,1.10736,0,1,1,1,1
-0.110416,-0.0635796,0.0491498,0.217768,0.625145,0,0,0,0,1
-0.124662,-0.121855,-0.0289633,0.255612,0.422377,0,0,0,0,0
-0.124344,-0.0859567,-0.0780912,-0.000256356,0.901436,0,0,0,0,1
-0.123701,-0.112007,-0.00176829,0.128701,0.344143,0,0,0,0,1
0.0576865,0.485588,0.855997,0.830124,0.956325,0,1,1,1,1
0.271102,0.614499,0.554228,0.745173,0.501365,0,1,1,1,1
-0.124429,0.243854,0.956155,1.10815,1.11984,0,0,1,1,1
0.676125,0.865468,0.909786,0.965504,0.875371,0,1,1,1,1
-0.124898,-0.0586317,0.198742,0.858577,1.10022,0,0,1,1,1
0.454037,0.483737,0.459208,0.260351,0.440565,0,0,0,0,0
0.119597,0.265535,0.471757,0.92297,0.993544,0,1,1,1,1
-0.0592474,0.106413,0.836192,0.968404,1.02978,0,0,1,1,1
-0.123101,-0.00100747,0.0973169,0.423609,0.982783,0,1,1,1,1
-0.12317,0.159687,0.972761,1.0564,1.0867,0,0,1,1,1
-0.00452753,0.677877,1.02473,1.11094,1.12026,0,0,1,1,1
-0.0719234,0.681224,0.937332,1.0083,1.02174,0,0,0,0,0
-0.1227,0.322817,1.01727,1.11723,1.12449,0,1,1,1,1
-0.100185,0.338617,0.0800729,0.542736,1.07277,0,0,1,1,1
1.0173,1.10206,1.1137,1.10834,1.10123,0,1,1,1,1
-0.122847,-0.0861428,0.283225,1.04566,1.0744,0,0,1,1,1
-0.114307,0.501298,0.637187,0.886402,1.05819,0,1,1,1,1
-0.0500869,0.384273,0.514088,0.49302,0.508096,0,0,0,0,0
0.260863,1.08751,1.11739,1.10874,1.11342,1,1,1,1,1
-0.124075,-0.1219,-0.107173,-0.0167156,0.429747,0,0,0,0,0
0.909569,1.02462,1.07704,1.07648,1.04112,1,1,1,1,1
-0.0889351,0.67732,1.06755,1.05441,1.07285,0,1,1,1,1
-0.0568471,0.374509,0.271204,0.721246,1.0153,0,0,0,0,1
-0.119354,0.104797,0.841715,0.908119,1.06641,0,1,1,1,1
-0.104548,-0.0580923,0.0836375,0.125323,0.399484,0,0,0,0,0
0.285849,0.502346,0.626783,0.861564,0.816251,0,1,1,1,1
-0.00867657,0.0949499,0.172045,0.0846505,0.238797,0,0,0,0,0
-0.106575,0.51785,0.839748,0.825677,0.729851,0,0,0,0,0
0.00103555,0.774208,0.958974,0.865806,0.894381,0,1,1,1,1
-0.117822,0.0435126,0.503931,0.908186,1.0648,0,0,1,1,1
-0.0489879,0.994998,1.11608,1.12196,1.12204,0,1,1,1,1
0.170648,0.833054,0.962272,0.993953,0.907918,0,1,1,1,1
-0.0488624,0.930402,1.0029,1.05568,1.06267,0,1,1,1,1
0.88701,1.05944,1.07814,1.09292,1.11311,1,1,1,1,1
-0.122887,-0.0840052,0.17571,0.760372,1.08473,0,0,1,1,1
0.787445,1.07768,1.0923,1.07539,1.09628,1,1,1,1,1
0.0840804,0.113459,0.129674,0.136803,0.245171,0,0,0,0,0
0.108609,0.559105,1.05479,1.1203,1.12122,0,1,1,1,1
-0.0231135,0.906057,0.980527,0.965435,0.9947,0,1,1,1,1
0.664451,1.05155,1.08196,1.09592,1.11814,0,0,1,1,1
-0.122591,-0.0706618,-0.0113618,0.0790656,0.973158,0,0,0,0,1
-0.12392,-0.0544584,0.0776976,0.442033,1.09935,0,0,1,1,1
0.22358,0.927272,1.00275,1.04109,1.01461,0,1,1,1,1
0.444613,0.738734,0.697823,0.767574,0.776532,0,0,1,1,1
-0.0349553,0.22162,0.349733,0.528872,0.971712,0,0,1,1,1
-0.122416,0.312776,1.00007,1.08239,1.0984,0,1,1,1,1
0.69925,1.09383,1.10923,1.11606,1.12069,0,1,1,1,1
-0.120109,0.872366,1.09817,1.0998,1.10691,0,1,1,1,1
-0.124751,-0.119429,0.0440491,0.968382,1.08597,1,1,1,1,1
0.106774,0.661546,0.682471,0.726852,0.683788,0,0,0,0,0
-0.0797366,0.950695,1.08399,1.08337,1.11529,0,1,1,1,1
-0.121131,0.239989,0.96257,1.06745,1.08838,0,0,1,1,1
1.06032,1.09037,1.08692,1.1059,1.11904,1,1,1,1,1
0.630408,1.05395,1.07916,1.07671,1.0257,0,1,1,1,1
-0.122486,-0.0339661,0.625033,1.06993,1.11809,0,0,1,1,1
0.69012,0.886869,0.922199,1.05273,1.05409,1,1,1,1,1
-0.115969,0.145219,0.923527,1.00761,1.04582,0,0,1,1,1
-0.0842696,0.404053,0.635235,0.716304,0.773739,0,1,1,1,1
0.881942,1.04978,1.0968,1.07694,1.10176,0,1,1,1,1
0.594636,1.03536,1.07922,1.04235,1.01977,0,0,1,1,1
0.0429947,0.603725,1.02577,1.07456,1.06064,0,0,1,1,1
0.20182,0.753018,0.994543,0.947983,1.04501,0,1,1,1,1
-0.0630715,0.64424,1.05304,1.07176,1.05227,0,1,1,1,1
-0.111301,0.732441,1.00575,1.04255,1.08728,0,1,1,1,1
-0.120127,-0.0881132,0.45947,1.07515,1.12103,0,1,1,1,1
-0.060811,0.226364,0.914962,1.07623,1.11159,0,0,0,0,0
0.681183,1.01566,1.04066,1.03891,1.0298,1,1,1,1,1
-0.124243,-0.0681444,0.904012,1.0512,1.08906,0,0,1,1,1
0.253927,0.789589,0.999773,0.975088,0.94635,0,0,1,1,1
-0.124984,-0.120868,-0.106173,0.00480674,0.915047,0,0,0,1,1
0.639439,1.03269,1.07376,1.07594,1.10633,0,1,1,1,1
0.0605588,0.567447,1.05736,1.08137,1.08444,0,1,1,1,1
-0.11669,0.600419,1.0192,1.07722,1.09552,0,1,1,1,1
0.00354399,0.102303,0.0723854,0.0544489,0.459092,0,0,0,0,0
0.95165,0.979577,1.06757,1.11014,1.12008,1,1,1,1,1
1.02784,1.11209,1.1147,1.11452,1.1222,0,1,1,1,1
-0.124763,-0.116775,-0.0732752,-0.0208043,0.11559,0,0,0,0,1
0.34567,0.626586,0.840724,0.966421,1.09659,0,0,0,1,1
0.134124,0.846629,1.08286,1.0917,1.0616,0,1,1,1,1
-0.114116,0.098119,0.572535,0.95278,1.09562,0,0,0,1,1
-0.114492,0.721226,1.06969,1.07754,1.0956,0,0,1,1,1
1.01654,1.10626,1.11634,1.11743,1.12209,0,1,1,1,1
-0.114592,0.214149,0.883479,1.06155,1.07666,0,0,1,1,1
-0.0677653,-0.0697472,0.231289,0.326396,0.234133,0,0,0,0,0
-0.0610986,-0.0774571,-0.0450933,-0.0430709,-0.0187472,0,0,0,0,0
0.737751,1.07941,1.09874,1.08666,1.04147,1,1,1,1,1
0.939635,1.08917,1.09988,1.08551,1.10647,1,1,1,1,1
0.549993,0.880135,0.956069,0.987785,1.06491,1,1,1,1,1
-0.0854969,0.105418,0.722451,0.971124,1.0752,0,0,1,1,1
-0.0736482,-0.021744,0.0115713,0.0311672,0.0855091,0,0,1,1,1
0.402502,1.04467,1.09556,1.10807,1.11615,1,1,1,1,1
-0.124678,-0.0705886,0.252063,0.589128,0.899015,0,0,0,0,1
-0.103573,0.116698,0.748216,1.08986,1.11274,0,0,0,0,1
-0.122434,-0.0508773,0.261829,0.612754,0.680247,0,0,1,1,1
-0.116338,0.616485,0.86951,0.619197,0.97834,0,1,1,1,1
0.369939,1.00208,1.06748,1.04135,1.04377,0,1,1,1,1
0.95242,1.0968,1.08905,1.08016,1.10957,1,1,1,1,1
-0.0969273,0.743574,1.07452,1.10211,1.10729,1,1,1,1,1
-0.0462443,0.306351,1.05971,1.09377,1.09983,0,0,1,1,1
-0.114442,0.198688,0.875865,1.06693,1.10613,0,0,1,1,1
-0.0900218,0.926187,1.07043,1.08078,1.11168,0,1,1,1,1
-0.104813,0.368255,0.949985,1.02486,1.03781,0,1,1,1,1
0.409185,1.0468,1.08631,1.08588,1.10725,0,1,1,1,1
-0.0200284,0.73905,0.938617,0.874708,0.875596,0,0,0,0,1
-0.0364924,0.266775,0.355014,0.477788,0.96117,0,0,0,0,1
-0.00762152,0.607874,0.517097,0.61749,1.09573,0,0,0,0,1
-0.0294475,0.693299,0.80164,0.996888,1.04756,0,0,1,1,1
0.867228,0.938662,1.0471,1.07267,1.10021,0,0,0,0,0
-0.108928,0.00434391,0.0859559,0.179673,0.699998,0,0,0,0,0
-0.124486,0.467167,0.975847,1.09721,1.12187,0,1,1,1,1
0.328435,0.826216,1.00296,1.08184,1.07102,1,1,1,1,1
-0.11558,-0.117852,-0.110017,-0.0984448,-0.0568185,0,0,0,0,0
-0.12169,0.0671825,0.573415,0.781679,1.04547,0,1,1,1,1
0.699492,0.993963,1.05009,1.03347,0.997654,1,1,1,1,1
-0.116386,-0.0725053,0.122696,0.392853,0.848027,0,0,0,0,1
-0.119378,-0.0788679,-0.0825864,0.264845,1.09932,0,0,0,0,1
-0.0338866,0.903144,1.02152,1.02664,1.0211,0,0,1,1,1
-0.104058,-0.0521062,0.00683678,0.750349,1.08852,0,0,0,0,1
0.00903914,0.294964,0.691161,0.855263,1.05875,0,0,1,1,1
-0.104252,-0.0789115,-0.0848771,0.0635236,1.03936,0,0,0,0,1
0.964281,1.03285,1.02335,1.04054,1.06573,0,1,1,1,1
0.809967,0.957839,0.937746,0.985761,1.03893,0,1,1,1,1
-0.124854,-0.102566,-0.0928614,0.0696358,1.03702,0,0,0,0,1
0.133488,0.446111,0.248771,0.332102,0.763528,0,0,0,0,1
-0.0494867,0.58301,0.971639,0.994856,1.01596,0,1,1,1,1
0.187733,0.859488,1.02494,1.06126,1.05943,0,1,1,1,1
-0.0474146,0.46144,1.04872,1.09912,1.08278,0,1,1,1,1
0.525001,0.932886,1.0026,1.00718,0.98336,1,1,1,1,1
0.992803,1.07772,1.08433,1.07914,1.10503,1,1,1,1,1
-0.120392,0.000498612,0.991598,1.09864,1.09984,0,0,1,1,1
0.0120725,0.623689,0.137345,0.337501,1.08869,0,0,0,1,1
0.231172,1.03266,1.09423,1.10173,1.11389,0,1,1,1,1
-0.121993,0.705758,1.07919,1.12155,1.12487,0,1,1,1,1
0.746092,0.931685,0.972836,1.02226,1.03548,1,1,1,1,1
-0.121498,-0.042315,0.438874,0.793884,1.07131,0,0,1,1,1
-0.109323,0.744014,1.03525,1.0623,1.11722,0,0,1,1,1
0.150622,0.822373,1.02297,1.08539,1.05582,0,0,1,1,1
-0.00486778,0.22782,0.152099,0.265881,0.312768,0,0,0,0,0
-0.086487,0.851158,1.10564,1.10452,1.09536,0,1,1,1,1
-0.0834636,0.0276288,0.641497,1.09161,1.10959,0,0,0,1,1
0.574346,0.894936,0.893971,0.989914,1.01446,1,1,1,1,1
-0.123576,-0.00790559,0.276139,0.412724,0.692776,0,1,1,1,1
-0.00178447,0.836284,1.05594,1.05717,1.03354,0,1,1,1,1
0.912978,0.990734,0.959056,1.01889,1.05101,1,1,1,1,1
0.0463254,0.0632192,0.0882108,0.0549262,0.0529081,0,0,0,0,0
0.552718,1.00663,1.06163,1.08283,1.05904,0,1,1,1,1
-0.080778,0.259861,0.501245,0.533235,0.954518,0,1,1,1,1
-0.122228,0.0819947,0.591672,0.973865,1.04824,0,0,0,1,1
-0.110841,0.414821,0.897353,1.00742,1.0669,0,0,1,1,1
-0.0978943,0.509161,1.01871,1.1023,1.10815,0,0,1,1,1
-0.12228,0.757891,1.07652,1.11868,1.12458,0,1,1,1,1
0.981211,1.07586,1.08037,1.07832,1.10529,1,1,1,1,1
0.144386,0.588487,1.02702,1.07154,1.08921,0,0,1,1,1
-0.121998,-0.0671361,0.0787565,0.705192,1.03925,0,0,0,0,1
0.803537,0.895597,1.04109,1.07619,1.10154,1,1,1,1,1
-0.11029,0.228921,0.652288,0.93186,1.03397,0,0,0,0,1
-0.0852848,0.197256,0.822601,0.882147,1.05272,0,0,0,1,1
-0.085367,0.00238511,0.128572,0.169739,0.157271,0,0,0,0,0
0.225907,0.837573,1.07457,1.10723,1.09647,0,1,1,1,1
0.829953,1.06206,1.08881,1.0868,1.06785,0,1,1,1,1
-0.124631,-0.116881,0.0295415,0.464956,0.989909,0,0,0,0,1
0.889939,1.10265,1.11124,1.10845,1.11289,1,1,1,1,1
-0.113823,0.815351,1.04904,1.11391,1.12441,0,1,1,1,1
-0.0260934,0.802895,1.07974,1.10187,1.1165,0,1,1,1,1
-0.0495237,0.612303,0.95746,0.857775,0.881924,0,0,1,1,1
0.833447,1.07788,1.09786,1.08141,1.09369,0,1,1,1,1
-0.106959,-0.0513682,0.773994,1.06604,1.07213,0,0,1,1,1
0.809474,0.961598,1.06703,1,0.959093,1,1,1,1,1
0.368824,0.883595,1.02723,1.06829,1.04722,0,1,1,1,1
0.800186,0.924793,0.933029,0.995877,0.975769,1,1,1,1,1
-0.121211,-0.102539,-0.0459207,0.658308,1.10799,0,0,0,0,1
-0.0373132,0.654957,0.77353,1.01173,1.10621,0,1,1,1,1
-0.113915,-0.117602,-0.104652,-0.00387046,0.96377,0,0,0,0,0
-0.124436,0.110698,1.08918,1.11335,1.1203,0,0,0,1,1
-0.112043,0.0987502,0.289402,0.723586,1.10737,0,0,0,0,1
0.28133,0.938772,1.08336,1.07619,1.04193,0,1,1,1,1
-0.107442,0.374845,1.05804,1.05746,1.03928,0,0,1,1,1
-0.0436916,0.542144,0.791779,0.977173,1.07549,0,0,0,0,1
-0.113663,-0.0536887,-0.0584472,0.0225797,0.0700803,0,0,0,0,0
-0.115546,0.0414358,0.0959914,0.0929102,0.556099,0,0,0,0,1
0.89653,1.10934,1.11248,1.11329,1.12302,1,1,1,1,1
-0.0861881,0.00647331,0.138386,0.373806,0.894648,0,0,0,1,1
-0.0980697,1.03886,1.08521,1.11568,1.12031,0,1,1,1,1
-0.119944,-0.07484,-0.0543891,0.152236,1.04423,0,0,0,0,1
-0.0050821,0.0316404,0.0319476,0.153951,0.764115,0,0,0,0,1
